ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
44.9941403,36.8205407,b'02h59m58.59s',b'36d49m13.95s',0.0288,0.0261,-0.0108,9.680,0.015,71.5,42.200,8.911,0.015,73.7,12.640,1,0,b'0000',b'AA',10,58347.10481956,447136301351051029,9.617,0.023,8.810,0.019,4.764,0.016,1.656,0.016,386240598,11.862,0.0250,10.966,0.0210,10.729,0.0260,0.322844,174.724677
44.9940785,36.8205382,b'02h59m58.58s',b'36d49m13.94s',0.0352,0.0280,-0.0076,9.667,0.017,64.8,29.830,8.947,0.015,70.8,6.766,1,0,b'0000',b'AA',10,58710.80680992,447136301351051029,9.617,0.023,8.810,0.019,4.764,0.016,1.656,0.016,386240598,11.862,0.0250,10.966,0.0210,10.729,0.0260,0.362279,204.184448
44.9941418,36.8205261,b'02h59m58.59s',b'36d49m13.89s',0.0284,0.0276,0.0063,9.617,0.020,53.5,20.180,8.905,0.013,81.1,11.780,1,0,b'0000',b'AA',10,58711.00303735,447136301351051029,9.617,0.023,8.810,0.019,4.764,0.016,1.656,0.016,386240598,11.862,0.0250,10.966,0.0210,10.729,0.0260,0.375582,174.80522
44.9941603,36.8205262,b'02h59m58.60s',b'36d49m13.89s',0.0263,0.0264,0.0087,9.679,0.018,61.7,29.810,8.931,0.013,84.0,11.100,1,0,b'0000',b'AA',10,59077.92208912,447136301351051029,9.617,0.023,8.810,0.019,4.764,0.016,1.656,0.016,386240598,11.862,0.0250,10.966,0.0210,10.729,0.0260,0.383743,166.847313
44.9941274,36.8205199,b'02h59m58.59s',b'36d49m13.87s',0.0248,0.0240,-0.0074,9.653,0.017,65.5,20.170,8.872,0.012,90.4,9.907,1,0,b'0000',b'AA',10,57983.06446863,447136301351051029,9.617,0.023,8.810,0.019,4.764,0.016,1.656,0.016,386240598,11.862,0.0250,10.966,0.0210,10.729,0.0260,0.396433,181.082997
44.9941505,36.8205181,b'02h59m58.60s',b'36d49m13.87s',0.0259,0.0266,0.0042,9.636,0.016,65.9,33.520,8.919,0.013,80.8,7.107,1,0,b'0000',b'AA',10,58710.54513095,447136301351051029,9.617,0.023,8.810,0.019,4.764,0.016,1.656,0.016,386240598,11.862,0.0250,10.966,0.0210,10.729,0.0260,0.407154,171.656813
44.9941627,36.8205192,b'02h59m58.60s',b'36d49m13.87s',0.0276,0.0291,0.0116,9.689,0.018,59.3,27.060,8.875,0.014,79.2,12.150,1,0,b'0000',b'AA',10,58346.38497892,447136301351051029,9.617,0.023,8.810,0.019,4.764,0.016,1.656,0.016,386240598,11.862,0.0250,10.966,0.0210,10.729,0.0260,0.40986,166.7074
44.9941334,36.8205160,b'02h59m58.59s',b'36d49m13.86s',0.0273,0.0250,-0.0066,9.676,0.015,74.8,20.920,8.880,0.013,83.6,5.177,1,0,b'0000',b'AA',10,56889.28472443,447136301351051029,9.617,0.023,8.810,0.019,4.764,0.016,1.656,0.016,386240598,11.862,0.0250,10.966,0.0210,10.729,0.0260,0.410516,178.632319
44.9941372,36.8205158,b'02h59m58.59s',b'36d49m13.86s',0.0257,0.0229,0.0069,9.677,0.015,74.7,30.920,8.916,0.012,87.2,8.108,1,0,b'0000',b'AA',10,58710.74148565,447136301351051029,9.617,0.023,8.810,0.019,4.764,0.016,1.656,0.016,386240598,11.862,0.0250,10.966,0.0210,10.729,0.0260,0.411642,177.11071
44.9941244,36.8205153,b'02h59m58.59s',b'36d49m13.86s',0.0293,0.0252,-0.0078,9.662,0.016,69.9,20.830,8.860,0.015,72.8,5.507,1,0,b'0000',b'AA',10,56889.81101253,447136301351051029,9.617,0.023,8.810,0.019,4.764,0.016,1.656,0.016,386240598,11.862,0.0250,10.966,0.0210,10.729,0.0260,0.413234,182.238189
44.9941148,36.8205152,b'02h59m58.59s',b'36d49m13.85s',0.0304,0.0269,-0.0064,9.700,0.015,74.9,25.220,8.931,0.015,72.5,3.932,1,0,b'0000',b'AA',10,58710.41435509,447136301351051029,9.617,0.023,8.810,0.019,4.764,0.016,1.656,0.016,386240598,11.862,0.0250,10.966,0.0210,10.729,0.0260,0.415594,186.050292
44.9941295,36.8205139,b'02h59m58.59s',b'36d49m13.85s',0.0292,0.0238,0.0079,9.643,0.017,62.7,20.490,8.823,0.013,84.9,7.046,1,0,b'0000',b'AA',10,57615.34334738,447136301351051029,9.617,0.023,8.810,0.019,4.764,0.016,1.656,0.016,386240598,11.862,0.0250,10.966,0.0210,10.729,0.0260,0.417962,180.197528
44.9941268,36.8205123,b'02h59m58.59s',b'36d49m13.84s',0.0290,0.0255,-0.0103,9.683,0.015,71.7,26.790,8.923,0.014,75.3,3.535,1,0,b'0000',b'AA',10,59078.11767978,447136301351051029,9.617,0.023,8.810,0.019,4.764,0.016,1.656,0.016,386240598,11.862,0.0250,10.966,0.0210,10.729,0.0260,0.423821,181.246804
