source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'11817a060',55570.36626580,11.071,0.030,14.570,10.664,0.023,4.128,,,,,,,1.0,91,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'11821a072',55570.49844280,11.057,0.021,14.690,10.566,0.023,4.166,,,,,,,1.0,55,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'11813a060',55570.23396140,11.072,0.021,14.570,10.604,0.025,3.982,,,,,,,1.0,74,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'11817a059',55570.36613840,11.040,0.027,14.890,10.558,0.026,4.237,,,,,,,0.5,91,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'11806a084',55570.03556850,11.034,0.024,14.970,10.589,0.024,4.025,,,,,,,1.0,20,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'11809a059',55570.10165700,11.157,0.025,14.540,10.551,0.021,4.298,,,,,,,1.0,39,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'11805a059',55569.96935260,11.082,0.025,14.510,10.650,0.028,4.050,,,,,,,1.0,2,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'11805a060',55569.96947990,11.030,0.024,15.020,10.577,0.023,4.086,,,,,,,1.0,1,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'11801a060',55569.83717550,11.071,0.022,14.570,10.591,0.025,4.020,,,,,,,1.0,-14,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'11802a083',55569.90326410,11.077,0.021,14.540,10.608,0.025,3.976,,,,,,,1.0,-14,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'06504a192',55394.68789260,11.162,0.026,14.560,10.648,0.024,4.041,7.947,0.031,1.258,5.609,0.068,0.921,1.0,73,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'11782b084',55569.24199680,11.010,0.023,15.350,10.534,0.024,4.508,,,,,,,1.0,75,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'06496a192',55394.42328510,11.114,0.027,14.420,10.656,0.027,4.083,7.981,0.034,1.184,5.429,0.063,0.861,1.0,-6,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'06500a192',55394.55558880,11.178,0.029,14.690,10.626,0.024,3.977,7.909,0.037,1.467,5.421,0.076,0.870,1.0,34,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'06492a193',55394.29110870,11.136,0.027,14.440,10.643,0.031,4.020,7.960,0.036,1.218,5.424,0.082,0.867,1.0,-15,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'06493b217',55394.35719690,11.177,0.025,14.680,10.637,0.024,4.002,7.932,0.031,1.324,5.368,0.085,0.968,1.0,-20,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'06489b217',55394.22489320,11.181,0.025,14.720,10.621,0.032,3.972,7.962,0.029,1.213,5.617,0.074,0.934,1.0,-8,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'06492a192',55394.29098140,11.196,0.030,14.860,10.623,0.025,3.974,8.031,0.034,1.242,5.463,0.060,0.832,1.0,-16,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'06488a192',55394.15867760,11.133,0.025,14.440,10.670,0.023,4.169,7.961,0.029,1.215,5.530,0.069,0.835,1.0,2,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'06488a193',55394.15880490,11.149,0.030,14.490,10.645,0.028,4.031,8.042,0.031,1.278,5.584,0.093,0.886,1.0,3,b'0000',0.244616,187.277795
b'0382m303_ac51-054633',38.8060701,-29.6047874,b'02h35m13.46s',b'-29d36m17.23s',1,0,b'0000',b'06484a193',55394.02650120,11.158,0.031,14.550,10.645,0.028,4.030,8.014,0.032,1.201,5.468,0.083,0.830,1.0,39,b'0000',0.244616,187.277795
