ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
149.9028503,-28.3313632,b'09h59m36.68s',b'-28d19m52.91s',0.0269,0.0322,-0.0075,10.437,0.016,69.2,59.580,9.864,0.017,65.1,14.840,1,0,b'0000',b'AA',10,57167.45096811,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.065345,100.153296
149.9028278,-28.3313392,b'09h59m36.68s',b'-28d19m52.82s',0.0299,0.0319,-0.0091,10.387,0.015,70.8,48.500,9.810,0.016,67.8,14.030,1,0,b'h000',b'AA',10,58092.07493650,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.075224,354.681097
149.9028551,-28.3313663,b'09h59m36.69s',b'-28d19m52.92s',0.0327,0.0358,0.0064,10.563,0.019,55.8,53.790,10.100,0.017,62.2,17.880,1,0,b'h000',b'AA',10,58823.20030925,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.082702,105.915623
149.9028575,-28.3313584,b'09h59m36.69s',b'-28d19m52.89s',0.0315,0.0382,-0.0104,10.507,0.017,62.4,59.000,9.845,0.019,58.1,12.330,1,0,b'h000',b'AA',10,57890.65032733,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.087314,86.218294
149.9028524,-28.3313449,b'09h59m36.68s',b'-28d19m52.84s',0.0314,0.0335,-0.0087,10.463,0.017,62.5,60.530,9.970,0.016,67.0,15.860,1,0,b'h000',b'AA',10,58614.87447795,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.089399,52.553621
149.9028535,-28.3313764,b'09h59m36.68s',b'-28d19m52.96s',0.0285,0.0323,-0.0114,10.280,0.016,69.8,51.290,9.654,0.016,68.6,14.690,1,0,b'h000',b'AA',10,58250.74585521,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.095033,128.408816
149.9028289,-28.3313333,b'09h59m36.68s',b'-28d19m52.80s',0.0446,0.0424,-0.0017,10.529,0.018,61.0,116.100,,,,,1,0,b'h000',b'AX',10,56999.37306039,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.096169,357.923155
149.9028614,-28.3313560,b'09h59m36.69s',b'-28d19m52.88s',0.0284,0.0301,-0.0109,10.484,0.014,75.6,61.870,9.911,0.015,71.0,15.330,1,0,b'h000',b'AA',10,56809.71037885,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.10054,81.765115
149.9028336,-28.3313880,b'09h59m36.68s',b'-28d19m53.00s',0.0284,0.0359,0.0062,10.244,0.018,61.6,57.700,9.659,0.017,62.5,10.970,1,0,b'h000',b'AA',10,57530.00650631,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.101428,173.543261
149.9028206,-28.3313315,b'09h59m36.68s',b'-28d19m52.79s',0.0294,0.0311,-0.0091,10.204,0.016,65.9,44.950,9.501,0.018,60.1,8.892,1,0,b'h000',b'AA',10,58250.94221035,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.106826,343.811062
149.9028629,-28.3313455,b'09h59m36.69s',b'-28d19m52.84s',0.0286,0.0295,-0.0104,10.468,0.015,73.4,63.270,9.864,0.015,70.1,15.440,1,0,b'h000',b'AA',10,56809.44717196,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.116594,63.402649
149.9028550,-28.3313356,b'09h59m36.69s',b'-28d19m52.81s',0.0316,0.0336,-0.0102,10.428,0.019,56.6,62.060,9.907,0.016,68.9,25.490,1,0,b'h000',b'AA',10,57890.38839328,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.118283,42.046123
149.9028612,-28.3313419,b'09h59m36.69s',b'-28d19m52.83s',0.0304,0.0317,-0.0036,10.475,0.018,59.5,55.470,9.943,0.017,65.8,15.490,2,0,b'h000',b'AA',10,58618.27567420,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.118403,56.612191
149.9028671,-28.3313508,b'09h59m36.69s',b'-28d19m52.86s',0.0279,0.0315,-0.0039,10.209,0.017,64.7,56.130,9.697,0.015,73.3,13.320,1,0,b'h000',b'AA',10,58250.61495189,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.122134,74.266209
149.9028700,-28.3313519,b'09h59m36.69s',b'-28d19m52.87s',0.0311,0.0321,0.0088,10.412,0.017,62.3,53.520,9.933,0.020,54.0,14.710,1,0,b'h000',b'AA',10,57167.58225343,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.130075,77.044159
149.9028535,-28.3313302,b'09h59m36.68s',b'-28d19m52.79s',0.0309,0.0333,-0.0124,10.535,0.016,66.5,69.750,9.986,0.017,62.2,18.950,1,0,b'h000',b'AA',10,58982.28125172,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.130582,34.76574
149.9028494,-28.3313278,b'09h59m36.68s',b'-28d19m52.78s',0.0336,0.0360,-0.0095,10.234,0.021,51.6,31.660,9.697,0.017,65.1,9.557,1,0,b'0000',b'AA',0,58459.92810661,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.131196,27.937799
149.9028645,-28.3313383,b'09h59m36.69s',b'-28d19m52.82s',0.0314,0.0318,-0.0127,10.443,0.016,67.3,55.000,9.881,0.016,67.5,23.550,1,0,b'h000',b'AA',5,57890.58487563,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.134362,54.451191
149.9028597,-28.3313307,b'09h59m36.69s',b'-28d19m52.79s',0.0493,0.0462,-0.0008,10.322,0.020,55.5,49.460,,,,,1,0,b'h000',b'AX',10,57728.15654275,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.141352,41.74045
149.9028622,-28.3313324,b'09h59m36.69s',b'-28d19m52.80s',0.0329,0.0325,-0.0070,10.514,0.017,64.8,59.160,10.046,0.017,62.8,15.560,1,0,b'h000',b'AA',10,58982.34657608,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.142417,45.760945
149.9028711,-28.3313438,b'09h59m36.69s',b'-28d19m52.84s',0.0324,0.0352,-0.0027,10.477,0.019,56.9,49.790,9.955,0.017,63.8,19.360,1,0,b'0000',b'AA',10,58614.41657082,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.142715,65.877226
149.9028519,-28.3313244,b'09h59m36.68s',b'-28d19m52.77s',0.0306,0.0340,-0.0109,10.099,0.020,54.5,33.560,9.674,0.017,63.2,11.060,1,0,b'h000',b'AA',5,58250.35327255,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.145728,28.434768
149.9028611,-28.3313301,b'09h59m36.69s',b'-28d19m52.79s',0.0297,0.0324,-0.0042,10.411,0.017,62.9,60.340,9.949,0.016,67.9,16.900,1,0,b'h000',b'AA',10,59187.72627115,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.145955,42.475492
149.9028727,-28.3313426,b'09h59m36.69s',b'-28d19m52.83s',0.0306,0.0310,-0.0055,10.408,0.017,63.5,62.600,9.912,0.016,67.1,18.760,1,0,b'h000',b'AA',10,57363.82858843,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.149093,65.158377
149.9028767,-28.3313530,b'09h59m36.69s',b'-28d19m52.87s',0.0327,0.0331,-0.0024,10.473,0.019,57.5,57.330,9.982,0.018,59.2,13.250,1,0,b'h000',b'AA',10,58617.75231493,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.150103,80.335776
149.9028121,-28.3313200,b'09h59m36.67s',b'-28d19m52.75s',0.0286,0.0307,-0.0081,10.321,0.016,66.2,47.360,9.812,0.015,71.7,15.180,1,0,b'h000',b'AA',10,57530.13753703,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.154782,338.500639
149.9028615,-28.3313930,b'09h59m36.69s',b'-28d19m53.01s',0.0312,0.0348,0.0059,10.105,0.019,56.3,45.810,9.633,0.017,64.1,23.810,1,0,b'h000',b'AA',0,58250.48366652,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.155178,139.962771
149.9028578,-28.3313239,b'09h59m36.69s',b'-28d19m52.77s',0.0285,0.0290,-0.0118,10.224,0.015,74.8,52.620,9.672,0.014,75.7,14.770,1,0,b'h000',b'AA',10,58251.46518712,1491028801351051056,10.286,0.021,9.698,0.020,6.508,0.015,3.981,0.024,403962635,13.267,0.0798,12.392,0.0668,11.737,0.0460,0.156994,34.131033
