source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1069m470_ac51-047710',107.1802420,-46.7136295,b'07h08m43.26s',b'-46d42m49.07s',2,1,b'0000',b'03781a019',55304.60421400,11.710,0.028,4.444,10.980,0.030,1.766,7.969,0.040,1.031,5.366,0.097,0.869,1.0,30,b'0000',0.326394,356.531573
b'1069m470_ac51-047710',107.1802420,-46.7136295,b'07h08m43.26s',b'-46d42m49.07s',2,1,b'0000',b'03785a019',55304.73651820,11.646,0.030,4.441,11.000,0.033,1.776,7.955,0.033,1.032,5.283,0.079,0.877,1.0,7,b'0000',0.326394,356.531573
b'1069m470_ac51-047710',107.1802420,-46.7136295,b'07h08m43.26s',b'-46d42m49.07s',2,1,b'0000',b'03738a042',55303.21482890,11.671,0.025,4.386,10.985,0.025,1.769,7.939,0.031,1.010,5.271,0.067,0.872,1.0,62,b'0000',0.326394,356.531573
b'1069m470_ac51-047710',107.1802420,-46.7136295,b'07h08m43.26s',b'-46d42m49.07s',2,1,b'0000',b'03741a019',55303.28104460,11.701,0.027,4.343,11.040,0.027,1.900,7.918,0.031,1.018,5.356,0.089,0.882,1.0,74,b'0000',0.326394,356.531573
b'1069m470_ac51-047710',107.1802420,-46.7136295,b'07h08m43.26s',b'-46d42m49.07s',2,1,b'0000',b'03773a018',55304.33947830,11.673,0.027,4.373,10.995,0.026,1.768,7.974,0.034,1.048,5.436,0.096,0.894,1.0,80,b'0000',0.326394,356.531573
b'1069m470_ac51-047710',107.1802420,-46.7136295,b'07h08m43.26s',b'-46d42m49.07s',2,1,b'0000',b'03781a018',55304.60408670,11.601,0.037,4.526,10.988,0.028,1.806,7.911,0.030,1.031,5.377,0.089,0.871,1.0,30,b'0000',0.326394,356.531573
b'1069m470_ac51-047710',107.1802420,-46.7136295,b'07h08m43.26s',b'-46d42m49.07s',2,1,b'0000',b'03730a042',55302.95022050,11.686,0.027,4.382,10.990,0.026,1.766,7.939,0.033,1.015,5.348,0.085,0.871,1.0,0,b'0000',0.326394,356.531573
b'1069m470_ac51-047710',107.1802420,-46.7136295,b'07h08m43.26s',b'-46d42m49.07s',2,1,b'0000',b'03733a019',55303.01643620,11.691,0.027,4.392,10.932,0.027,1.820,7.864,0.029,1.068,5.321,0.080,0.866,1.0,15,b'0000',0.326394,356.531573
b'1069m470_ac51-047710',107.1802420,-46.7136295,b'07h08m43.26s',b'-46d42m49.07s',2,1,b'0000',b'03769a018',55304.20717410,11.692,0.023,4.368,10.975,0.026,1.765,7.886,0.030,1.090,5.348,0.077,0.895,1.0,61,b'0000',0.326394,356.531573
b'1069m470_ac51-047710',107.1802420,-46.7136295,b'07h08m43.26s',b'-46d42m49.07s',2,1,b'0000',b'03770a043',55304.27338980,11.632,0.028,4.408,10.941,0.026,1.807,7.931,0.031,1.013,5.370,0.065,0.869,1.0,73,b'0000',0.326394,356.531573
