source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'10962b212',55542.14277150,10.602,0.025,28.360,9.783,0.027,6.044,,,,,,,1.0,88,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'10965a188',55542.20886000,10.672,0.022,28.090,10.083,0.040,11.970,,,,,,,1.0,106,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'10954a212',55541.87816260,10.684,0.024,28.140,9.820,0.023,6.109,,,,,,,1.0,40,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'10958a212',55542.01046700,10.717,0.027,28.370,9.954,0.024,8.114,,,,,,,1.0,58,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'05624a064',55365.56821080,10.611,0.023,28.270,9.684,0.020,7.199,,,,,,,1.0,66,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'10950a211',55541.74585830,10.578,0.021,28.660,9.786,0.020,6.040,,,,,,,1.0,43,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'05616a064',55365.30360320,10.607,0.021,28.310,9.693,0.020,7.002,6.510,0.019,1.780,4.067,0.033,0.647,1.0,43,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'05620a064',55365.43590700,10.617,0.021,28.230,9.659,0.025,7.826,6.524,0.016,1.703,4.038,0.038,0.637,1.0,44,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'05609b089',55365.10521120,10.597,0.028,28.410,9.678,0.027,7.331,6.536,0.021,1.679,4.085,0.047,0.685,1.0,67,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'05612a064',55365.17129950,10.659,0.024,28.080,9.682,0.020,7.245,6.528,0.018,1.689,4.022,0.028,0.662,1.0,60,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'05605b089',55364.97290740,10.596,0.023,28.430,9.662,0.021,7.763,6.512,0.019,1.764,4.035,0.036,0.640,1.0,94,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'05608a064',55365.03899570,10.654,0.022,28.080,9.682,0.019,7.233,6.528,0.017,1.688,4.029,0.041,0.648,1.0,79,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'11038a215',55544.65579090,10.686,0.024,28.140,9.813,0.023,6.078,,,,,,,1.0,58,b'0011',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'05604a064',55364.90669190,10.640,0.019,28.100,9.749,0.021,6.210,6.540,0.019,1.681,4.074,0.030,0.658,1.0,112,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'11042a214',55544.78796790,10.729,0.028,28.490,9.816,0.024,6.093,,,,,,,1.0,40,b'0011',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'05600a064',55364.77438810,10.618,0.022,28.220,9.671,0.025,7.508,6.551,0.022,1.705,4.051,0.029,0.633,1.0,117,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'11053a190',55545.11866580,10.600,0.022,28.380,9.895,0.022,6.917,,,,,,,1.0,83,b'0011',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'11057a191',55545.25097010,10.700,0.021,28.230,9.842,0.024,6.263,,,,,,,1.0,119,b'0011',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'11049a190',55544.98636080,10.689,0.026,28.160,9.772,0.023,6.073,,,,,,,1.0,54,b'0011',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'11050a215',55545.05257670,10.593,0.021,28.470,9.868,0.032,6.534,,,,,,,0.5,68,b'0011',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'05601b089',55364.84060370,10.645,0.024,28.090,9.706,0.019,6.749,6.519,0.020,1.720,4.037,0.027,0.638,1.0,130,b'0000',0.620347,47.417368
b'3383p333_ac51-052127',339.0149230,33.9758366,b'22h36m03.58s',b'33d58m33.01s',1,0,b'0000',b'11045a191',55544.85418370,10.722,0.026,28.420,9.813,0.023,6.078,,,,,,,1.0,41,b'0011',0.620347,47.417368
