ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
317.2914907,-9.6707518,b'21h09m09.96s',b'-09d40m14.71s',0.0290,0.0307,-0.0090,9.725,0.017,63.5,14.420,8.727,0.015,74.0,9.520,1,0,b'hh00',b'AA',10,58244.50158484,3171009101351003075,9.789,0.022,8.784,0.020,5.905,0.015,3.686,0.021,115989685,12.866,0.0461,11.949,0.0553,10.924,0.0275,0.033669,258.891929
317.2915043,-9.6707400,b'21h09m09.96s',b'-09d40m14.66s',0.0353,0.0307,-0.0039,9.816,0.019,56.8,30.660,8.903,0.016,69.2,25.350,1,0,b'hh00',b'AA',5,58611.83835603,3171009101351003075,9.789,0.022,8.784,0.020,5.905,0.015,3.686,0.021,115989685,12.866,0.0461,11.949,0.0553,10.924,0.0275,0.03912,22.971575
317.2915099,-9.6707565,b'21h09m09.96s',b'-09d40m14.72s',0.0271,0.0238,-0.0090,9.836,0.014,77.7,14.070,8.921,0.013,86.3,5.203,1,0,b'0000',b'AA',10,57327.91853564,3171009101351003075,9.789,0.022,8.784,0.020,5.905,0.015,3.686,0.021,115989685,12.866,0.0461,11.949,0.0553,10.924,0.0275,0.042255,123.664822
317.2915172,-9.6707554,b'21h09m09.96s',b'-09d40m14.72s',0.0276,0.0232,-0.0073,9.720,0.016,70.0,7.205,8.800,0.013,83.2,4.681,1,0,b'hh00',b'AA',5,58047.19439464,3171009101351003075,9.789,0.022,8.784,0.020,5.905,0.015,3.686,0.021,115989685,12.866,0.0461,11.949,0.0553,10.924,0.0275,0.064031,107.665601
317.2915173,-9.6707447,b'21h09m09.96s',b'-09d40m14.68s',0.0299,0.0275,-0.0047,9.884,0.018,60.8,9.104,8.924,0.014,80.1,7.184,1,0,b'hh00',b'AA',5,57328.24643120,3171009101351003075,9.789,0.022,8.784,0.020,5.905,0.015,3.686,0.021,115989685,12.866,0.0461,11.949,0.0553,10.924,0.0275,0.064325,72.736079
317.2915139,-9.6707648,b'21h09m09.96s',b'-09d40m14.75s',0.0302,0.0258,-0.0051,9.651,0.017,64.1,3.653,8.726,0.014,77.0,1.551,1,0,b'hh00',b'AA',10,59139.82174339,3171009101351003075,9.789,0.022,8.784,0.020,5.905,0.015,3.686,0.021,115989685,12.866,0.0461,11.949,0.0553,10.924,0.0275,0.072604,137.205167
317.2915227,-9.6707454,b'21h09m09.97s',b'-09d40m14.68s',0.0319,0.0287,-0.0068,9.766,0.017,65.0,4.429,8.873,0.017,63.6,2.139,1,0,b'hh00',b'AA',10,57879.95114184,3171009101351003075,9.789,0.022,8.784,0.020,5.905,0.015,3.686,0.021,115989685,12.866,0.0461,11.949,0.0553,10.924,0.0275,0.082244,78.383847
317.2915213,-9.6707367,b'21h09m09.97s',b'-09d40m14.65s',0.0284,0.0248,-0.0025,9.795,0.015,74.2,4.173,8.851,0.013,84.2,1.597,1,0,b'hh00',b'AA',10,58610.98799325,3171009101351003075,9.789,0.022,8.784,0.020,5.905,0.015,3.686,0.021,115989685,12.866,0.0461,11.949,0.0553,10.924,0.0275,0.089504,57.649245
317.2915034,-9.6707252,b'21h09m09.96s',b'-09d40m14.61s',0.0281,0.0262,0.0074,9.830,0.016,68.7,7.149,8.940,0.013,81.1,3.201,1,0,b'hh00',b'AA',10,57515.49902081,3171009101351003075,9.789,0.022,8.784,0.020,5.905,0.015,3.686,0.021,115989685,12.866,0.0461,11.949,0.0553,10.924,0.0275,0.090083,7.696807
317.2915259,-9.6707556,b'21h09m09.97s',b'-09d40m14.72s',0.0300,0.0290,0.0079,9.725,0.017,62.4,6.562,8.804,0.015,70.6,1.829,1,0,b'h000',b'AA',10,58410.81206486,3171009101351003075,9.789,0.022,8.784,0.020,5.905,0.015,3.686,0.021,115989685,12.866,0.0461,11.949,0.0553,10.924,0.0275,0.094084,102.370968
