source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'09812a003',55504.06536100,11.722,0.027,6.311,11.028,0.025,2.274,,,,,,,0.5,103,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'09820a036',55504.32996890,11.732,0.027,6.329,10.989,0.028,2.269,,,,,,,1.0,80,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'04033a218',55312.96256020,11.719,0.031,6.308,11.003,0.035,2.244,7.456,0.023,1.156,4.970,0.042,0.868,1.0,89,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'04034a243',55313.02877600,11.711,0.026,6.307,10.963,0.023,2.391,7.525,0.027,1.381,5.061,0.055,1.068,1.0,95,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'09816a036',55504.19766500,11.743,0.028,6.366,11.004,0.026,2.244,,,,,,,0.5,89,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'04029a218',55312.83025600,11.714,0.026,6.307,10.952,0.031,2.474,7.429,0.025,1.249,4.945,0.042,0.859,1.0,82,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'04030a243',55312.89647170,11.657,0.026,6.553,10.996,0.026,2.253,7.404,0.025,1.432,4.968,0.061,0.867,1.0,85,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'04025a218',55312.69795180,11.705,0.023,6.312,10.965,0.023,2.379,7.441,0.023,1.194,4.926,0.054,0.866,1.0,82,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'04039a161',55313.16108030,11.679,0.025,6.397,10.932,0.027,2.688,7.446,0.024,1.176,4.897,0.052,0.904,1.0,106,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'04019a162',55312.49955900,11.685,0.028,6.369,10.963,0.029,2.389,7.475,0.026,1.154,4.926,0.052,0.866,1.0,94,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'04022a243',55312.63186330,11.717,0.033,6.308,10.974,0.025,2.324,7.428,0.024,1.255,4.924,0.055,0.868,1.0,84,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'04014a242',55312.36712750,11.699,0.037,6.322,11.007,0.026,2.243,7.427,0.028,1.259,5.000,0.040,0.907,1.0,106,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'04014a243',55312.36725480,11.728,0.027,6.320,10.982,0.032,2.289,7.444,0.022,1.184,4.869,0.055,0.974,1.0,105,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'09809b061',55503.99927260,11.694,0.023,6.337,11.020,0.027,2.255,,,,,,,0.5,109,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'09817b060',55504.26375320,11.706,0.025,6.312,10.996,0.024,2.252,,,,,,,0.5,84,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'09801b060',55503.73466460,11.724,0.033,6.314,11.083,0.030,2.634,,,,,,,0.5,99,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'09805b061',55503.86696860,11.736,0.025,6.340,11.061,0.026,2.444,,,,,,,0.5,111,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'04061a218',55313.88869010,11.668,0.035,6.466,10.955,0.026,2.447,7.514,0.025,1.306,5.001,0.060,0.908,1.0,84,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'04061a219',55313.88881740,11.733,0.026,6.334,10.973,0.028,2.329,7.458,0.032,1.153,4.932,0.050,0.863,1.0,84,b'0000',0.170743,18.803447
b'1740p681_ac51-061601',172.7698724,68.8647149,b'11h31m04.77s',b'68d51m52.97s',1,0,b'0000',b'04053a218',55313.62408160,11.644,0.026,6.682,10.991,0.025,2.262,7.495,0.023,1.205,4.938,0.043,0.860,1.0,84,b'0000',0.170743,18.803447
