ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
154.8023401,63.9674308,b'10h19m12.56s',b'63d58m02.75s',0.0355,0.0370,0.0085,11.029,0.021,50.8,16.230,10.311,0.018,60.4,6.510,1,0,b'0000',b'AA',10,57691.72125785,1552163601351041866,10.993,0.023,10.175,0.019,6.734,0.015,4.330,0.023,911287970,13.616,0.0722,12.959,0.0851,12.109,0.0497,0.016264,79.769575
154.8023365,63.9674244,b'10h19m12.56s',b'63d58m02.73s',0.0356,0.0403,-0.0065,11.232,0.018,59.5,14.410,10.503,0.021,51.6,3.659,1,0,b'0000',b'AA',10,58786.68385859,1552163601351041866,10.993,0.023,10.175,0.019,6.734,0.015,4.330,0.023,911287970,13.616,0.0722,12.959,0.0851,12.109,0.0497,0.022586,153.004946
154.8023232,63.9674237,b'10h19m12.56s',b'63d58m02.73s',0.0339,0.0374,-0.0135,11.191,0.017,63.8,17.450,10.399,0.019,57.6,2.366,1,0,b'0000',b'AA',10,58420.12683385,1552163601351041866,10.993,0.023,10.175,0.019,6.734,0.015,4.330,0.023,911287970,13.616,0.0722,12.959,0.0851,12.109,0.0497,0.025158,205.347571
154.8023457,63.9674252,b'10h19m12.56s',b'63d58m02.73s',0.0341,0.0415,-0.0099,11.098,0.017,63.2,16.030,10.268,0.021,51.3,3.717,1,0,b'0000',b'AA',10,57853.21397367,1552163601351041866,10.993,0.023,10.175,0.019,6.734,0.015,4.330,0.023,911287970,13.616,0.0722,12.959,0.0851,12.109,0.0497,0.030271,124.8617
154.8023087,63.9674243,b'10h19m12.55s',b'63d58m02.73s',0.0310,0.0347,-0.0058,10.965,0.017,64.1,13.220,10.245,0.017,64.4,4.385,1,0,b'0000',b'AA',5,57324.33409764,1552163601351041866,10.993,0.023,10.175,0.019,6.734,0.015,4.330,0.023,911287970,13.616,0.0722,12.959,0.0851,12.109,0.0497,0.039361,238.627515
154.8023233,63.9674193,b'10h19m12.56s',b'63d58m02.71s',0.0339,0.0380,-0.0124,11.202,0.018,59.7,16.350,10.437,0.022,50.3,4.209,1,0,b'0000',b'AA',10,58423.33371185,1552163601351041866,10.993,0.023,10.175,0.019,6.734,0.015,4.330,0.023,911287970,13.616,0.0722,12.959,0.0851,12.109,0.0497,0.039957,195.366347
154.8023144,63.9674194,b'10h19m12.56s',b'63d58m02.71s',0.0342,0.0356,0.0081,11.104,0.019,57.2,15.640,10.357,0.017,62.8,3.894,1,0,b'0000',b'AA',10,58056.05469963,1552163601351041866,10.993,0.023,10.175,0.019,6.734,0.015,4.330,0.023,911287970,13.616,0.0722,12.959,0.0851,12.109,0.0497,0.045381,212.858502
154.8023503,63.9674201,b'10h19m12.56s',b'63d58m02.71s',0.0359,0.0391,-0.0025,11.131,0.020,53.5,11.950,10.304,0.018,61.7,2.654,1,0,b'0000',b'AA',10,57692.31083494,1552163601351041866,10.993,0.023,10.175,0.019,6.734,0.015,4.330,0.023,911287970,13.616,0.0722,12.959,0.0851,12.109,0.0497,0.047912,138.014997
154.8023421,63.9674177,b'10h19m12.56s',b'63d58m02.70s',0.0321,0.0343,-0.0116,11.056,0.017,65.3,11.680,10.327,0.017,63.7,1.949,1,0,b'0000',b'AA',10,56962.21527909,1552163601351041866,10.993,0.023,10.175,0.019,6.734,0.015,4.330,0.023,911287970,13.616,0.0722,12.959,0.0851,12.109,0.0497,0.048207,156.647925
154.8023001,63.9674226,b'10h19m12.55s',b'63d58m02.72s',0.0328,0.0394,-0.0127,11.179,0.017,64.3,14.240,10.445,0.019,58.1,3.332,1,0,b'0000',b'AA',5,58419.99593043,1552163601351041866,10.993,0.023,10.175,0.019,6.734,0.015,4.330,0.023,911287970,13.616,0.0722,12.959,0.0851,12.109,0.0497,0.054203,240.580763
154.8023180,63.9674148,b'10h19m12.56s',b'63d58m02.69s',0.0343,0.0386,-0.0073,11.223,0.018,59.6,14.920,10.508,0.023,48.2,3.236,1,0,b'0000',b'AA',10,58787.92680405,1552163601351041866,10.993,0.023,10.175,0.019,6.734,0.015,4.330,0.023,911287970,13.616,0.0722,12.959,0.0851,12.109,0.0497,0.057911,199.110484
154.8023348,63.9674139,b'10h19m12.56s',b'63d58m02.69s',0.0343,0.0341,-0.0083,10.963,0.018,59.2,14.450,10.201,0.021,52.5,4.544,1,0,b'0000',b'AA',10,57324.85885554,1552163601351041866,10.993,0.023,10.175,0.019,6.734,0.015,4.330,0.023,911287970,13.616,0.0722,12.959,0.0851,12.109,0.0497,0.058479,172.545377
154.8023050,63.9674421,b'10h19m12.55s',b'63d58m02.79s',0.0384,0.0373,-0.0069,11.307,0.021,52.0,17.780,10.418,0.021,52.7,5.088,1,0,b'0000',b'AA',10,58578.25666457,1552163601351041866,10.993,0.023,10.175,0.019,6.734,0.015,4.330,0.023,911287970,13.616,0.0722,12.959,0.0851,12.109,0.0497,0.058801,317.798874
