ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
319.8714028,33.5490823,b'21h19m29.14s',b'33d32m56.70s',0.0416,0.0471,-0.0065,11.085,0.024,45.7,14.390,10.731,0.022,48.3,6.011,1,0,b'0000',b'AA',10,58997.61476508,3203133301351045183,11.094,0.032,10.462,0.021,8.218,0.020,6.223,0.054,258643394,13.845,0.0587,13.067,0.0589,12.449,0.0410,0.232701,69.819209
319.8713610,33.5491333,b'21h19m29.13s',b'33d32m56.88s',0.0453,0.0403,-0.0064,11.302,0.021,50.8,37.770,10.890,0.030,36.6,4.799,1,0,b'0000',b'AA',5,58792.75214657,3203133301351045183,11.094,0.032,10.462,0.021,8.218,0.020,6.223,0.054,258643394,13.845,0.0587,13.067,0.0589,12.449,0.0410,0.279798,19.415835
319.8713524,33.5491374,b'21h19m29.12s',b'33d32m56.89s',0.0405,0.0384,0.0085,10.925,0.021,51.4,18.300,10.307,0.019,58.6,9.983,1,0,b'0000',b'AA',5,57171.02572244,3203133301351045183,11.094,0.032,10.462,0.021,8.218,0.020,6.223,0.054,258643394,13.845,0.0587,13.067,0.0589,12.449,0.0410,0.286636,13.560413
319.8713742,33.5491333,b'21h19m29.13s',b'33d32m56.88s',0.0371,0.0320,0.0022,10.937,0.017,64.9,18.230,10.290,0.017,62.4,4.735,1,0,b'0000',b'AA',10,58069.00115245,3203133301351045183,11.094,0.032,10.462,0.021,8.218,0.020,6.223,0.054,258643394,13.845,0.0587,13.067,0.0589,12.449,0.0410,0.295336,26.681753
319.8713615,33.5491419,b'21h19m29.13s',b'33d32m56.91s',0.0350,0.0326,0.0036,10.895,0.016,66.6,23.670,10.286,0.017,63.5,3.251,1,0,b'0000',b'AA',10,57348.78062877,3203133301351045183,11.094,0.032,10.462,0.021,8.218,0.020,6.223,0.054,258643394,13.845,0.0587,13.067,0.0589,12.449,0.0410,0.309609,17.772895
319.8714004,33.5491289,b'21h19m29.14s',b'33d32m56.86s',0.0420,0.0384,-0.0113,11.266,0.021,50.7,35.240,10.835,0.022,48.6,18.120,1,0,b'0000',b'AA',0,59159.77342596,3203133301351045183,11.094,0.032,10.462,0.021,8.218,0.020,6.223,0.054,258643394,13.845,0.0587,13.067,0.0589,12.449,0.0410,0.325786,40.416253
319.8713555,33.5491486,b'21h19m29.13s',b'33d32m56.93s',0.0338,0.0343,0.0110,11.023,0.017,62.5,42.130,10.430,0.018,59.0,3.944,1,0,b'0000',b'AA',10,56986.78733448,3203133301351045183,11.094,0.032,10.462,0.021,8.218,0.020,6.223,0.054,258643394,13.845,0.0587,13.067,0.0589,12.449,0.0410,0.328011,13.4884
319.8714016,33.5491304,b'21h19m29.14s',b'33d32m56.87s',0.0365,0.0346,-0.0084,10.983,0.020,55.3,24.760,10.266,0.020,53.3,8.515,1,0,b'0000',b'AA',10,58068.60844216,3203133301351045183,11.094,0.032,10.462,0.021,8.218,0.020,6.223,0.054,258643394,13.845,0.0587,13.067,0.0589,12.449,0.0410,0.332232,40.285207
319.8713714,33.5491477,b'21h19m29.13s',b'33d32m56.93s',0.0393,0.0392,-0.0118,11.306,0.021,52.1,26.850,10.624,0.021,51.0,6.801,1,0,b'0000',b'AA',5,58429.20768242,3203133301351045183,11.094,0.032,10.462,0.021,8.218,0.020,6.223,0.054,258643394,13.845,0.0587,13.067,0.0589,12.449,0.0410,0.33928,21.475851
319.8713447,33.5491542,b'21h19m29.12s',b'33d32m56.96s',0.0407,0.0325,-0.0104,11.023,0.018,60.1,19.740,10.422,0.020,54.3,8.183,1,0,b'0000',b'AA',10,56987.31311372,3203133301351045183,11.094,0.032,10.462,0.021,8.218,0.020,6.223,0.054,258643394,13.845,0.0587,13.067,0.0589,12.449,0.0410,0.34197,7.409996
