ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
108.5160779,35.2792794,b'07h14m03.86s',b'35d16m45.41s',0.0275,0.0215,-0.0094,9.423,0.015,74.4,15.480,8.470,0.013,85.5,6.614,1,0,b'0000',b'AA',10,57305.64811175,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.006873,250.710392
108.5160819,35.2792823,b'07h14m03.86s',b'35d16m45.42s',0.0293,0.0312,0.0057,9.507,0.019,55.7,12.830,8.641,0.014,79.8,4.399,1,0,b'0000',b'AA',10,58400.56811005,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.010194,33.99467
108.5160757,35.2792777,b'07h14m03.86s',b'35d16m45.40s',0.0250,0.0234,0.0041,9.525,0.016,68.9,12.600,8.632,0.013,85.4,3.799,1,0,b'0000',b'AA',10,57669.45587128,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.015057,236.766522
108.5160825,35.2792848,b'07h14m03.86s',b'35d16m45.43s',0.0272,0.0291,-0.0029,9.541,0.019,55.7,8.283,8.674,0.014,75.3,5.287,1,0,b'0000',b'AA',10,59129.12600420,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.018696,23.034248
108.5160734,35.2792804,b'07h14m03.86s',b'35d16m45.41s',0.0254,0.0215,0.0047,9.297,0.016,69.9,11.310,8.398,0.012,91.1,6.706,1,0,b'0000',b'AA',10,56940.45666686,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.019439,274.245886
108.5160739,35.2792830,b'07h14m03.86s',b'35d16m45.42s',0.0265,0.0263,-0.0128,9.531,0.014,79.1,14.080,8.591,0.014,76.6,2.237,1,0,b'0000',b'AA',10,57669.52132330,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.020846,301.066623
108.5160849,35.2792853,b'07h14m03.86s',b'35d16m45.43s',0.0287,0.0278,-0.0097,9.460,0.018,60.6,12.540,8.599,0.015,72.2,2.849,1,0,b'0000',b'AA',10,57670.04544846,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.023808,37.043147
108.5160702,35.2792822,b'07h14m03.86s',b'35d16m45.42s',0.0277,0.0227,-0.0099,9.309,0.014,75.9,7.111,8.424,0.012,86.9,1.559,1,0,b'0000',b'AA',10,56945.65167297,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.0298,285.375896
108.5160763,35.2792884,b'07h14m03.86s',b'35d16m45.44s',0.0268,0.0263,0.0035,9.495,0.017,63.1,11.650,8.611,0.014,78.4,4.217,1,0,b'0000',b'AA',10,57669.91441718,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.032089,340.222371
108.5160695,35.2792760,b'07h14m03.86s',b'35d16m45.39s',0.0273,0.0265,-0.0070,9.428,0.016,66.3,9.528,8.579,0.015,73.9,2.456,1,0,b'0000',b'AA',10,58033.54134206,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.034088,244.983647
108.5160703,35.2792856,b'07h14m03.86s',b'35d16m45.43s',0.0307,0.0246,0.0059,9.381,0.017,63.6,10.020,8.536,0.014,77.4,3.949,1,0,b'0000',b'AA',10,57305.38579536,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.034909,305.267923
108.5160778,35.2792704,b'07h14m03.86s',b'35d16m45.37s',0.0253,0.0263,-0.0120,9.277,0.014,76.5,6.234,8.425,0.013,82.8,3.385,1,0,b'0000',b'AA',10,56940.39083314,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.035179,190.596375
108.5160842,35.2792706,b'07h14m03.86s',b'35d16m45.37s',0.0254,0.0252,-0.0074,9.434,0.018,61.4,8.529,8.591,0.012,88.6,3.727,1,0,b'0000',b'AA',10,58922.58280538,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.035975,159.960528
108.5160802,35.2792904,b'07h14m03.86s',b'35d16m45.45s',0.0270,0.0272,-0.0135,9.520,0.015,74.4,19.440,8.588,0.013,83.0,7.829,1,0,b'0000',b'AA',5,57669.06277689,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.037392,0.899411
108.5160670,35.2792763,b'07h14m03.86s',b'35d16m45.39s',0.0267,0.0237,-0.0055,9.540,0.016,68.2,13.430,8.633,0.013,81.5,5.316,1,0,b'0000',b'AA',10,58555.15576277,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.040427,250.779134
108.5160787,35.2792687,b'07h14m03.86s',b'35d16m45.37s',0.0277,0.0282,-0.0125,9.555,0.016,67.7,9.918,8.652,0.015,71.4,4.672,1,0,b'0000',b'AA',10,57669.78338588,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.040891,185.365252
108.5160706,35.2792884,b'07h14m03.86s',b'35d16m45.44s',0.0262,0.0277,-0.0090,9.314,0.018,60.2,3.715,8.428,0.013,84.6,1.574,1,0,b'0000',b'AA',10,57107.92526144,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.041007,317.587349
108.5160929,35.2792753,b'07h14m03.86s',b'35d16m45.39s',0.0297,0.0261,-0.0076,9.494,0.017,62.6,14.370,8.630,0.014,76.5,8.577,1,0,b'0000',b'AA',10,58400.63368897,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.041465,114.051532
108.5160800,35.2792917,b'07h14m03.86s',b'35d16m45.45s',0.0246,0.0245,-0.0091,9.288,0.015,71.3,7.397,8.365,0.012,89.8,3.172,1,0,b'0000',b'AA',10,56940.71961962,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.042143,0.0
108.5160709,35.2792695,b'07h14m03.86s',b'35d16m45.37s',0.0265,0.0257,-0.0096,9.468,0.015,73.1,7.578,8.583,0.013,80.6,2.930,1,0,b'0000',b'AA',10,57830.81257498,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.046308,215.279423
108.5160674,35.2792880,b'07h14m03.86s',b'35d16m45.44s',0.0309,0.0304,-0.0090,9.500,0.019,57.2,10.050,8.647,0.016,66.8,3.837,1,0,b'0000',b'AA',10,57669.58690258,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.046916,307.874309
108.5160656,35.2792736,b'07h14m03.86s',b'35d16m45.38s',0.0251,0.0260,-0.0078,9.435,0.016,69.2,9.027,8.477,0.013,82.2,3.523,1,0,b'0000',b'AA',10,57305.18893075,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.048207,241.434757
108.5160629,35.2792784,b'07h14m03.86s',b'35d16m45.40s',0.0306,0.0252,-0.0046,9.544,0.015,72.0,13.610,8.652,0.015,71.6,3.984,1,0,b'0000',b'AA',10,58765.16821788,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.050598,263.461463
108.5160679,35.2792690,b'07h14m03.86s',b'35d16m45.37s',0.0268,0.0270,-0.0107,9.456,0.015,74.2,8.899,8.582,0.014,75.5,3.040,1,0,b'0000',b'AA',10,58922.12502543,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.053236,221.923247
108.5160622,35.2792839,b'07h14m03.85s',b'35d16m45.42s',0.0307,0.0298,0.0039,9.498,0.018,59.3,10.170,8.646,0.016,68.1,1.788,1,0,b'0000',b'AA',10,58401.15717542,1078134801351048782,9.499,0.022,8.600,0.020,5.324,0.015,3.024,0.021,1230840575,12.444,0.0510,11.566,0.0550,10.878,0.0400,0.054203,285.023691
