source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'11261a062',55551.98156050,9.960,0.019,63.310,9.798,0.018,35.460,,,,,,,1.0,6,b'0000',0.664833,279.600504
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'05848a195',55372.99161070,10.107,0.023,62.770,9.761,0.019,35.640,6.274,0.015,47.830,4.738,0.044,5.650,1.0,47,b'0000',0.664833,279.600504
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'11269a061',55552.24604200,10.186,0.030,63.900,9.818,0.021,35.470,,,,,,,1.0,70,b'0000',0.664833,279.600504
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'11273a062',55552.37834640,10.116,0.024,62.860,9.819,0.022,35.470,,,,,,,0.5,85,b'0000',0.664833,279.600504
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'11265a062',55552.11386490,9.996,0.020,62.800,9.734,0.029,35.960,,,,,,,1.0,41,b'0000',0.664833,279.600504
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'11266b086',55552.17995340,10.127,0.025,62.980,9.812,0.024,35.460,,,,,,,1.0,57,b'0000',0.664833,279.600504
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'11281a062',55552.64295520,10.214,0.031,64.470,9.823,0.025,35.490,,,,,,,0.5,19,b'0000',0.664833,279.600504
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'11285a062',55552.77513230,10.036,0.021,62.540,9.803,0.020,35.450,,,,,,,1.0,0,b'0000',0.664833,279.600504
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'11277a062',55552.51065080,10.147,0.025,63.230,9.895,0.021,36.170,,,,,,,1.0,52,b'0000',0.664833,279.600504
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'11281a061',55552.64282790,10.084,0.032,62.610,9.817,0.023,35.470,,,,,,,1.0,20,b'0000',0.664833,279.600504
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'11262a085',55552.04764900,10.140,0.027,63.140,9.818,0.021,35.470,,,,,,,0.5,23,b'0000',0.664833,279.600504
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'11274a085',55552.44443490,9.996,0.029,62.800,9.753,0.022,35.720,,,,,,,0.5,69,b'0000',0.664833,279.600504
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'11270a086',55552.31225780,10.046,0.024,62.520,9.835,0.025,35.540,,,,,,,0.5,80,b'0000',0.664833,279.600504
b'0242m364_ac51-037096',23.4903535,-36.4932192,b'01h33m57.68s',b'-36d29m35.59s',1,0,b'hh00',b'05852a195',55373.12391440,10.123,0.022,62.930,9.763,0.027,35.620,6.271,0.015,47.800,4.666,0.038,5.466,0.5,15,b'0000',0.664833,279.600504
