ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
68.3633216,-58.7262689,b'04h33m27.20s',b'-58d43m34.57s',0.0634,0.0556,-0.0174,12.395,0.028,38.7,9.004,11.788,0.030,36.1,2.789,1,0,b'0000',b'AA',5,58319.76985258,691059101351041667,12.446,0.032,11.768,0.031,9.096,0.034,6.825,0.075,665607533,14.788,0.0874,14.028,0.1164,13.394,0.0675,0.286124,81.971881
68.3633303,-58.7262693,b'04h33m27.20s',b'-58d43m34.57s',0.0573,0.0518,0.0088,12.375,0.023,48.0,11.730,11.643,0.030,35.8,1.503,1,0,b'0000',b'AA',10,59050.08212172,691059101351041667,12.446,0.032,11.768,0.031,9.096,0.034,6.825,0.075,665607533,14.788,0.0874,14.028,0.1164,13.394,0.0675,0.302041,82.673128
68.3633379,-58.7262766,b'04h33m27.20s',b'-58d43m34.60s',0.0535,0.0491,-0.0064,12.269,0.025,43.4,8.073,11.641,0.029,37.1,2.351,1,0,b'0000',b'AA',10,58845.58352656,691059101351041667,12.446,0.032,11.768,0.031,9.096,0.034,6.825,0.075,665607533,14.788,0.0874,14.028,0.1164,13.394,0.0675,0.314018,87.766207
68.3632561,-58.7263561,b'04h33m27.18s',b'-58d43m34.88s',0.0590,0.0506,0.0071,12.287,0.022,48.4,11.630,11.798,0.033,32.9,4.324,1,0,b'0000',b'AA',10,57954.21011233,691059101351041667,12.446,0.032,11.768,0.031,9.096,0.034,6.825,0.075,665607533,14.788,0.0874,14.028,0.1164,13.394,0.0675,0.317726,149.572491
68.3632981,-58.7262186,b'04h33m27.19s',b'-58d43m34.39s',0.0609,0.0532,-0.0145,12.400,0.024,45.4,13.360,11.725,0.028,38.2,2.265,1,0,b'0000',b'AA',5,56675.25884175,691059101351041667,12.446,0.032,11.768,0.031,9.096,0.034,6.825,0.075,665607533,14.788,0.0874,14.028,0.1164,13.394,0.0675,0.325844,47.283614
68.3633451,-58.7262863,b'04h33m27.20s',b'-58d43m34.63s',0.0562,0.0577,-0.0207,12.421,0.025,43.0,10.830,11.805,0.041,26.5,1.641,1,0,b'0000',b'AA',5,58319.76997995,691059101351041667,12.446,0.032,11.768,0.031,9.096,0.034,6.825,0.075,665607533,14.788,0.0874,14.028,0.1164,13.394,0.0675,0.328025,93.964766
68.3633528,-58.7262852,b'04h33m27.20s',b'-58d43m34.63s',0.0674,0.0542,-0.0152,12.294,0.028,38.9,8.427,11.700,0.029,36.9,2.594,1,0,b'0000',b'AA',10,58685.77068543,691059101351041667,12.446,0.032,11.768,0.031,9.096,0.034,6.825,0.075,665607533,14.788,0.0874,14.028,0.1164,13.394,0.0675,0.342136,93.136554
68.3633533,-58.7262786,b'04h33m27.20s',b'-58d43m34.60s',0.0522,0.0447,-0.0110,12.007,0.025,43.4,9.266,11.410,0.028,39.2,2.271,1,0,b'0000',b'AA',10,57590.20405610,691059101351041667,12.446,0.032,11.768,0.031,9.096,0.034,6.825,0.075,665607533,14.788,0.0874,14.028,0.1164,13.394,0.0675,0.342605,89.157165
68.3633315,-58.7262337,b'04h33m27.20s',b'-58d43m34.44s',0.0685,0.0596,-0.0262,12.420,0.025,42.8,9.064,11.870,0.038,28.7,1.937,1,0,b'0000',b'AA',10,59051.65155882,691059101351041667,12.446,0.032,11.768,0.031,9.096,0.034,6.825,0.075,665607533,14.788,0.0874,14.028,0.1164,13.394,0.0675,0.34479,61.090466
68.3633529,-58.7262626,b'04h33m27.20s',b'-58d43m34.55s',0.0545,0.0500,0.0070,12.141,0.023,47.9,7.082,11.423,0.027,40.0,1.552,1,0,b'0000',b'AA',10,57588.36962848,691059101351041667,12.446,0.032,11.768,0.031,9.096,0.034,6.825,0.075,665607533,14.788,0.0874,14.028,0.1164,13.394,0.0675,0.347505,79.615425
68.3633379,-58.7262353,b'04h33m27.20s',b'-58d43m34.45s',0.0582,0.0526,-0.0135,12.301,0.026,41.5,8.939,11.626,0.035,30.7,3.214,1,0,b'0000',b'AA',10,58685.70536059,691059101351041667,12.446,0.032,11.768,0.031,9.096,0.034,6.825,0.075,665607533,14.788,0.0874,14.028,0.1164,13.394,0.0675,0.352633,62.849457
