ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
57.5990771,-50.3098253,b'03h50m23.78s',b'-50d18m35.37s',0.0668,0.0550,-0.0172,12.324,0.028,39.2,43.710,12.116,0.044,24.8,13.080,1,0,b'0000',b'AA',0,57957.41622226,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.086934,78.780044
57.5989788,-50.3098670,b'03h50m23.75s',b'-50d18m35.52s',0.0582,0.0542,-0.0134,12.342,0.024,45.8,43.740,12.073,0.046,23.4,10.010,1,0,b'0000',b'AA',0,57956.95793375,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.193758,226.569323
57.5989464,-50.3098630,b'03h50m23.75s',b'-50d18m35.51s',0.0567,0.0567,-0.0089,12.417,0.024,44.4,24.240,12.118,0.046,23.8,6.872,1,0,b'0000',b'AA',0,57226.55298793,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.24581,241.098704
57.5990405,-50.3099228,b'03h50m23.77s',b'-50d18m35.72s',0.0562,0.0689,-0.0258,12.324,0.029,37.8,11.480,11.937,0.035,30.6,3.157,1,0,b'0000',b'AA',10,59052.56520742,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.334089,179.802851
57.5989442,-50.3099027,b'03h50m23.75s',b'-50d18m35.65s',0.0727,0.0675,-0.0242,12.383,0.029,36.8,14.230,11.932,0.034,31.6,4.077,1,0,b'0000',b'AA',10,57590.13656708,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.342067,220.082518
57.5991925,-50.3098405,b'03h50m23.81s',b'-50d18m35.43s',0.0541,0.0556,0.0193,12.186,0.022,48.4,19.570,12.077,0.034,31.8,5.242,1,0,b'0000',b'AA',10,57398.06850178,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.352646,96.153451
57.5990420,-50.3099286,b'03h50m23.77s',b'-50d18m35.74s',0.0664,0.0563,-0.0163,12.322,0.024,45.3,17.550,12.012,0.040,27.2,1.934,1,0,b'0000',b'AA',10,57589.61244485,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.354996,179.257829
57.5989631,-50.3099212,b'03h50m23.75s',b'-50d18m35.72s',0.0585,0.0573,-0.0118,12.246,0.026,42.0,15.530,11.935,0.038,28.9,2.054,1,0,b'0000',b'AA',10,58321.27256640,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.372893,208.30236
57.5990348,-50.3099357,b'03h50m23.77s',b'-50d18m35.77s',0.0658,0.0566,-0.0218,12.254,0.024,45.8,19.730,12.163,0.046,23.4,6.136,1,0,b'0000',b'AA',10,58320.35687985,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.380703,181.799536
57.5989456,-50.3099190,b'03h50m23.75s',b'-50d18m35.71s',0.0576,0.0562,0.0181,12.289,0.028,39.2,15.560,11.984,0.035,31.2,3.551,1,0,b'0000',b'AA',10,58320.29155559,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.386991,214.113043
57.5990036,-50.3099357,b'03h50m23.76s',b'-50d18m35.77s',0.0589,0.0605,0.0153,12.367,0.027,40.6,17.560,12.028,0.036,30.4,3.666,1,0,b'0000',b'AA',10,57397.41296341,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.389619,192.403432
57.5990400,-50.3099386,b'03h50m23.77s',b'-50d18m35.78s',0.0593,0.0520,-0.0054,12.317,0.022,49.0,13.010,12.032,0.037,29.4,2.049,1,0,b'0000',b'AA',10,58481.66573318,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.390962,180.0
57.5990286,-50.3099393,b'03h50m23.77s',b'-50d18m35.78s',0.0598,0.0553,0.0113,12.246,0.024,44.6,16.080,11.795,0.040,27.2,2.801,1,0,b'0000',b'AA',10,59053.08831072,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.394354,183.810821
57.5990737,-50.3099388,b'03h50m23.78s',b'-50d18m35.78s',0.0670,0.0611,0.0209,12.250,0.025,42.8,15.790,12.030,0.064,16.8,1.956,1,0,b'0000',b'AA',10,59052.23820421,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.39927,168.810644
57.5990063,-50.3099394,b'03h50m23.76s',b'-50d18m35.78s',0.0655,0.0523,-0.0183,12.274,0.025,43.6,13.990,11.940,0.033,33.1,4.062,1,0,b'0000',b'AA',10,58319.70249089,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.401394,191.129524
57.5990219,-50.3099409,b'03h50m23.77s',b'-50d18m35.79s',0.0615,0.0605,0.0205,12.193,0.026,42.4,10.050,11.885,0.041,26.4,2.415,1,0,b'0000',b'AA',10,57957.02338538,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.401406,185.950542
57.5989643,-50.3099308,b'03h50m23.75s',b'-50d18m35.75s',0.0612,0.0590,-0.0066,12.387,0.024,45.2,24.470,12.273,0.047,23.1,5.264,1,0,b'0000',b'AA',0,58685.44177161,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.402452,205.622809
57.5990023,-50.3099404,b'03h50m23.76s',b'-50d18m35.79s',0.0692,0.0646,0.0121,12.269,0.028,38.6,9.286,12.037,0.053,20.5,2.510,1,0,b'0000',b'AA',10,57756.66221616,580050001351015737,12.380,0.023,12.128,0.021,8.409,0.019,5.793,0.035,646420356,14.433,0.0628,13.829,0.0771,13.420,0.0761,0.406783,192.302685
