source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'01585a185',55231.97717230,13.714,0.103,2.703,13.642,0.140,1.319,11.175,,0.941,6.642,,1.058,1.0,67,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'01566a208',55231.38162190,13.702,0.096,2.710,13.250,0.099,1.315,10.582,,0.919,6.947,,1.015,1.0,112,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'01581a184',55231.84474070,13.693,0.106,2.685,13.597,0.146,1.158,10.857,,0.934,7.074,,1.028,1.0,56,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'01582a208',55231.91095650,13.625,0.089,2.814,13.375,0.117,1.209,11.045,0.514,0.941,6.810,,1.025,1.0,59,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07344a070',55422.45553550,13.666,0.053,2.695,13.663,0.100,1.172,,,,,,,1.0,62,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'01589a185',55232.10947650,13.723,0.097,2.714,13.696,0.163,1.178,11.033,,0.922,7.190,,1.069,1.0,91,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07340a070',55422.32323140,13.798,0.057,2.876,13.637,0.102,1.162,,,,,,,1.0,60,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07340a071',55422.32335870,13.693,0.054,2.691,13.602,0.135,1.179,,,,,,,1.0,60,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07336a071',55422.19105470,13.689,0.052,2.686,13.393,0.088,1.213,,,,,,,1.0,74,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07337b095',55422.25714300,13.720,0.049,2.689,13.732,0.141,4.777,,,,,,,1.0,65,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07332a070',55422.05875060,13.763,0.057,2.721,13.650,0.108,1.182,,,,,,,1.0,91,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07333b095',55422.12483900,13.657,0.050,2.712,13.754,0.110,1.221,,,,,,,1.0,83,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07328a070',55421.92644660,13.753,0.058,2.787,13.579,0.099,1.158,,,,,,,1.0,115,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07329b095',55421.99253490,13.677,0.048,2.751,13.620,0.121,1.159,,,,,,,1.0,102,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07321b094',55421.72792670,13.636,0.047,2.725,13.641,0.105,1.169,,,,,,,1.0,106,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07325b094',55421.86023080,13.806,0.060,2.738,13.482,0.087,1.167,,,,,,,1.0,129,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07317b094',55421.59562270,13.795,0.058,2.727,13.524,0.089,1.158,,,,,,,1.0,80,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07317b095',55421.59575000,13.832,0.065,2.910,13.446,0.078,1.206,,,,,,,1.0,79,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'01601a135',55232.50651630,13.569,0.087,2.822,13.540,0.141,1.275,11.009,,0.909,7.250,,1.018,1.0,88,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07313b095',55421.46344590,13.851,0.054,2.820,13.616,0.108,1.159,,,,,,,1.0,62,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'01593a184',55232.24178070,13.746,0.098,2.759,13.387,0.113,1.193,10.427,,0.899,7.162,,1.074,1.0,120,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'01597a184',55232.37408480,13.689,0.088,2.686,13.617,0.144,1.158,10.369,,0.906,7.408,,1.018,1.0,114,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'01586a208',55232.04326070,13.679,0.090,2.705,13.428,0.132,1.176,10.726,,0.919,6.994,,1.055,1.0,77,b'0000',2.358339,165.282229
b'0333p514_ac51-028388',34.1247270,51.4395364,b'02h16m29.93s',b'51d26m22.33s',2,1,b'0h00',b'07348a070',55422.58783960,13.710,0.057,2.691,13.597,0.096,1.176,,,,,,,1.0,78,b'0000',2.358339,165.282229
