ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
162.8126754,-17.0080261,b'10h51m15.04s',b'-17d00m28.89s',0.0415,0.0406,-0.0032,11.069,0.021,51.1,55.580,10.609,0.020,53.8,16.190,1,0,b'0000',b'AA',10,58465.61808165,1634016701351013180,10.906,0.022,10.294,0.021,7.122,0.017,4.560,0.028,1270840351,13.399,0.0707,12.577,0.0633,11.928,0.0543,0.023205,52.937921
162.8126603,-17.0080282,b'10h51m15.04s',b'-17d00m28.90s',0.0361,0.0405,0.0107,11.107,0.021,52.9,51.060,10.594,0.020,55.0,17.620,1,0,b'0000',b'AA',10,58465.68353341,1634016701351013180,10.906,0.022,10.294,0.021,7.122,0.017,4.560,0.028,1270840351,13.399,0.0707,12.577,0.0633,11.928,0.0543,0.033949,280.981994
162.8126619,-17.0080358,b'10h51m15.04s',b'-17d00m28.93s',0.0373,0.0402,-0.0142,11.033,0.020,55.0,53.200,10.543,0.019,55.8,18.560,1,0,b'0000',b'AA',10,58101.82572032,1634016701351013180,10.906,0.022,10.294,0.021,7.122,0.017,4.560,0.028,1270840351,13.399,0.0707,12.577,0.0633,11.928,0.0543,0.034774,233.174165
162.8126661,-17.0080414,b'10h51m15.04s',b'-17d00m28.95s',0.0351,0.0344,0.0063,10.804,0.019,56.0,49.930,10.140,0.019,58.6,10.690,1,0,b'0000',b'AA',10,56641.50926453,1634016701351013180,10.906,0.022,10.294,0.021,7.122,0.017,4.560,0.028,1270840351,13.399,0.0707,12.577,0.0633,11.928,0.0543,0.04314,198.115138
162.8126829,-17.0080414,b'10h51m15.04s',b'-17d00m28.95s',0.0351,0.0360,-0.0110,10.761,0.019,57.9,46.980,10.198,0.018,59.5,11.440,1,0,b'0000',b'AA',10,57008.70301300,1634016701351013180,10.906,0.022,10.294,0.021,7.122,0.017,4.560,0.028,1270840351,13.399,0.0707,12.577,0.0633,11.928,0.0543,0.060465,132.742241
162.8126568,-17.0080430,b'10h51m15.04s',b'-17d00m28.95s',0.0337,0.0365,-0.0093,11.057,0.018,59.0,51.550,10.616,0.019,56.2,16.770,1,0,b'0000',b'AA',10,58830.00054075,1634016701351013180,10.906,0.022,10.294,0.021,7.122,0.017,4.560,0.028,1270840351,13.399,0.0707,12.577,0.0633,11.928,0.0543,0.065201,224.156323
162.8126531,-17.0080383,b'10h51m15.04s',b'-17d00m28.94s',0.0327,0.0335,-0.0106,10.782,0.019,58.5,38.340,10.086,0.016,66.6,9.398,1,0,b'0000',b'AA',10,57369.72729119,1634016701351013180,10.906,0.022,10.294,0.021,7.122,0.017,4.560,0.028,1270840351,13.399,0.0707,12.577,0.0633,11.928,0.0543,0.065418,242.815572
162.8126627,-17.0080473,b'10h51m15.04s',b'-17d00m28.97s',0.0401,0.0385,-0.0135,11.063,0.020,53.0,52.430,10.576,0.024,44.6,12.160,1,0,b'0000',b'AA',5,58466.07624399,1634016701351013180,10.906,0.022,10.294,0.021,7.122,0.017,4.560,0.028,1270840351,13.399,0.0707,12.577,0.0633,11.928,0.0543,0.067128,201.974574
162.8126529,-17.0080184,b'10h51m15.04s',b'-17d00m28.87s',0.0301,0.0320,-0.0085,10.818,0.017,62.1,56.040,10.107,0.015,70.1,15.400,1,0,b'0000',b'AA',5,57370.25192558,1634016701351013180,10.906,0.022,10.294,0.021,7.122,0.017,4.560,0.028,1270840351,13.399,0.0707,12.577,0.0633,11.928,0.0543,0.072147,305.35145
162.8126894,-17.0080403,b'10h51m15.05s',b'-17d00m28.95s',0.0337,0.0366,-0.0115,10.705,0.019,56.0,31.080,10.086,0.020,55.0,8.569,1,0,b'0000',b'AA',10,56642.03644400,1634016701351013180,10.906,0.022,10.294,0.021,7.122,0.017,4.560,0.028,1270840351,13.399,0.0707,12.577,0.0633,11.928,0.0543,0.076408,119.039505
162.8126796,-17.0080527,b'10h51m15.04s',b'-17d00m28.99s',0.0351,0.0413,-0.0089,11.091,0.021,52.5,49.940,10.657,0.021,52.5,15.620,1,0,b'0000',b'AA',10,58465.61820897,1634016701351013180,10.906,0.022,10.294,0.021,7.122,0.017,4.560,0.028,1270840351,13.399,0.0707,12.577,0.0633,11.928,0.0543,0.088175,157.981047
162.8126693,-17.0080566,b'10h51m15.04s',b'-17d00m29.00s',0.0316,0.0341,-0.0124,10.772,0.020,54.9,34.950,10.072,0.017,64.7,10.350,1,0,b'0000',b'AA',10,57370.71098073,1634016701351013180,10.906,0.022,10.294,0.021,7.122,0.017,4.560,0.028,1270840351,13.399,0.0707,12.577,0.0633,11.928,0.0543,0.095776,181.441534
162.8126688,-17.0080567,b'10h51m15.04s',b'-17d00m29.00s',0.0322,0.0317,-0.0064,10.827,0.017,63.7,54.830,10.082,0.016,65.8,14.570,1,0,b'0000',b'AA',5,57369.85844979,1634016701351013180,10.906,0.022,10.294,0.021,7.122,0.017,4.560,0.028,1270840351,13.399,0.0707,12.577,0.0633,11.928,0.0543,0.096218,182.460952
