source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'11329a117',55554.23646260,13.427,0.043,2.597,11.788,0.035,1.334,,,,,,,1.0,94,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'11325a117',55554.10415830,13.420,0.041,2.579,11.923,0.042,1.542,,,,,,,1.0,51,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05908a140',55374.96967270,13.365,0.048,2.627,11.829,0.037,1.447,8.797,0.069,0.986,6.187,0.175,1.001,1.0,69,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05904a140',55374.83736900,13.399,0.051,2.591,11.746,0.048,1.351,8.685,0.061,1.080,5.956,0.147,1.096,1.0,111,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05892a139',55374.44045770,13.395,0.053,2.594,11.801,0.041,1.315,8.819,0.072,0.977,6.373,0.208,1.013,1.0,10,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'11298a141',55553.24450110,13.378,0.045,2.603,11.787,0.043,1.348,,,,,,,0.5,96,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05896a141',55374.57288880,13.467,0.055,2.590,11.785,0.041,1.319,8.777,0.080,1.010,6.448,0.281,1.019,1.0,44,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05900a140',55374.70506520,13.493,0.055,2.651,11.770,0.041,1.371,8.811,0.078,0.978,6.664,0.288,1.066,1.0,87,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05893b165',55374.50667330,13.494,0.050,2.633,11.844,0.055,1.404,8.811,0.077,1.020,6.249,0.193,1.006,1.0,24,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05896a139',55374.57276140,13.382,0.047,2.673,11.694,0.035,1.491,8.879,0.071,1.000,6.065,0.157,1.011,1.0,44,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05873b165',55373.84515440,13.389,0.048,2.604,11.739,0.042,1.365,8.703,0.062,1.020,6.200,0.217,1.027,1.0,108,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05892a141',55374.44058510,13.375,0.047,2.616,11.838,0.044,1.346,8.802,0.070,0.973,6.284,0.229,1.034,1.0,9,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05888a140',55374.30828130,13.362,0.054,2.626,11.759,0.042,1.379,8.833,0.072,0.981,6.276,0.206,1.000,1.0,0,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05889b165',55374.37436950,13.456,0.049,2.601,11.751,0.041,1.443,8.820,0.077,0.989,6.017,0.151,1.061,1.0,1,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05881b165',55374.10976200,13.492,0.056,2.627,11.732,0.040,1.380,8.721,0.075,1.006,6.474,0.272,1.018,1.0,28,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05885b165',55374.24206570,13.425,0.049,2.585,11.764,0.043,1.329,8.699,0.069,1.037,6.088,0.192,1.008,1.0,10,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'05877b165',55373.97745820,13.331,0.045,2.831,11.841,0.047,1.489,8.721,0.067,1.004,6.202,0.179,1.001,1.0,66,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'11306b141',55553.50897960,13.425,0.042,2.606,11.844,0.036,1.425,,,,,,,1.0,57,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'11318a141',55553.90576540,13.490,0.041,2.646,11.879,0.035,1.438,,,,,,,1.0,1,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'11313a117',55553.70737250,13.431,0.042,2.577,11.707,0.037,1.442,,,,,,,0.5,13,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'11310a141',55553.64128400,13.524,0.049,2.723,11.874,0.038,1.436,,,,,,,0.5,21,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'11317a117',55553.83967690,13.393,0.045,2.595,11.884,0.039,1.441,,,,,,,1.0,-1,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'11314a140',55553.77346100,13.474,0.043,2.629,11.767,0.034,1.327,,,,,,,1.0,5,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'11321a116',55553.97185390,13.454,0.045,2.582,11.769,0.033,1.325,,,,,,,1.0,14,b'0000',0.980319,230.584671
b'0091m046_ac51-035323',8.6366190,-4.4034229,b'00h34m32.79s',b'-04d24m12.32s',2,1,b'0000',b'11302a141',55553.37667820,13.459,0.046,2.667,11.910,0.044,1.454,,,,,,,1.0,99,b'0000',0.980319,230.584671
b'0091m046_ac51-035324',8.6377767,-4.4024773,b'00h34m33.07s',b'-04d24m08.92s',2,1,b'0000',b'11314a140',55553.77346100,15.296,0.152,2.629,14.282,0.225,1.327,,,,,,,1.0,5,b'0000',4.391445,50.695612
