source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07636a059',55432.11120480,8.777,0.021,1.608,7.640,0.019,1.187,,,,,,,1.0,94,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07617b084',55431.51589930,8.780,0.020,1.608,7.608,0.021,1.209,,,,,,,1.0,75,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07644a059',55432.37581340,8.789,0.021,1.617,7.613,0.020,1.192,,,,,,,1.0,70,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'01893a142',55242.16841400,8.801,0.029,1.650,7.628,0.022,1.171,4.867,0.018,1.957,2.662,0.024,0.703,1.0,107,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07652a060',55432.64042200,8.772,0.028,1.611,7.610,0.027,1.202,,,,,,,1.0,90,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07889b076',55440.51130710,8.782,0.025,1.609,7.622,0.024,1.174,,,,,,,1.0,75,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07889b077',55440.51143440,8.739,0.024,1.740,7.620,0.026,1.176,,,,,,,1.0,75,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07648a059',55432.50811770,8.785,0.021,1.612,7.611,0.030,1.200,,,,,,,1.0,74,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07637b085',55432.17742070,8.775,0.024,1.609,7.665,0.024,1.308,,,,,,,1.0,85,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07640a059',55432.24350910,8.772,0.022,1.611,7.607,0.023,1.215,,,,,,,1.0,76,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07633b084',55432.04511640,8.783,0.030,1.609,7.625,0.019,1.172,,,,,,,1.0,101,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07613b084',55431.38359500,8.775,0.021,1.609,7.690,0.027,1.544,,,,,,,1.0,70,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07637b083',55432.17729330,8.834,0.027,1.856,7.624,0.026,1.172,,,,,,,1.0,85,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07629b084',55431.91281210,8.803,0.029,1.657,7.598,0.018,1.263,,,,,,,1.0,121,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07632a059',55431.97890060,8.763,0.018,1.627,7.647,0.020,1.207,,,,,,,1.0,111,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'01889a195',55242.03598250,8.789,0.023,1.617,7.614,0.019,1.190,4.855,0.020,1.882,2.701,0.025,0.802,1.0,85,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'07628a059',55431.84659630,8.786,0.022,1.613,7.614,0.019,1.190,,,,,,,1.0,119,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'01881a195',55241.77137410,8.808,0.020,1.682,7.675,0.026,1.387,4.849,0.015,1.866,2.650,0.012,0.737,1.0,67,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'01885a195',55241.90367830,8.777,0.018,1.608,7.656,0.021,1.252,4.858,0.014,1.897,2.691,0.022,0.748,1.0,69,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'01877a196',55241.63906990,8.773,0.024,1.610,7.651,0.019,1.226,4.848,0.016,1.865,2.660,0.016,0.707,1.0,77,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'01878a219',55241.70515830,8.773,0.030,1.610,7.639,0.020,1.184,4.845,0.019,1.863,2.662,0.027,0.703,1.0,70,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'01873a196',55241.50676570,8.796,0.031,1.634,7.591,0.018,1.308,4.824,0.013,1.957,2.710,0.040,0.863,1.0,95,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'01874b219',55241.57285410,8.781,0.020,1.608,7.631,0.022,1.172,4.883,0.013,2.144,2.715,0.032,0.903,1.0,87,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'01869a195',55241.37433430,8.749,0.026,1.679,7.616,0.020,1.184,4.852,0.012,1.872,2.657,0.019,0.714,1.0,114,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'01870a220',55241.44055000,8.774,0.024,1.609,7.644,0.025,1.199,4.860,0.013,1.911,2.690,0.025,0.745,1.0,103,b'0000',0.013397,211.845672
b'0410p620_ac51-040198',41.2403957,62.4684768,b'02h44m57.69s',b'62d28m06.52s',1,0,b'dh00',b'01865a195',55241.24203000,8.796,0.020,1.633,7.644,0.016,1.198,4.820,0.014,1.988,2.692,0.035,0.750,1.0,119,b'0000',0.013397,211.845672
