source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'11077a119',55545.90396030,11.884,0.028,1.694,10.773,0.026,1.414,,,,,,,1.0,-1,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'11089a119',55546.30074610,11.940,0.037,1.689,10.779,0.027,1.378,,,,,,,1.0,110,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'11073a118',55545.77165590,11.821,0.032,2.084,10.925,0.041,1.962,,,,,,,1.0,3,b'0011',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'11074a142',55545.83774440,11.918,0.031,1.639,10.881,0.041,1.507,,,,,,,1.0,-4,b'0011',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'11066b142',55545.57326300,11.966,0.036,1.784,,,,,,,,,,1.0,36,b'0111',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'11070a143',55545.70556740,11.819,0.032,2.109,,,,,,,,,,1.0,12,b'0111',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'11058a142',55545.30865420,11.821,0.038,2.092,,,,,,,,,,1.0,111,b'0111',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'11062a142',55545.44095860,12.041,0.038,2.363,,,,,,,,,,1.0,78,b'0111',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'05644a136',55366.23800680,11.930,0.037,1.668,10.858,0.034,1.361,7.645,0.028,1.060,5.446,0.065,0.987,1.0,9,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'05647b160',55366.37031060,11.909,0.034,1.654,10.799,0.024,1.290,7.587,0.028,1.243,5.436,0.079,0.991,1.0,-2,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'05636a136',55365.97339920,11.913,0.034,1.654,10.837,0.027,1.282,7.668,0.032,1.088,5.470,0.069,0.981,1.0,66,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'05640a136',55366.10570300,11.909,0.030,1.653,10.846,0.025,1.310,7.671,0.030,1.096,5.555,0.079,1.028,1.0,26,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'05632a137',55365.84122270,11.929,0.034,1.669,10.797,0.023,1.296,7.602,0.027,1.160,5.682,0.124,1.285,1.0,107,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'05633b161',55365.90731100,11.935,0.030,1.678,10.822,0.033,1.262,7.626,0.026,1.078,5.435,0.067,0.995,1.0,87,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'05629b161',55365.77500710,11.864,0.028,1.771,10.771,0.026,1.425,7.625,0.030,1.080,5.434,0.072,0.992,1.0,106,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'05632a136',55365.84109540,11.908,0.033,1.655,10.848,0.029,1.318,7.690,0.030,1.163,5.538,0.077,1.005,1.0,108,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'05621b161',55365.51039960,11.954,0.034,1.731,10.843,0.029,1.298,7.678,0.027,1.118,5.459,0.071,0.980,1.0,23,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'05625b161',55365.64270330,11.901,0.031,1.658,10.853,0.028,1.338,7.621,0.032,1.091,5.511,0.083,0.990,1.0,66,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'11081a118',55546.03613730,11.889,0.033,1.679,10.818,0.026,1.261,,,,,,,1.0,28,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'05617b161',55365.37809520,11.939,0.032,1.683,10.792,0.024,1.314,7.681,0.033,1.125,5.489,0.082,0.979,1.0,-2,b'0000',0.247858,66.63888
b'0000m076_ac51-046757',0.2032337,-7.1532227,b'00h00m48.78s',b'-07d09m11.60s',2,0,b'0000',b'11085a118',55546.16844170,11.902,0.033,1.659,10.789,0.028,1.327,,,,,,,1.0,71,b'0000',0.247858,66.63888
