source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'01983a052',55245.13195160,9.486,0.020,4.522,8.301,0.017,2.670,,,,,,,1.0,58,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'01986a099',55245.26425580,9.436,0.021,5.259,8.407,0.020,1.716,5.103,0.020,1.443,2.712,0.032,0.623,1.0,98,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07768a179',55436.49060910,9.633,0.032,4.856,8.452,0.021,1.988,,,,,,,1.0,18,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07772a178',55436.62278590,9.631,0.026,4.828,8.423,0.027,1.772,,,,,,,1.0,59,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07761b203',55436.29208910,9.594,0.023,4.451,8.443,0.021,1.900,,,,,,,1.0,0,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07764a179',55436.35830490,9.633,0.025,4.855,8.418,0.020,1.747,,,,,,,1.0,-3,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07757b204',55436.15991230,9.599,0.027,4.493,8.443,0.026,1.906,,,,,,,1.0,16,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07760a179',55436.22600070,9.475,0.027,4.636,8.427,0.027,1.790,,,,,,,1.0,9,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07756a179',55436.09369650,9.627,0.025,4.778,8.435,0.021,1.844,,,,,,,1.0,29,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07757b203',55436.15978500,9.666,0.030,5.345,8.449,0.024,1.960,,,,,,,1.0,17,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07753b204',55436.02760810,9.617,0.025,4.662,8.439,0.018,1.871,,,,,,,1.0,48,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07900a174',55440.85588340,9.613,0.027,4.623,8.427,0.020,1.792,,,,,,,1.0,103,b'0011',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'01978a100',55244.99964740,9.458,0.021,4.878,8.327,0.028,2.213,5.067,0.012,1.681,2.680,0.021,0.706,1.0,16,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07900a175',55440.85601070,9.629,0.026,4.808,8.419,0.020,1.753,,,,,,,1.0,103,b'0011',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07776a179',55436.75509010,9.650,0.024,5.098,8.445,0.019,1.923,,,,,,,1.0,100,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07737b204',55435.49839140,9.605,0.022,4.547,8.451,0.021,1.976,,,,,,,1.0,20,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07772a179',55436.62291330,9.617,0.027,4.661,8.431,0.025,1.813,,,,,,,1.0,59,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07745b204',55435.76299970,9.625,0.021,4.754,8.426,0.023,1.786,,,,,,,1.0,103,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07741b204',55435.63069550,9.642,0.024,4.975,8.437,0.020,1.855,,,,,,,1.0,62,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07752a179',55435.96139230,9.581,0.021,4.359,8.466,0.022,2.144,,,,,,,1.0,69,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'07749b204',55435.89530390,9.621,0.024,4.714,8.449,0.022,1.953,,,,,,,1.0,90,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'02117a079',55249.56495590,9.482,0.022,4.559,8.347,0.017,1.951,5.104,0.013,1.444,2.719,0.021,0.628,1.0,38,b'0011',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'02117a080',55249.56508320,9.450,0.024,5.005,8.349,0.022,1.935,5.122,0.013,1.521,2.753,0.032,0.761,1.0,38,b'0011',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'02005a076',55245.85980380,9.446,0.021,5.068,8.312,0.023,2.460,5.093,0.016,1.455,2.701,0.019,0.633,1.0,-6,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'02009a076',55245.99210800,9.425,0.022,5.507,8.349,0.020,1.931,5.128,0.018,1.567,2.735,0.037,0.669,1.0,14,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'02001a075',55245.72737240,9.496,0.025,4.429,8.333,0.020,2.127,5.105,0.018,1.444,2.712,0.021,0.623,1.0,7,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'02001a076',55245.72749970,9.438,0.023,5.216,8.329,0.024,2.180,5.113,0.020,1.465,2.706,0.031,0.626,1.0,7,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'01997a075',55245.59506820,9.465,0.019,4.775,8.368,0.025,1.788,5.113,0.014,1.467,2.711,0.025,0.623,1.0,29,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'01998a100',55245.66128400,9.469,0.023,4.718,8.304,0.020,2.610,5.091,0.017,1.463,2.709,0.016,0.624,1.0,14,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'01993a076',55245.46277570,9.467,0.020,4.745,8.378,0.027,1.741,5.090,0.014,1.468,2.693,0.032,0.651,1.0,71,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'01994b100',55245.52897990,9.436,0.021,5.255,8.325,0.024,2.240,5.111,0.016,1.458,2.747,0.021,0.722,1.0,49,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'01989a076',55245.33047150,9.457,0.026,4.883,8.350,0.023,1.926,5.079,0.017,1.544,2.660,0.025,0.852,1.0,111,b'0000',0.800567,97.389209
b'0692m107_ac51-041116',69.0928942,-10.3760886,b'04h36m22.29s',b'-10d22m33.92s',1,0,b'0000',b'01990a099',55245.39656000,9.470,0.024,4.699,8.348,0.021,1.945,5.122,0.019,1.517,2.733,0.022,0.660,1.0,91,b'0000',0.800567,97.389209
