source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2077m182_ac51-031171',207.8729492,-18.2295177,b'13h51m29.51s',b'-18d13m46.26s',1,0,b'0000',b'12185b163',55582.57608320,10.551,0.023,5.182,9.883,0.021,4.343,,,,,,,1.0,42,b'0000',0.630085,330.478443
b'2077m182_ac51-031171',207.8729492,-18.2295177,b'13h51m29.51s',b'-18d13m46.26s',1,0,b'0000',b'12189b164',55582.70838750,10.544,0.023,5.222,9.910,0.020,4.345,,,,,,,1.0,83,b'0000',0.630085,330.478443
b'2077m182_ac51-031171',207.8729492,-18.2295177,b'13h51m29.51s',b'-18d13m46.26s',1,0,b'0000',b'06625a118',55398.68094470,10.481,0.025,6.023,9.747,0.020,6.908,,,,,,,1.0,7,b'0011',0.630085,330.478443
b'2077m182_ac51-031171',207.8729492,-18.2295177,b'13h51m29.51s',b'-18d13m46.26s',1,0,b'0000',b'06629a118',55398.81324850,10.460,0.020,6.471,9.814,0.024,5.072,,,,,,,1.0,-10,b'0011',0.630085,330.478443
b'2077m182_ac51-031171',207.8729492,-18.2295177,b'13h51m29.51s',b'-18d13m46.26s',1,0,b'0000',b'06619a094',55398.48255290,10.453,0.022,6.656,9.791,0.021,5.556,,,,,,,1.0,63,b'0011',0.630085,330.478443
b'2077m182_ac51-031171',207.8729492,-18.2295177,b'13h51m29.51s',b'-18d13m46.26s',1,0,b'0000',b'06621a118',55398.54864100,10.463,0.021,6.410,9.755,0.019,6.627,,,,,,,1.0,41,b'0011',0.630085,330.478443
b'2077m182_ac51-031171',207.8729492,-18.2295177,b'13h51m29.51s',b'-18d13m46.26s',1,0,b'0000',b'06614a143',55398.35024910,10.471,0.023,6.216,9.778,0.019,5.914,7.765,0.033,1.138,5.919,0.119,0.982,1.0,103,b'0011',0.630085,330.478443
b'2077m182_ac51-031171',207.8729492,-18.2295177,b'13h51m29.51s',b'-18d13m46.26s',1,0,b'0000',b'06617a054',55398.41633730,10.418,0.023,7.681,9.781,0.021,5.816,,,,,,,1.0,83,b'0011',0.630085,330.478443
b'2077m182_ac51-031171',207.8729492,-18.2295177,b'13h51m29.51s',b'-18d13m46.26s',1,0,b'0000',b'06613a118',55398.28403350,10.449,0.022,6.751,9.754,0.025,6.684,7.759,0.037,1.173,6.062,0.110,0.995,1.0,99,b'0011',0.630085,330.478443
b'2077m182_ac51-031171',207.8729492,-18.2295177,b'13h51m29.51s',b'-18d13m46.26s',1,0,b'0000',b'06613a119',55398.28416090,10.456,0.023,6.578,9.802,0.024,5.303,,,,,,,1.0,100,b'0011',0.630085,330.478443
