ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
17.8651035,-38.0834621,b'01h11m27.62s',b'-38d05m00.46s',0.0254,0.0226,0.0083,8.125,0.015,74.6,6.657,6.937,0.013,86.4,4.196,1,0,b'0000',b'AA',10,56831.20713429,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.033949,327.071909
17.8651246,-38.0834618,b'01h11m27.63s',b'-38d05m00.46s',0.0236,0.0221,0.0053,8.098,0.017,64.0,4.837,6.958,0.011,98.9,3.141,1,0,b'0000',b'AA',5,56643.63912106,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.050784,54.490282
17.8651142,-38.0834534,b'01h11m27.63s',b'-38d05m00.43s',0.0247,0.0221,0.0102,8.154,0.015,70.2,7.582,6.966,0.012,90.5,3.512,1,0,b'0000',b'AA',5,57193.48249380,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.060931,11.263048
17.8651313,-38.0834630,b'01h11m27.63s',b'-38d05m00.47s',0.0288,0.0245,0.0062,8.015,0.017,64.4,5.401,6.958,0.013,81.8,3.036,1,0,b'0000',b'AA',10,57008.00125163,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.065418,67.338305
17.8651088,-38.0834510,b'01h11m27.63s',b'-38d05m00.42s',0.0243,0.0216,0.0092,8.105,0.015,74.8,8.001,6.885,0.013,86.8,7.657,1,0,b'0000',b'AA',5,56831.79925463,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.068452,357.154031
17.8651154,-38.0834497,b'01h11m27.63s',b'-38d05m00.42s',0.0254,0.0227,0.0064,8.250,0.015,71.0,13.550,7.085,0.013,86.9,5.113,1,0,b'0000',b'AA',5,58288.41941434,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.074657,11.825745
17.8651244,-38.0834523,b'01h11m27.63s',b'-38d05m00.43s',0.0258,0.0261,0.0112,8.265,0.018,60.0,6.241,7.074,0.013,83.6,3.929,1,0,b'0000',b'AA',5,57557.63678471,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.075663,32.634008
17.8651282,-38.0834532,b'01h11m27.63s',b'-38d05m00.43s',0.0281,0.0233,-0.0036,8.095,0.016,68.4,4.262,6.970,0.013,86.1,4.071,1,0,b'HH00',b'AA',5,56830.94380019,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.079498,40.454427
17.8651245,-38.0834896,b'01h11m27.63s',b'-38d05m00.56s',0.0305,0.0224,-0.0054,8.062,0.018,60.7,7.851,6.914,0.013,81.9,6.210,1,0,b'0000',b'AA',5,57008.00137895,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.081667,149.787637
17.8651090,-38.0834471,b'01h11m27.63s',b'-38d05m00.41s',0.0292,0.0220,-0.0073,8.352,0.013,81.4,7.197,7.115,0.014,80.1,2.262,1,0,b'0000',b'AA',10,57726.99585455,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.082473,358.031418
17.8651385,-38.0834653,b'01h11m27.63s',b'-38d05m00.48s',0.0237,0.0210,0.0097,8.132,0.015,71.7,5.141,6.957,0.011,97.3,4.839,1,0,b'0000',b'AA',10,57193.22005078,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.08253,78.166827
17.8651070,-38.0834468,b'01h11m27.63s',b'-38d05m00.41s',0.0249,0.0240,0.0113,8.318,0.015,72.3,8.425,7.118,0.012,93.0,3.372,1,0,b'0000',b'AA',5,57924.93872634,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.083949,354.188341
17.8651393,-38.0834645,b'01h11m27.63s',b'-38d05m00.47s',0.0231,0.0242,0.0123,8.237,0.018,58.9,33.020,7.006,0.011,99.9,29.470,1,0,b'0000',b'AA',5,57924.21863105,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.085344,76.586472
17.8651414,-38.0834707,b'01h11m27.63s',b'-38d05m00.49s',0.0210,0.0209,0.0101,8.104,0.017,65.6,3.507,6.933,0.010,105.0,4.241,1,0,b'0000',b'AA',10,57008.72427809,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.089028,91.622335
17.8651389,-38.0834573,b'01h11m27.63s',b'-38d05m00.45s',0.0273,0.0247,-0.0088,8.328,0.016,66.7,5.563,7.174,0.014,78.6,5.015,1,0,b'0000',b'AA',5,57924.74237144,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.093782,60.825323
17.8651428,-38.0834655,b'01h11m27.63s',b'-38d05m00.48s',0.0227,0.0241,0.0068,8.153,0.015,71.4,3.136,6.920,0.012,90.0,1.041,1,0,b'0000',b'AA',5,57008.39561804,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.094335,80.112591
17.8651305,-38.0834487,b'01h11m27.63s',b'-38d05m00.42s',0.0215,0.0213,0.0047,8.143,0.015,70.7,6.064,6.913,0.012,89.2,5.093,1,0,b'0000',b'AA',5,56643.30969748,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.096218,37.145762
17.8651007,-38.0834440,b'01h11m27.62s',b'-38d05m00.40s',0.0312,0.0280,0.0030,8.244,0.018,58.7,10.120,7.069,0.014,77.7,7.949,1,0,b'0000',b'AA',10,57558.29181053,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.097244,344.275733
17.8651397,-38.0834550,b'01h11m27.63s',b'-38d05m00.44s',0.0228,0.0210,0.0088,8.129,0.015,74.0,6.334,6.903,0.012,87.9,2.550,1,0,b'0000',b'AA',5,56643.57328730,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.099974,57.31378
17.8651344,-38.0834490,b'01h11m27.63s',b'-38d05m00.42s',0.0245,0.0211,0.0049,8.201,0.015,72.1,4.275,7.016,0.011,95.8,3.494,1,0,b'0000',b'AA',5,57367.51898715,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.102448,42.444499
17.8651166,-38.0834420,b'01h11m27.63s',b'-38d05m00.39s',0.0271,0.0224,0.0038,8.328,0.013,85.4,8.142,7.128,0.014,78.8,2.571,1,0,b'0000',b'AA',5,57924.80782302,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.10254,10.510791
17.8651106,-38.0834413,b'01h11m27.63s',b'-38d05m00.39s',0.0256,0.0213,0.0080,8.189,0.014,79.8,5.998,7.052,0.012,94.1,3.051,1,0,b'0000',b'AA',10,58652.59946314,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.10332,0.942736
17.8651273,-38.0834444,b'01h11m27.63s',b'-38d05m00.40s',0.0289,0.0256,0.0087,8.039,0.020,55.5,6.589,6.960,0.013,83.7,6.237,1,0,b'0000',b'AA',10,58815.82743791,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.104366,28.009245
17.8651416,-38.0834542,b'01h11m27.63s',b'-38d05m00.44s',0.0265,0.0208,0.0067,8.198,0.014,79.4,5.481,6.964,0.012,87.6,2.597,1,0,b'0000',b'AA',10,57367.91246308,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.106072,57.574961
17.8651207,-38.0834409,b'01h11m27.63s',b'-38d05m00.39s',0.0254,0.0221,-0.0033,8.278,0.017,63.6,8.130,7.044,0.012,90.0,4.008,1,0,b'0000',b'AA',10,57557.76781535,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.109058,16.141484
17.8651045,-38.0834395,b'01h11m27.63s',b'-38d05m00.38s',0.0273,0.0230,0.0020,8.166,0.017,62.3,7.915,7.056,0.013,84.9,8.711,1,0,b'0000',b'AA',5,58652.73036644,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.110905,351.921488
17.8651345,-38.0834457,b'01h11m27.63s',b'-38d05m00.40s',0.0243,0.0237,0.0108,8.369,0.018,59.8,11.530,7.118,0.011,96.4,11.470,1,0,b'0000',b'AA',5,57924.67691976,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.111669,38.435222
17.8650999,-38.0834395,b'01h11m27.62s',b'-38d05m00.38s',0.0274,0.0247,-0.0020,8.270,0.015,70.1,4.672,6.991,0.015,73.3,3.545,1,0,b'0000',b'AA',5,57557.70223634,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.113473,345.39087
17.8651483,-38.0834604,b'01h11m27.64s',b'-38d05m00.46s',0.0252,0.0210,0.0047,8.208,0.014,77.3,5.678,7.002,0.012,87.9,7.921,1,0,b'0000',b'AA',10,57368.10920096,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.113889,72.336161
17.8651365,-38.0834462,b'01h11m27.63s',b'-38d05m00.41s',0.0261,0.0247,0.0054,8.261,0.016,68.5,6.629,7.094,0.014,78.9,6.656,1,0,b'0000',b'AA',10,58289.00835198,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.11393,41.231575
17.8651146,-38.0834384,b'01h11m27.63s',b'-38d05m00.38s',0.0269,0.0209,-0.0028,7.786,0.013,81.7,4.760,6.745,0.013,84.2,6.124,1,0,b'0000',b'AA',10,59182.51343714,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.114509,6.536433
17.8651275,-38.0834411,b'01h11m27.63s',b'-38d05m00.39s',0.0250,0.0210,-0.0058,8.076,0.014,77.9,8.810,6.922,0.013,86.5,4.379,1,0,b'HH00',b'AA',5,58814.58448723,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.115249,25.48367
17.8651276,-38.0834404,b'01h11m27.63s',b'-38d05m00.39s',0.0242,0.0229,0.0039,8.186,0.016,66.4,8.177,7.062,0.011,101.4,2.316,1,0,b'0000',b'AA',10,58653.44982499,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.117642,25.080221
17.8651505,-38.0834626,b'01h11m27.64s',b'-38d05m00.47s',0.0286,0.0247,0.0068,8.051,0.019,56.2,6.216,6.959,0.013,84.8,4.407,1,0,b'0000',b'AA',5,58815.43485019,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.117803,76.931152
17.8651522,-38.0834686,b'01h11m27.64s',b'-38d05m00.49s',0.0239,0.0229,0.0061,8.227,0.014,75.2,4.424,7.033,0.013,86.0,1.816,1,0,b'0000',b'AA',5,58451.11211148,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.119673,87.586531
17.8650912,-38.0834398,b'01h11m27.62s',b'-38d05m00.38s',0.0322,0.0275,0.0109,8.237,0.018,60.9,8.995,7.124,0.014,77.9,2.970,1,0,b'0000',b'AA',10,58289.07367632,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.121085,333.895557
17.8651438,-38.0834493,b'01h11m27.63s',b'-38d05m00.42s',0.0253,0.0216,-0.0081,8.123,0.019,57.6,3.640,6.931,0.012,92.3,4.378,1,0,b'0000',b'AA',10,57008.59286500,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.121358,52.114735
17.8651219,-38.0834371,b'01h11m27.63s',b'-38d05m00.37s',0.0268,0.0234,-0.0032,8.328,0.016,67.0,4.681,7.145,0.013,84.8,3.553,1,0,b'0000',b'AA',5,57925.20066024,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.123135,15.891684
17.8651427,-38.0834473,b'01h11m27.63s',b'-38d05m00.41s',0.0252,0.0223,0.0053,8.270,0.014,78.8,6.586,7.058,0.011,94.6,3.953,1,0,b'0000',b'AA',5,57557.04708279,170037901351024721,8.086,0.023,6.864,0.020,4.034,0.015,1.914,0.012,628774108,12.689,0.0712,11.295,0.0622,9.922,0.0285,0.123557,48.589525
