source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'05401b124',55358.22974340,11.480,0.025,27.560,10.842,0.028,6.998,7.583,0.024,2.226,4.543,0.036,0.862,1.0,29,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'05397b124',55358.09743960,11.503,0.026,27.530,10.815,0.028,7.042,7.596,0.028,2.246,4.569,0.044,0.829,1.0,45,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'05408a098',55358.42813540,11.518,0.024,27.560,10.872,0.026,7.076,7.620,0.029,2.331,4.652,0.062,0.925,1.0,22,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'05405b124',55358.36204720,11.456,0.026,27.680,10.826,0.024,7.011,7.539,0.027,2.314,4.560,0.042,0.836,1.0,18,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'05412a098',55358.56043920,11.534,0.024,27.620,10.872,0.025,7.078,7.598,0.029,2.250,4.568,0.044,0.829,1.0,49,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'05409b124',55358.49435100,11.578,0.028,27.970,10.810,0.026,7.062,7.547,0.026,2.281,4.595,0.045,0.828,1.0,34,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'10797a153',55536.64965260,11.463,0.021,27.630,10.802,0.024,7.104,,,,,,,1.0,36,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'10793a154',55536.51747560,11.421,0.027,28.030,10.780,0.029,7.277,,,,,,,1.0,62,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'10793a153',55536.51734830,11.486,0.027,27.540,10.806,0.026,7.081,,,,,,,1.0,62,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'05416a099',55358.69274290,11.551,0.026,27.730,10.777,0.024,7.313,7.552,0.031,2.261,4.545,0.048,0.858,1.0,88,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'10789a154',55536.38517130,11.549,0.027,27.710,11.003,0.033,8.766,,,,,,,1.0,102,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'10790a177',55536.45125980,11.510,0.025,27.540,10.803,0.023,7.098,,,,,,,1.0,81,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'10786a177',55536.31895550,11.434,0.027,27.880,10.776,0.027,7.317,,,,,,,1.0,123,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'10786a178',55536.31908280,11.463,0.029,27.630,10.955,0.026,7.921,,,,,,,1.0,124,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'10782b178',55536.18677850,11.496,0.025,27.530,10.898,0.027,7.253,,,,,,,1.0,88,b'0000',0.365989,357.958271
b'3430p121_ac51-022799',343.5819563,11.7825716,b'22h54m19.67s',b'11d46m57.26s',1,0,b'0000',b'10785a153',55536.25286690,11.559,0.029,27.790,10.835,0.026,6.998,,,,,,,1.0,109,b'0000',0.365989,357.958271
