source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'05877b215',55373.98331580,10.299,0.024,20.070,9.941,0.019,8.136,6.552,0.018,7.525,4.030,0.027,2.621,1.0,50,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'05881b215',55374.11561960,10.227,0.024,20.170,9.908,0.021,8.182,6.530,0.021,7.427,3.962,0.040,2.957,1.0,14,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'05869b215',55373.71870820,10.302,0.026,20.080,9.946,0.023,8.144,6.530,0.019,7.427,4.038,0.022,2.616,1.0,76,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'05873b215',55373.85101200,10.267,0.023,20.010,9.943,0.025,8.139,6.515,0.021,7.430,4.028,0.038,2.623,1.0,86,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'05908a190',55374.97553030,10.249,0.027,20.050,9.938,0.025,8.133,6.494,0.019,7.539,3.982,0.034,2.800,1.0,53,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'06105b209',55381.52411560,10.310,0.024,20.120,9.937,0.024,8.132,6.520,0.018,7.422,4.063,0.026,2.641,1.0,24,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'05900a190',55374.71092270,10.284,0.023,20.020,10.036,0.025,8.953,6.503,0.018,7.473,4.058,0.024,2.630,1.0,74,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'05904a190',55374.84322660,10.279,0.022,20.010,9.894,0.021,8.264,6.502,0.016,7.480,4.066,0.024,2.648,1.0,88,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'05893b214',55374.51240350,10.276,0.024,20.010,9.932,0.027,8.131,6.510,0.019,7.445,4.062,0.026,2.638,1.0,22,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'05896a190',55374.57861900,10.265,0.025,20.010,9.930,0.024,8.131,6.516,0.017,7.427,3.954,0.044,3.029,1.0,41,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'05889b215',55374.38022710,10.210,0.024,20.320,9.901,0.026,8.218,6.518,0.017,7.425,4.056,0.030,2.627,1.0,-11,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'05892a190',55374.44631530,10.305,0.023,20.090,9.913,0.021,8.164,6.572,0.020,7.719,4.050,0.031,2.620,1.0,4,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'11313a067',55553.70164220,10.191,0.025,20.550,9.926,0.027,8.135,,,,,,,1.0,7,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'11313a066',55553.70151490,10.352,0.029,20.470,9.954,0.025,8.168,,,,,,,1.0,7,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'11309a067',55553.56933780,10.240,0.028,20.090,10.007,0.033,8.563,,,,,,,1.0,36,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'11310a091',55553.63542640,10.252,0.024,20.040,9.937,0.023,8.132,,,,,,,1.0,19,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'11306b090',55553.50312230,10.264,0.025,20.010,9.937,0.022,8.132,,,,,,,1.0,54,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'11306b091',55553.50324950,10.241,0.024,20.080,9.903,0.026,8.206,,,,,,,0.5,54,b'0000',0.207643,259.914578
b'0233m334_ac51-043493',22.9600122,-33.1192901,b'01h31m50.40s',b'-33d07m09.44s',1,0,b'0000',b'11298a091',55553.23864350,10.299,0.021,20.070,9.926,0.022,8.135,,,,,,,1.0,72,b'0000',0.207643,259.914578
