ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
22.1017434,16.4592847,b'01h28m24.42s',b'16d27m33.42s',0.0499,0.0499,0.0047,11.452,0.026,42.3,22.520,10.837,0.023,47.5,7.724,1,0,b'0000',b'AA',10,57587.43701052,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.32677,80.6801
22.1017086,16.4593683,b'01h28m24.41s',b'16d27m33.73s',0.2400,0.2364,-0.0671,11.641,0.070,15.5,1.012,12.266,0.382,2.8,2.493,1,0,b'0000',b'AC',10,56856.79015191,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.40763,29.756828
22.1017647,16.4593249,b'01h28m24.42s',b'16d27m33.57s',0.0462,0.0385,0.0063,11.481,0.018,59.9,29.810,10.780,0.024,45.9,6.277,1,0,b'0000',b'AA',5,57954.06380116,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.442575,63.476563
22.1017763,16.4593009,b'01h28m24.43s',b'16d27m33.48s',0.0423,0.0411,-0.0115,11.463,0.020,54.1,34.030,10.847,0.022,48.5,8.194,1,0,b'0000',b'AA',10,57754.90723940,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.450015,75.688532
22.1017833,16.4593041,b'01h28m24.43s',b'16d27m33.49s',0.0513,0.0471,-0.0087,11.505,0.024,45.1,31.670,10.819,0.023,46.7,5.816,1,0,b'0000',b'AA',10,59050.45904115,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.476307,75.064384
22.1017895,16.4592973,b'01h28m24.43s',b'16d27m33.47s',0.0488,0.0454,-0.0099,11.487,0.021,50.7,26.630,10.833,0.029,37.7,3.398,1,0,b'0000',b'AA',10,57759.95060663,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.491543,78.46649
22.1017621,16.4593550,b'01h28m24.42s',b'16d27m33.68s',0.0398,0.0383,-0.0033,11.458,0.020,55.0,31.210,10.786,0.022,49.8,5.954,1,0,b'0000',b'AA',10,58118.61308588,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.493375,51.668271
22.1017593,16.4593591,b'01h28m24.42s',b'16d27m33.69s',0.0436,0.0389,0.0011,11.465,0.019,57.4,34.530,10.854,0.022,49.4,6.603,1,0,b'0000',b'AA',10,57587.50258954,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.495257,49.634769
22.1017932,16.4593058,b'01h28m24.43s',b'16d27m33.50s',0.0413,0.0346,-0.0022,11.419,0.018,59.4,32.300,10.788,0.020,54.6,6.531,1,0,b'0000',b'AA',5,57396.31186738,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.510918,75.389145
22.1017900,16.4593183,b'01h28m24.43s',b'16d27m33.55s',0.0443,0.0357,-0.0109,11.464,0.018,60.4,31.810,10.920,0.021,51.8,6.538,1,0,b'0000',b'AA',10,56672.44136470,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.513675,70.214203
22.1017916,16.4593189,b'01h28m24.43s',b'16d27m33.55s',0.0435,0.0432,-0.0136,11.511,0.023,47.4,31.060,10.941,0.024,45.3,12.340,1,0,b'0000',b'AA',5,56672.04610706,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.5196,70.196274
22.1017761,16.4593489,b'01h28m24.43s',b'16d27m33.66s',0.0438,0.0374,-0.0120,11.449,0.018,61.4,30.850,10.770,0.023,47.9,5.924,1,0,b'0000',b'AA',10,57954.52208961,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.519818,56.87836
22.1017819,16.4593423,b'01h28m24.43s',b'16d27m33.63s',0.0453,0.0390,0.0015,11.457,0.018,60.2,29.540,10.750,0.026,41.9,3.397,1,0,b'0000',b'AA',10,57587.37155894,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.524522,60.249227
22.1017977,16.4593068,b'01h28m24.43s',b'16d27m33.50s',0.0373,0.0379,0.0075,11.447,0.020,55.5,31.890,10.799,0.023,46.4,7.121,1,0,b'0000',b'AA',10,57755.10384980,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.526858,75.436499
22.1017813,16.4593541,b'01h28m24.43s',b'16d27m33.67s',0.0396,0.0342,-0.0072,11.459,0.017,63.4,30.040,10.839,0.022,49.7,5.535,1,0,b'g000',b'AA',10,57222.80009047,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.545117,56.26153
22.1017663,16.4593728,b'01h28m24.42s',b'16d27m33.74s',0.0477,0.0468,-0.0173,11.575,0.025,44.1,33.370,10.800,0.024,44.7,9.013,1,0,b'0000',b'AA',10,56861.78980866,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.546061,47.333506
22.1017979,16.4593272,b'01h28m24.43s',b'16d27m33.58s',0.0463,0.0378,0.0108,11.484,0.022,48.8,27.500,10.708,0.020,55.1,6.605,1,0,b'0000',b'AA',5,58479.58490221,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.550575,68.037067
22.1017893,16.4593457,b'01h28m24.43s',b'16d27m33.64s',0.0440,0.0412,0.0101,11.546,0.021,52.2,32.630,10.833,0.022,49.3,8.748,1,0,b'0000',b'AA',10,57586.78198436,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.552776,60.461827
22.1017903,16.4593541,b'01h28m24.43s',b'16d27m33.67s',0.0476,0.0442,-0.0142,11.481,0.022,48.6,37.830,10.780,0.024,45.1,4.262,1,0,b'0000',b'AA',10,58118.74398947,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.571216,57.992812
22.1018018,16.4593337,b'01h28m24.43s',b'16d27m33.60s',0.0437,0.0440,-0.0197,11.476,0.021,51.9,38.270,10.820,0.024,45.9,6.383,1,0,b'0000',b'AA',10,57754.77633556,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.572059,66.367627
22.1018096,16.4593134,b'01h28m24.43s',b'16d27m33.53s',0.0409,0.0427,-0.0169,11.423,0.022,49.4,32.100,10.718,0.023,46.4,10.780,1,0,b'0000',b'AA',5,58479.19231858,220116601351018024,11.454,0.022,10.824,0.020,7.125,0.015,4.636,0.026,1175396376,13.589,0.0605,12.996,0.0847,12.660,0.0748,0.572735,74.169329
