ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
73.6789139,-43.2396514,b'04h54m42.94s',b'-43d14m22.75s',0.0508,0.0464,-0.0101,11.893,0.021,52.6,36.200,11.092,0.027,40.7,11.560,1,0,b'0000',b'AA',0,59085.13016676,728044001351051962,11.449,0.023,10.627,0.021,8.280,0.020,6.192,0.044,618244940,14.500,0.0643,13.636,0.0730,12.621,0.0426,0.37499,341.190923
73.6787928,-43.2396847,b'04h54m42.91s',b'-43d14m22.86s',0.0389,0.0356,-0.0081,11.576,0.019,58.6,15.680,10.623,0.019,58.3,10.390,1,0,b'0000',b'AA',0,58512.22229209,728044001351051962,11.449,0.023,10.627,0.021,8.280,0.020,6.192,0.044,618244940,14.500,0.0643,13.636,0.0730,12.621,0.0426,0.497532,298.195986
73.6788025,-43.2396721,b'04h54m42.91s',b'-43d14m22.82s',0.0466,0.0454,-0.0091,11.629,0.023,46.3,10.650,10.752,0.024,45.4,5.629,1,0,b'0000',b'AA',10,58876.39347507,728044001351051962,11.449,0.023,10.627,0.021,8.280,0.020,6.192,0.044,618244940,14.500,0.0643,13.636,0.0730,12.621,0.0426,0.499266,304.174068
73.6787984,-43.2396697,b'04h54m42.91s',b'-43d14m22.81s',0.0447,0.0401,-0.0054,11.670,0.020,54.9,22.100,10.847,0.024,45.9,9.896,1,0,b'0000',b'AA',0,58718.21407102,728044001351051962,11.449,0.023,10.627,0.021,8.280,0.020,6.192,0.044,618244940,14.500,0.0643,13.636,0.0730,12.621,0.0426,0.513013,304.297852
73.6788357,-43.2396384,b'04h54m42.92s',b'-43d14m22.70s',0.0488,0.0383,-0.0073,11.680,0.021,52.9,8.130,10.783,0.020,53.0,3.992,1,0,b'0000',b'AA',5,58876.72060647,728044001351051962,11.449,0.023,10.627,0.021,8.280,0.020,6.192,0.044,618244940,14.500,0.0643,13.636,0.0730,12.621,0.0426,0.517377,320.94421
73.6787969,-43.2396657,b'04h54m42.91s',b'-43d14m22.80s',0.0426,0.0413,0.0114,11.363,0.023,46.5,5.357,10.503,0.020,53.7,2.667,1,0,b'0000',b'AA',10,57788.95146610,728044001351051962,11.449,0.023,10.627,0.021,8.280,0.020,6.192,0.044,618244940,14.500,0.0643,13.636,0.0730,12.621,0.0426,0.524467,305.355347
73.6787828,-43.2396780,b'04h54m42.91s',b'-43d14m22.84s',0.0365,0.0341,-0.0140,11.398,0.019,56.4,5.649,10.637,0.020,53.5,1.900,1,0,b'0000',b'AA',10,56705.43183355,728044001351051962,11.449,0.023,10.627,0.021,8.280,0.020,6.192,0.044,618244940,14.500,0.0643,13.636,0.0730,12.621,0.0426,0.532121,299.150714
73.6787833,-43.2396729,b'04h54m42.91s',b'-43d14m22.82s',0.0375,0.0354,-0.0048,11.377,0.020,54.7,7.474,10.628,0.020,53.8,3.427,1,0,b'0000',b'AA',10,56705.62946201,728044001351051962,11.449,0.023,10.627,0.021,8.280,0.020,6.192,0.044,618244940,14.500,0.0643,13.636,0.0730,12.621,0.0426,0.540173,300.919514
73.6787833,-43.2396696,b'04h54m42.91s',b'-43d14m22.81s',0.0408,0.0389,-0.0119,11.336,0.020,55.1,4.493,10.405,0.022,49.7,1.445,1,0,b'0000',b'AA',10,58148.05495954,728044001351051962,11.449,0.023,10.627,0.021,8.280,0.020,6.192,0.044,618244940,14.500,0.0643,13.636,0.0730,12.621,0.0426,0.546372,301.988337
73.6787709,-43.2396861,b'04h54m42.91s',b'-43d14m22.87s',0.0424,0.0416,-0.0070,11.323,0.022,49.4,3.253,10.503,0.023,47.0,1.924,1,0,b'0000',b'AA',10,57790.39217480,728044001351051962,11.449,0.023,10.627,0.021,8.280,0.020,6.192,0.044,618244940,14.500,0.0643,13.636,0.0730,12.621,0.0426,0.546684,294.884457
