source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0174m470_ac51-037797',16.4083363,-47.0716871,b'01h05m38.00s',b'-47d04m18.07s',1,0,b'0000',b'10789a049',55536.37307460,11.369,0.025,30.450,10.772,0.024,9.365,,,,,,,1.0,72,b'0000',0.331549,69.069895
b'0174m470_ac51-037797',16.4083363,-47.0716871,b'01h05m38.00s',b'-47d04m18.07s',1,0,b'0000',b'10786a073',55536.30698620,11.396,0.023,30.620,10.725,0.024,9.128,,,,,,,0.5,68,b'0000',0.331549,69.069895
b'0174m470_ac51-037797',16.4083363,-47.0716871,b'01h05m38.00s',b'-47d04m18.07s',1,0,b'0000',b'10797a050',55536.63768330,11.406,0.025,30.710,10.733,0.026,9.147,,,,,,,1.0,31,b'0000',0.331549,69.069895
b'0174m470_ac51-037797',16.4083363,-47.0716871,b'01h05m38.00s',b'-47d04m18.07s',1,0,b'0000',b'10813a050',55537.16677320,11.341,0.031,30.360,10.726,0.028,9.130,,,,,,,0.5,47,b'0000',0.331549,69.069895
b'0174m470_ac51-037797',16.4083363,-47.0716871,b'01h05m38.00s',b'-47d04m18.07s',1,0,b'0000',b'10794b073',55536.57146740,11.336,0.026,30.360,10.849,0.027,10.300,,,,,,,1.0,43,b'0000',0.331549,69.069895
b'0174m470_ac51-037797',16.4083363,-47.0716871,b'01h05m38.00s',b'-47d04m18.07s',1,0,b'0000',b'10794b074',55536.57159470,11.290,0.029,30.500,10.695,0.027,9.134,,,,,,,0.5,42,b'0000',0.331549,69.069895
b'0174m470_ac51-037797',16.4083363,-47.0716871,b'01h05m38.00s',b'-47d04m18.07s',1,0,b'0000',b'11017a054',55543.91226350,11.360,0.024,30.410,10.726,0.024,9.129,,,,,,,0.5,1,b'0000',0.331549,69.069895
b'0174m470_ac51-037797',16.4083363,-47.0716871,b'01h05m38.00s',b'-47d04m18.07s',1,0,b'0000',b'10793a049',55536.50537890,11.342,0.025,30.360,10.752,0.024,9.226,,,,,,,1.0,56,b'0000',0.331549,69.069895
b'0174m470_ac51-037797',16.4083363,-47.0716871,b'01h05m38.00s',b'-47d04m18.07s',1,0,b'0000',b'10798a073',55536.70377170,11.340,0.023,30.360,10.751,0.027,9.224,,,,,,,0.5,21,b'0000',0.331549,69.069895
b'0174m470_ac51-037797',16.4083363,-47.0716871,b'01h05m38.00s',b'-47d04m18.07s',1,0,b'0000',b'10817a049',55537.29895020,11.282,0.031,30.550,10.666,0.025,9.269,,,,,,,0.5,67,b'0000',0.331549,69.069895
