ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
330.5079193,-31.8696450,b'22h02m01.90s',b'-31d52m10.72s',0.0216,0.0198,-0.0086,7.932,0.014,75.8,18.970,6.927,0.011,99.9,15.440,1,0,b'0000',b'AA',5,58414.47201110,3300031901351028849,8.469,0.023,7.631,0.020,5.193,0.014,3.067,0.019,427091141,12.506,0.1140,11.514,0.1300,10.450,0.0560,0.150134,53.164941
330.5078894,-31.8696215,b'22h02m01.89s',b'-31d52m10.64s',0.0252,0.0235,-0.0047,7.877,0.017,65.8,8.371,7.066,0.012,90.1,2.929,1,0,b'0000',b'AA',10,57331.45547858,3300031901351028849,8.469,0.023,7.631,0.020,5.193,0.014,3.067,0.019,427091141,12.506,0.1140,11.514,0.1300,10.450,0.0560,0.176938,9.346919
330.5078654,-31.8696159,b'22h02m01.89s',b'-31d52m10.62s',0.0270,0.0244,0.0047,7.867,0.016,67.2,11.750,6.888,0.014,80.2,4.820,1,0,b'0000',b'AA',10,57691.03897877,3300031901351028849,8.469,0.023,7.631,0.020,5.193,0.014,3.067,0.019,427091141,12.506,0.1140,11.514,0.1300,10.450,0.0560,0.199807,347.091424
330.5078536,-31.8696163,b'22h02m01.88s',b'-31d52m10.62s',0.0244,0.0217,-0.0068,8.129,0.014,79.5,28.310,7.255,0.013,84.2,9.019,1,0,b'0000',b'AA',10,56972.37863617,3300031901351028849,8.469,0.023,7.631,0.020,5.193,0.014,3.067,0.019,427091141,12.506,0.1140,11.514,0.1300,10.450,0.0560,0.2095,337.339011
330.5079264,-31.8696257,b'22h02m01.90s',b'-31d52m10.65s',0.0206,0.0207,-0.0027,7.885,0.015,72.4,14.250,6.971,0.012,93.2,10.380,1,0,b'0000',b'AA',10,57331.91466424,3300031901351028849,8.469,0.023,7.631,0.020,5.193,0.014,3.067,0.019,427091141,12.506,0.1140,11.514,0.1300,10.450,0.0560,0.213454,41.653408
330.5078957,-31.8696121,b'22h02m01.89s',b'-31d52m10.60s',0.0229,0.0202,0.0071,7.975,0.013,82.3,32.780,7.019,0.011,95.0,9.819,1,0,b'0000',b'AA',10,58979.11996117,3300031901351028849,8.469,0.023,7.631,0.020,5.193,0.014,3.067,0.019,427091141,12.506,0.1140,11.514,0.1300,10.450,0.0560,0.213896,12.96804
330.5079080,-31.8696150,b'22h02m01.90s',b'-31d52m10.61s',0.0288,0.0224,-0.0072,7.861,0.018,60.5,13.380,6.935,0.013,84.7,3.454,1,0,b'0000',b'AA',10,58779.06854017,3300031901351028849,8.469,0.023,7.631,0.020,5.193,0.014,3.067,0.019,427091141,12.506,0.1140,11.514,0.1300,10.450,0.0560,0.215721,23.381068
330.5078807,-31.8696085,b'22h02m01.89s',b'-31d52m10.59s',0.0292,0.0240,-0.0043,7.993,0.016,68.8,18.310,7.047,0.013,80.9,5.594,1,0,b'0000',b'AA',10,59147.59851854,3300031901351028849,8.469,0.023,7.631,0.020,5.193,0.014,3.067,0.019,427091141,12.506,0.1140,11.514,0.1300,10.450,0.0560,0.221405,0.55382
330.5079468,-31.8696444,b'22h02m01.91s',b'-31d52m10.72s',0.0237,0.0212,-0.0058,7.998,0.016,67.3,13.320,7.021,0.012,89.4,10.130,1,0,b'0000',b'AA',10,59142.75993611,3300031901351028849,8.469,0.023,7.631,0.020,5.193,0.014,3.067,0.019,427091141,12.506,0.1140,11.514,0.1300,10.450,0.0560,0.224056,65.712246
330.5078840,-31.8696077,b'22h02m01.89s',b'-31d52m10.59s',0.0247,0.0199,0.0097,7.760,0.017,62.3,10.200,6.827,0.012,93.4,14.130,1,0,b'0000',b'AA',10,58051.57596760,3300031901351028849,8.469,0.023,7.631,0.020,5.193,0.014,3.067,0.019,427091141,12.506,0.1140,11.514,0.1300,10.450,0.0560,0.224603,3.121054
