ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
270.0301348,66.6151058,b'18h00m07.23s',b'66d36m54.38s',0.0326,0.0343,-0.0040,10.957,0.018,59.2,52.270,10.181,0.017,64.1,10.900,1,0,b'0000',b'AA',10,56919.52877326,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.022164,340.412067
270.0301254,66.6151028,b'18h00m07.23s',b'66d36m54.37s',0.0352,0.0332,0.0042,10.916,0.019,57.3,53.510,10.188,0.019,57.2,9.861,1,0,b'0000',b'AA',10,56814.01069976,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.023205,295.789354
270.0301249,66.6151039,b'18h00m07.23s',b'66d36m54.37s',0.0362,0.0346,-0.0103,11.020,0.020,55.4,45.380,10.176,0.017,64.0,10.790,1,0,b'0000',b'AA',10,56924.13267725,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.025715,303.053219
270.0301465,66.6150919,b'18h00m07.24s',b'66d36m54.33s',0.0348,0.0361,0.0075,10.963,0.022,48.8,56.160,10.212,0.017,64.4,12.010,1,0,b'0000',b'AA',10,56914.53012122,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.030582,162.333066
270.0301585,66.6150950,b'18h00m07.24s',b'66d36m54.34s',0.0367,0.0353,-0.0086,11.048,0.021,52.7,58.200,10.187,0.017,63.8,9.905,1,0,b'0000',b'AA',5,56924.79037775,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.031942,124.252611
270.0301537,66.6150926,b'18h00m07.24s',b'66d36m54.33s',0.0321,0.0328,-0.0080,10.992,0.018,59.6,46.600,10.228,0.018,59.0,10.780,1,0,b'0000',b'AA',10,56925.11929235,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.033104,143.69108
270.0301192,66.6150953,b'18h00m07.23s',b'66d36m54.34s',0.0331,0.0300,0.0052,10.887,0.018,60.4,58.860,10.145,0.018,61.3,14.540,1,0,b'0000',b'AA',10,56810.65496979,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.034226,240.346831
270.0301603,66.6150946,b'18h00m07.24s',b'66d36m54.34s',0.0332,0.0352,-0.0033,10.997,0.018,59.5,56.780,10.199,0.017,65.0,6.912,1,0,b'0000',b'AA',10,56875.52356287,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.034909,123.830325
270.0301193,66.6151057,b'18h00m07.23s',b'66d36m54.38s',0.0380,0.0334,0.0094,10.860,0.018,59.0,41.620,10.183,0.018,59.3,6.079,1,0,b'0000',b'AA',10,56813.35261868,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.035975,304.751847
270.0301308,66.6150905,b'18h00m07.23s',b'66d36m54.33s',0.0345,0.0302,-0.0133,10.947,0.017,64.1,38.420,10.208,0.016,66.7,8.798,1,0,b'0000',b'AA',10,56927.28963495,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.036626,201.025377
270.0301107,66.6150995,b'18h00m07.23s',b'66d36m54.36s',0.0328,0.0311,-0.0076,10.959,0.016,70.0,53.650,10.103,0.018,60.7,7.603,1,0,b'0000',b'AA',10,56717.11813338,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.041918,267.538116
270.0301325,66.6150887,b'18h00m07.23s',b'66d36m54.32s',0.0327,0.0332,-0.0085,10.991,0.019,58.1,42.070,10.242,0.019,58.1,10.870,1,0,b'0000',b'AA',10,56921.37046221,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.042031,194.75832
270.0301682,66.6151035,b'18h00m07.24s',b'66d36m54.37s',0.0335,0.0313,-0.0088,10.983,0.017,62.6,50.020,10.138,0.019,57.4,10.650,1,0,b'0000',b'AA',10,56717.64505727,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.042255,72.635395
270.0301309,66.6151113,b'18h00m07.23s',b'66d36m54.40s',0.0383,0.0383,-0.0068,11.027,0.019,55.7,40.030,10.215,0.020,53.7,10.700,1,0,b'0000',b'AA',10,56917.55567115,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.0427,342.274451
270.0301651,66.6151067,b'18h00m07.24s',b'66d36m54.38s',0.0321,0.0323,-0.0021,10.989,0.018,59.5,47.620,10.157,0.019,58.3,9.481,1,0,b'0000',b'AA',10,56877.43134057,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.043249,56.077863
270.0301692,66.6151034,b'18h00m07.24s',b'66d36m54.37s',0.0318,0.0341,0.0062,10.964,0.021,52.3,44.190,10.199,0.017,63.5,9.227,1,0,b'0000',b'AA',10,56897.29696209,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.043467,73.65014
270.0301681,66.6150942,b'18h00m07.24s',b'66d36m54.34s',0.0349,0.0339,-0.0107,11.019,0.018,60.8,47.600,10.233,0.017,65.5,7.761,1,0,b'0000',b'AA',10,56915.77981594,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.045277,117.476072
270.0301725,66.6151036,b'18h00m07.24s',b'66d36m54.37s',0.0332,0.0319,-0.0032,10.986,0.018,59.2,44.100,10.211,0.017,62.8,10.010,1,0,b'0000',b'AA',10,56918.34503907,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.048207,74.406535
270.0301621,66.6151113,b'18h00m07.24s',b'66d36m54.40s',0.0364,0.0333,-0.0122,11.065,0.019,57.6,46.370,10.184,0.017,63.7,11.980,1,0,b'0000',b'AA',10,56913.80658688,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.051523,37.820378
270.0301280,66.6150860,b'18h00m07.23s',b'66d36m54.31s',0.0335,0.0321,-0.0059,10.950,0.017,64.2,56.880,10.177,0.018,61.9,11.290,1,0,b'0000',b'AA',10,56918.60799252,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.053236,198.788579
270.0301727,66.6151075,b'18h00m07.24s',b'66d36m54.39s',0.0338,0.0337,0.0097,10.987,0.020,53.5,50.880,10.186,0.016,67.5,12.280,1,0,b'0000',b'AA',10,56923.86959701,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.053941,59.977899
270.0301769,66.6150947,b'18h00m07.24s',b'66d36m54.34s',0.0337,0.0355,-0.0105,10.934,0.019,55.9,44.080,10.205,0.017,62.3,9.551,1,0,b'0000',b'AA',10,56937.74623201,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.056088,109.894042
270.0301757,66.6151071,b'18h00m07.24s',b'66d36m54.39s',0.0337,0.0299,0.0052,10.914,0.018,60.9,58.590,10.202,0.018,60.9,11.330,1,0,b'0000',b'AA',10,56914.92486898,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.057089,63.38569
270.0301671,66.6150881,b'18h00m07.24s',b'66d36m54.32s',0.0350,0.0348,-0.0064,11.105,0.020,54.7,60.020,10.174,0.016,67.1,17.150,1,0,b'0000',b'AA',10,56919.06831931,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.057747,137.890234
270.0301774,66.6151065,b'18h00m07.24s',b'66d36m54.38s',0.0370,0.0359,-0.0088,10.994,0.017,64.9,43.570,10.178,0.022,48.7,11.670,1,0,b'0000',b'AA',10,56916.37181012,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.058317,66.35238
270.0300992,66.6150995,b'18h00m07.22s',b'66d36m54.36s',0.0353,0.0317,-0.0080,11.006,0.018,59.1,46.940,10.210,0.018,61.7,9.646,1,0,b'0000',b'AA',10,56922.81740341,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.058317,268.231511
270.0300990,66.6151002,b'18h00m07.22s',b'66d36m54.36s',0.0323,0.0336,-0.0117,10.975,0.017,64.0,58.190,10.175,0.017,62.2,12.170,1,0,b'0000',b'AA',10,56913.41196656,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.05856,270.704159
270.0301657,66.6150866,b'18h00m07.24s',b'66d36m54.31s',0.0343,0.0347,-0.0105,10.965,0.018,61.4,57.630,10.207,0.018,61.1,10.740,1,0,b'0000',b'AA',10,56899.13865244,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.060621,142.720495
270.0301075,66.6151110,b'18h00m07.23s',b'66d36m54.40s',0.0362,0.0331,-0.0028,10.972,0.018,59.5,54.090,10.192,0.018,61.8,12.490,1,0,b'0000',b'AA',10,56933.60316529,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.061009,310.455902
270.0301685,66.6150872,b'18h00m07.24s',b'66d36m54.31s',0.0323,0.0324,-0.0010,11.012,0.018,58.9,52.250,10.191,0.016,67.3,11.460,1,0,b'0000',b'AA',10,56920.97571458,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.061472,138.531788
270.0301564,66.6150841,b'18h00m07.24s',b'66d36m54.30s',0.0335,0.0323,-0.0072,10.979,0.018,59.9,46.100,10.280,0.019,58.4,13.190,1,0,b'0000',b'AA',10,56924.06697087,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.061855,157.736415
270.0301680,66.6151139,b'18h00m07.24s',b'66d36m54.41s',0.0325,0.0329,-0.0134,10.984,0.017,65.2,48.790,10.203,0.017,64.3,15.950,1,0,b'0000',b'AA',10,56917.29259090,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.064031,38.643115
270.0301794,66.6150912,b'18h00m07.24s',b'66d36m54.33s',0.0316,0.0353,-0.0075,10.969,0.019,56.1,58.770,10.194,0.018,60.1,13.640,1,0,b'0000',b'AA',10,56873.22129703,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.064618,119.367668
270.0301474,66.6151179,b'18h00m07.24s',b'66d36m54.42s',0.0349,0.0323,-0.0064,10.931,0.016,69.4,42.310,10.163,0.018,59.0,6.651,1,0,b'0000',b'AA',10,56718.69877784,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.065273,9.318282
270.0301797,66.6150902,b'18h00m07.24s',b'66d36m54.32s',0.0340,0.0331,-0.0039,10.974,0.019,56.9,57.230,10.183,0.018,59.8,9.807,1,0,b'0000',b'AA',10,56875.72106360,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.066775,121.879075
270.0301772,66.6151113,b'18h00m07.24s',b'66d36m54.40s',0.0332,0.0325,-0.0114,10.986,0.018,60.4,59.810,10.172,0.016,66.9,11.190,1,0,b'0000',b'AA',10,56917.16105083,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.066917,52.57212
270.0301710,66.6150855,b'18h00m07.24s',b'66d36m54.31s',0.0339,0.0365,-0.0081,10.995,0.020,53.1,50.040,10.197,0.016,66.2,15.430,1,0,b'0000',b'AA',10,56933.66887166,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.068452,139.683452
270.0301883,66.6151009,b'18h00m07.25s',b'66d36m54.36s',0.0378,0.0362,-0.0068,10.995,0.017,65.3,55.780,10.158,0.020,54.9,6.397,1,0,b'0000',b'AA',10,56899.92802152,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.06907,87.312087
270.0301711,66.6151148,b'18h00m07.24s',b'66d36m54.41s',0.0352,0.0369,-0.0180,11.006,0.021,50.9,44.300,10.214,0.018,59.3,10.660,1,0,b'0000',b'AA',10,56923.60664409,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.069411,39.829401
270.0301885,66.6150974,b'18h00m07.25s',b'66d36m54.35s',0.0360,0.0368,-0.0040,11.014,0.021,51.6,43.930,10.196,0.018,61.5,7.018,1,0,b'0000',b'AA',10,56920.31801398,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.069954,97.692102
270.0301253,66.6151186,b'18h00m07.23s',b'66d36m54.43s',0.0335,0.0317,-0.0061,11.016,0.018,59.9,53.000,10.200,0.018,61.4,12.000,1,0,b'0000',b'AA',10,56922.94894358,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.070156,342.584218
270.0301294,66.6151191,b'18h00m07.23s',b'66d36m54.43s',0.0339,0.0360,-0.0093,11.021,0.018,58.8,50.480,10.195,0.019,56.7,15.070,1,0,b'0000',b'AA',10,56919.46306689,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.070425,347.577703
270.0301747,66.6150858,b'18h00m07.24s',b'66d36m54.31s',0.0327,0.0319,-0.0131,10.941,0.017,64.4,51.790,10.195,0.017,64.8,7.731,1,0,b'0000',b'AA',10,56940.31099273,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.071225,135.875264
270.0301856,66.6151082,b'18h00m07.24s',b'66d36m54.39s',0.0324,0.0343,0.0053,10.968,0.020,55.5,48.250,10.201,0.018,61.4,13.320,1,0,b'0000',b'AA',10,56878.22070743,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.071556,65.626318
270.0300922,66.6150933,b'18h00m07.22s',b'66d36m54.34s',0.0335,0.0328,-0.0114,11.017,0.018,59.6,42.430,10.202,0.019,58.5,11.060,1,0,b'0000',b'AA',10,56918.93690650,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.072409,250.54935
270.0301907,66.6151038,b'18h00m07.25s',b'66d36m54.37s',0.0336,0.0332,-0.0066,10.967,0.020,53.3,42.480,10.196,0.018,61.5,14.300,1,0,b'0000',b'AA',10,56917.62150484,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.073702,79.306315
270.0301712,66.6150837,b'18h00m07.24s',b'66d36m54.30s',0.0335,0.0351,-0.0084,11.009,0.020,55.1,43.610,10.205,0.018,58.9,12.290,1,0,b'0000',b'AA',10,56899.27032050,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.073702,142.775243
270.0301760,66.6150853,b'18h00m07.24s',b'66d36m54.31s',0.0333,0.0341,0.0071,10.984,0.018,60.5,54.720,10.188,0.020,54.3,13.480,1,0,b'0000',b'AA',10,56914.20133459,2709166601351033377,10.858,0.023,9.988,0.019,5.871,0.014,2.604,0.017,659956830,13.273,0.0440,12.421,0.0460,11.926,0.0390,0.07383,135.813017
