source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11041b097',55544.74123500,11.521,0.026,13.590,10.659,0.024,3.359,,,,,,,1.0,108,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11045b097',55544.87353930,11.463,0.024,13.280,10.772,0.026,4.243,,,,,,,1.0,122,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05349a138',55356.48648950,11.423,0.029,13.330,10.621,0.025,3.422,7.388,0.026,1.580,4.859,0.048,1.189,1.0,87,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11037b097',55544.60905790,11.461,0.025,13.280,10.639,0.029,3.369,,,,,,,1.0,76,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05341a128',55356.22188200,11.428,0.025,13.310,10.549,0.025,4.161,7.384,0.025,1.575,4.857,0.048,1.190,1.0,113,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05345a183',55356.35418570,11.448,0.026,13.270,10.619,0.025,3.434,7.385,0.026,1.576,5.543,0.101,5.959,1.0,118,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05330a206',55355.89105880,11.458,0.024,13.280,10.673,0.024,3.386,7.397,0.029,1.600,4.872,0.045,1.180,1.0,49,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05337a183',55356.08957820,11.440,0.024,13.280,10.604,0.025,3.523,7.387,0.022,1.579,4.880,0.042,1.178,1.0,82,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05333a183',55355.95727440,11.499,0.027,13.430,10.610,0.024,3.479,7.392,0.027,1.587,4.809,0.036,1.287,1.0,57,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05334a206',55356.02336260,11.380,0.030,13.640,10.605,0.025,3.513,7.371,0.026,1.572,4.894,0.048,1.181,1.0,67,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05326a206',55355.75875510,11.477,0.028,13.320,10.609,0.027,3.485,7.350,0.024,1.620,4.817,0.040,1.265,1.0,49,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05329a183',55355.82497060,11.466,0.024,13.290,10.591,0.025,3.628,7.371,0.022,1.572,4.908,0.074,1.191,1.0,48,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05322a207',55355.62657860,11.428,0.028,13.310,10.619,0.029,3.434,7.384,0.029,1.575,4.917,0.056,1.202,0.5,67,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05325a183',55355.69266680,11.443,0.023,13.280,10.640,0.030,3.366,7.369,0.023,1.574,4.858,0.045,1.189,1.0,58,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05319a138',55355.49414750,11.443,0.027,13.280,10.611,0.025,3.477,7.333,0.024,1.707,4.821,0.039,1.253,1.0,85,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05319a139',55355.49427480,11.427,0.026,13.310,10.588,0.023,3.651,7.360,0.028,1.589,4.890,0.051,1.180,1.0,85,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05311a130',55355.22966740,11.405,0.029,13.430,10.636,0.031,3.374,7.394,0.025,1.593,4.871,0.062,1.180,1.0,116,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'05314a207',55355.36197110,11.424,0.027,13.320,10.591,0.030,3.628,7.381,0.024,1.573,4.872,0.056,1.180,1.0,116,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11068a072',55545.60102240,11.516,0.026,13.550,10.761,0.026,4.094,,,,,,,1.0,74,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11072a072',55545.73332680,11.448,0.026,13.270,10.656,0.026,3.357,,,,,,,1.0,106,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11061b097',55545.40262950,11.416,0.025,13.360,10.617,0.025,3.441,,,,,,,1.0,46,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11064a039',55545.46871800,11.498,0.024,13.420,10.720,0.031,3.651,,,,,,,1.0,51,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11060a071',55545.33641370,11.484,0.027,13.350,10.706,0.024,3.549,,,,,,,1.0,45,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11060a073',55545.33654100,11.350,0.027,14.050,10.658,0.027,3.359,,,,,,,1.0,45,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11056a006',55545.20423660,11.452,0.023,13.270,10.663,0.026,3.364,,,,,,,1.0,59,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11057b097',55545.27032510,11.492,0.031,13.390,10.778,0.026,4.325,,,,,,,1.0,49,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11054a035',55545.13802070,11.423,0.028,13.330,10.658,0.026,3.358,,,,,,,1.0,68,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11054a036',55545.13814810,11.425,0.026,13.320,10.665,0.025,3.368,,,,,,,1.0,67,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11049b097',55545.00584370,11.446,0.025,13.270,10.675,0.025,3.391,,,,,,,1.0,88,b'0000',0.032673,242.38913
b'1900p348_ac51-033141',189.9652802,34.9749458,b'12h39m51.67s',b'34d58m29.80s',1,0,b'0000',b'11052a072',55545.07193220,11.447,0.024,13.270,10.657,0.024,3.357,,,,,,,1.0,76,b'0000',0.032673,242.38913
