source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'09782a017',55503.07645550,8.525,0.034,50.810,7.902,0.020,30.640,,,,,,,1.0,92,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'09785b086',55503.20863210,8.411,0.022,49.520,7.984,0.020,30.880,,,,,,,1.0,76,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'04029a192',55312.82719990,8.350,0.023,49.630,7.971,0.020,30.740,4.101,0.018,35.020,2.047,0.020,24.010,1.0,66,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'04033a192',55312.95950410,8.444,0.032,49.720,7.814,0.020,32.190,4.213,0.024,37.480,2.018,0.022,23.750,1.0,73,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'04021a192',55312.56259130,8.353,0.021,49.610,7.864,0.017,31.060,4.104,0.013,35.030,1.904,0.019,24.470,1.0,88,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'04025a192',55312.69489560,8.483,0.028,50.140,7.939,0.023,30.570,4.189,0.020,36.600,2.021,0.019,23.770,1.0,70,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'04017a138',55312.43028710,8.466,0.022,49.930,7.950,0.025,30.610,4.094,0.013,35.000,2.017,0.022,23.750,1.0,104,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'04019a135',55312.49650290,8.338,0.023,49.730,7.870,0.021,30.960,3.994,0.016,36.970,1.959,0.024,23.750,1.0,95,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'04013a192',55312.29798280,8.411,0.028,49.520,7.987,0.029,30.900,4.040,0.013,35.540,2.003,0.017,23.680,1.0,125,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'04014a217',55312.36419860,8.467,0.024,49.940,7.953,0.024,30.620,4.126,0.016,35.220,1.938,0.017,23.930,1.0,116,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'04009a134',55312.16567860,8.251,0.017,51.340,7.964,0.017,30.690,4.113,0.015,35.080,1.943,0.029,23.880,1.0,106,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'04010a217',55312.23189430,8.409,0.024,49.520,7.836,0.016,31.600,3.979,0.017,37.660,1.852,0.022,25.920,1.0,118,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'03994a217',55311.70267730,8.371,0.028,49.520,7.892,0.027,30.720,4.074,0.017,35.060,2.010,0.033,23.710,1.0,70,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'04007a139',55312.09959010,8.331,0.023,49.800,7.785,0.016,33.160,4.046,0.016,35.410,2.000,0.033,23.670,1.0,94,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'03998a217',55311.83498160,8.422,0.024,49.570,7.877,0.021,30.880,4.162,0.018,35.870,1.965,0.016,23.710,1.0,67,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'03882a212',55307.99789970,8.341,0.019,49.710,7.878,0.019,30.850,4.092,0.022,35.000,1.892,0.028,24.720,1.0,79,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'04002a217',55311.96728580,8.402,0.024,49.500,7.897,0.019,30.670,4.105,0.014,35.040,2.053,0.014,24.090,1.0,75,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'09816a062',55504.20072110,8.522,0.027,50.760,7.911,0.021,30.600,,,,,,,0.5,76,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'09820a062',55504.33289770,8.352,0.021,49.620,7.975,0.019,30.780,,,,,,,1.0,64,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'09808a062',55503.93611310,8.480,0.023,50.100,7.988,0.019,30.920,,,,,,,1.0,115,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'09812a029',55504.06841710,8.413,0.023,49.530,8.087,0.021,32.930,,,,,,,1.0,93,b'0000',0.18663,321.372059
b'1493p560_ac51-023443',150.4907926,55.6798305,b'10h01m57.79s',b'55d40m47.39s',1,0,b'0hh0',b'09804a063',55503.80393640,8.178,0.022,54.100,7.933,0.022,30.560,,,,,,,1.0,119,b'0000',0.18663,321.372059
