ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
86.8123126,50.6403513,b'05h47m14.96s',b'50d38m25.26s',0.0369,0.0345,-0.0035,11.191,0.019,57.5,133.500,10.287,0.020,55.2,70.190,1,0,b'0000',b'AA',0,57286.42706988,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.357911,65.454634
86.8120492,50.6404014,b'05h47m14.89s',b'50d38m25.45s',0.0330,0.0363,-0.0167,10.913,0.020,53.5,19.500,9.992,0.016,68.9,6.053,1,0,b'0000',b'AA',10,56732.84512028,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.429335,320.030971
86.8120511,50.6404127,b'05h47m14.89s',b'50d38m25.49s',0.0375,0.0312,-0.0033,10.888,0.017,63.9,16.080,9.943,0.018,61.3,3.973,1,0,b'0000',b'AA',10,58172.55100057,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.458675,323.713069
86.8120282,50.6404006,b'05h47m14.89s',b'50d38m25.44s',0.0328,0.0294,-0.0041,10.920,0.016,68.8,17.910,9.971,0.016,67.2,3.009,1,0,b'0000',b'AA',10,57091.84004841,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.45955,315.213464
86.8120475,50.6404131,b'05h47m14.89s',b'50d38m25.49s',0.0363,0.0345,-0.0152,10.842,0.018,61.4,22.160,9.990,0.018,59.0,9.538,1,0,b'0000',b'AA',0,58175.23441376,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.464732,323.001336
86.8120587,50.6404198,b'05h47m14.89s',b'50d38m25.51s',0.0364,0.0323,-0.0128,10.864,0.019,57.4,14.310,9.916,0.018,61.4,3.149,1,0,b'0000',b'AA',10,57815.22966140,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.469907,327.265118
86.8120107,50.6403947,b'05h47m14.88s',b'50d38m25.42s',0.0325,0.0303,-0.0108,10.919,0.015,71.1,17.290,9.998,0.016,66.3,2.722,1,0,b'0000',b'AA',10,57092.29973861,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.474608,309.976506
86.8120450,50.6404166,b'05h47m14.89s',b'50d38m25.50s',0.0329,0.0290,-0.0091,10.901,0.017,62.4,20.310,9.903,0.016,67.4,6.878,1,0,b'0000',b'AA',5,58539.19481459,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.478246,323.363657
86.8120434,50.6404166,b'05h47m14.89s',b'50d38m25.50s',0.0327,0.0309,-0.0101,10.884,0.017,64.7,13.760,9.889,0.017,64.4,3.254,1,0,b'0000',b'AA',10,58172.22424889,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.480434,323.014078
86.8120598,50.6404249,b'05h47m14.89s',b'50d38m25.53s',0.0367,0.0349,-0.0146,10.820,0.020,55.2,14.760,9.876,0.018,60.4,3.609,1,0,b'0000',b'AA',10,58174.71079624,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.484146,328.690216
86.8120233,50.6404078,b'05h47m14.89s',b'50d38m25.47s',0.0386,0.0364,0.0041,10.876,0.021,51.7,15.360,9.897,0.018,59.3,7.300,1,0,b'0000',b'AA',10,58538.67132727,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.485938,316.430362
86.8120427,50.6404182,b'05h47m14.89s',b'50d38m25.51s',0.0332,0.0282,-0.0073,10.886,0.016,67.5,15.770,9.937,0.016,68.0,3.163,1,0,b'0000',b'AA',10,56733.04274863,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.485996,323.272119
86.8120234,50.6404115,b'05h47m14.89s',b'50d38m25.48s',0.0322,0.0335,-0.0057,10.885,0.018,61.3,16.780,9.953,0.020,53.4,4.970,1,0,b'0000',b'AA',10,58903.29223956,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.495524,317.511088
86.8120566,50.6404285,b'05h47m14.89s',b'50d38m25.54s',0.0326,0.0311,-0.0127,10.930,0.019,57.7,22.170,9.909,0.018,59.9,5.399,1,0,b'0000',b'AA',10,57286.36149071,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.49902,328.746822
86.8120268,50.6404176,b'05h47m14.89s',b'50d38m25.50s',0.0322,0.0329,-0.0125,10.893,0.017,62.4,15.900,9.957,0.017,65.8,7.429,1,0,b'0000',b'AA',10,58749.07386111,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.50689,319.835369
86.8120238,50.6404179,b'05h47m14.89s',b'50d38m25.50s',0.0337,0.0299,-0.0083,10.877,0.017,65.7,17.470,9.905,0.016,67.6,3.483,1,0,b'0000',b'AA',10,58903.42301571,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.512146,319.327735
86.8119984,50.6404017,b'05h47m14.88s',b'50d38m25.45s',0.0366,0.0336,0.0083,10.911,0.020,53.0,18.230,9.925,0.020,55.1,4.515,1,0,b'0000',b'AA',10,57650.52128058,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.512312,310.118458
86.8119857,50.6403917,b'05h47m14.88s',b'50d38m25.41s',0.0381,0.0386,-0.0087,11.028,0.022,50.0,19.030,9.920,0.021,52.7,4.476,1,0,b'0000',b'AA',10,58748.61595407,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.513372,304.953793
86.8119741,50.6403804,b'05h47m14.87s',b'50d38m25.37s',0.0380,0.0330,-0.0088,10.860,0.020,54.6,43.350,9.921,0.019,57.7,18.400,1,0,b'0000',b'AA',0,58749.33554008,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.51407,299.538504
86.8119880,50.6403960,b'05h47m14.88s',b'50d38m25.43s',0.0316,0.0313,-0.0113,10.869,0.018,60.6,17.830,9.889,0.017,62.2,6.243,1,0,b'0000',b'AA',10,58538.80223088,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.518179,306.689598
86.8120279,50.6404231,b'05h47m14.89s',b'50d38m25.52s',0.0340,0.0314,-0.0143,10.897,0.017,65.1,15.160,9.943,0.016,65.9,2.311,1,0,b'0000',b'AA',10,57815.75353169,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.520608,321.452298
86.8119888,50.6403983,b'05h47m14.88s',b'50d38m25.43s',0.0319,0.0315,-0.0094,10.885,0.018,61.0,15.180,9.879,0.018,61.3,7.944,1,0,b'0000',b'AA',10,58171.83153560,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.521713,307.538645
86.8120133,50.6404160,b'05h47m14.88s',b'50d38m25.50s',0.0359,0.0313,-0.0045,10.955,0.019,57.7,15.570,9.988,0.017,63.9,3.578,1,0,b'0000',b'AA',10,57451.38062304,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.523079,316.847111
86.8120017,50.6404091,b'05h47m14.88s',b'50d38m25.47s',0.0319,0.0364,-0.0140,10.880,0.022,49.9,15.910,9.913,0.016,67.9,4.141,1,0,b'0000',b'AA',10,58539.26026642,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.524323,312.876176
86.8120500,50.6404356,b'05h47m14.89s',b'50d38m25.57s',0.0331,0.0331,-0.0117,10.917,0.018,59.4,18.200,9.983,0.018,61.1,5.154,1,0,b'0000',b'AA',10,57286.49264902,859149901351051348,10.896,0.025,9.933,0.021,6.267,0.016,3.953,0.032,493033143,13.340,0.0344,12.403,0.0399,11.883,0.0300,0.528683,328.787953
