source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2759p181_ac51-060673',276.0451129,18.7690921,b'18h24m10.83s',b'18d46m08.73s',1,0,b'0000',b'08665a185',55466.15562350,10.734,0.032,2.796,9.818,0.024,1.249,,,,,,,1.0,82,b'0000',0.08688,222.129559
b'2759p181_ac51-060673',276.0451129,18.7690921,b'18h24m10.83s',b'18d46m08.73s',1,0,b'0000',b'08665a186',55466.15575090,10.735,0.030,2.782,9.785,0.026,1.307,,,,,,,1.0,83,b'0000',0.08688,222.129559
b'2759p181_ac51-060673',276.0451129,18.7690921,b'18h24m10.83s',b'18d46m08.73s',1,0,b'0000',b'08657a195',55465.89114290,10.756,0.025,2.553,9.827,0.024,1.267,,,,,,,1.0,25,b'0000',0.08688,222.129559
b'2759p181_ac51-060673',276.0451129,18.7690921,b'18h24m10.83s',b'18d46m08.73s',1,0,b'0000',b'08661a195',55466.02344690,10.750,0.026,2.609,9.813,0.023,1.244,,,,,,,1.0,48,b'0000',0.08688,222.129559
b'2759p181_ac51-060673',276.0451129,18.7690921,b'18h24m10.83s',b'18d46m08.73s',1,0,b'0000',b'08650a219',55465.69275050,10.731,0.024,2.832,9.819,0.022,1.250,,,,,,,1.0,39,b'0000',0.08688,222.129559
b'2759p181_ac51-060673',276.0451129,18.7690921,b'18h24m10.83s',b'18d46m08.73s',1,0,b'0000',b'08653a195',55465.75883880,10.809,0.025,2.341,9.797,0.021,1.262,,,,,,,1.0,29,b'0000',0.08688,222.129559
b'2759p181_ac51-060673',276.0451129,18.7690921,b'18h24m10.83s',b'18d46m08.73s',1,0,b'0000',b'08646a219',55465.56044650,10.750,0.023,2.610,9.823,0.022,1.258,,,,,,,1.0,56,b'0000',0.08688,222.129559
b'2759p181_ac51-060673',276.0451129,18.7690921,b'18h24m10.83s',b'18d46m08.73s',1,0,b'0000',b'08649a196',55465.62666220,10.765,0.025,2.482,9.791,0.020,1.281,,,,,,,1.0,46,b'0000',0.08688,222.129559
b'2759p181_ac51-060673',276.0451129,18.7690921,b'18h24m10.83s',b'18d46m08.73s',1,0,b'0000',b'08643a155',55465.42826990,10.755,0.029,2.561,9.824,0.025,1.260,,,,,,,1.0,92,b'0000',0.08688,222.129559
b'2759p181_ac51-060673',276.0451129,18.7690921,b'18h24m10.83s',b'18d46m08.73s',1,0,b'0000',b'08643a154',55465.42814260,10.782,0.026,2.389,9.807,0.020,1.245,,,,,,,1.0,92,b'0000',0.08688,222.129559
