source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3247p318_ac51-044953',324.6393032,32.0849447,b'21h38m33.43s',b'32d05m05.80s',1,0,b'0000',b'10561a191',55528.85069900,10.274,0.024,5.893,9.479,0.025,1.800,,,,,,,1.0,39,b'0000',0.083497,281.694411
b'3247p318_ac51-044953',324.6393032,32.0849447,b'21h38m33.43s',b'32d05m05.80s',1,0,b'0000',b'10565a192',55528.98287600,10.270,0.031,5.890,9.496,0.024,1.936,,,,,,,1.0,51,b'0000',0.083497,281.694411
b'3247p318_ac51-044953',324.6393032,32.0849447,b'21h38m33.43s',b'32d05m05.80s',1,0,b'0000',b'10558a214',55528.78448320,10.234,0.031,5.992,9.456,0.022,1.700,,,,,,,1.0,38,b'0000',0.083497,281.694411
b'3247p318_ac51-044953',324.6393032,32.0849447,b'21h38m33.43s',b'32d05m05.80s',1,0,b'0000',b'10558a215',55528.78461060,10.327,0.023,6.145,9.461,0.025,1.713,,,,,,,1.0,39,b'0000',0.083497,281.694411
b'3247p318_ac51-044953',324.6393032,32.0849447,b'21h38m33.43s',b'32d05m05.80s',1,0,b'0000',b'10554a221',55528.65230630,10.252,0.024,5.913,9.478,0.024,1.795,,,,,,,1.0,56,b'0000',0.083497,281.694411
b'3247p318_ac51-044953',324.6393032,32.0849447,b'21h38m33.43s',b'32d05m05.80s',1,0,b'0000',b'10557a190',55528.71839480,10.283,0.023,5.906,9.452,0.021,1.692,,,,,,,1.0,46,b'0000',0.083497,281.694411
b'3247p318_ac51-044953',324.6393032,32.0849447,b'21h38m33.43s',b'32d05m05.80s',1,0,b'0000',b'05092a061',55347.97193310,10.218,0.024,6.110,9.438,0.020,1.687,6.269,0.020,1.373,3.892,0.042,0.707,1.0,92,b'0000',0.083497,281.694411
b'3247p318_ac51-044953',324.6393032,32.0849447,b'21h38m33.43s',b'32d05m05.80s',1,0,b'0000',b'10553a196',55528.58609050,10.288,0.026,5.920,9.435,0.022,1.691,,,,,,,1.0,63,b'0000',0.083497,281.694411
b'3247p318_ac51-044953',324.6393032,32.0849447,b'21h38m33.43s',b'32d05m05.80s',1,0,b'0000',b'05089b085',55347.90571750,10.251,0.023,5.917,9.435,0.020,1.690,6.253,0.018,1.398,3.868,0.027,0.649,1.0,110,b'0000',0.083497,281.694411
b'3247p318_ac51-044953',324.6393032,32.0849447,b'21h38m33.43s',b'32d05m05.80s',1,0,b'0000',b'05096a061',55348.10423700,10.248,0.023,5.927,9.420,0.021,1.738,6.263,0.017,1.374,3.877,0.039,0.665,1.0,64,b'0000',0.083497,281.694411
