ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
124.5611669,1.3741856,b'08h18m14.68s',b'01d22m27.07s',0.0555,0.0636,-0.0073,11.800,0.029,36.8,32.890,10.929,0.027,40.3,19.050,1,0,b'0000',b'AA',0,58944.09375778,1240101501351024828,11.243,0.022,10.294,0.020,7.584,0.018,5.219,0.028,780593260,14.761,0.0601,13.882,0.0682,12.883,0.0327,0.478029,341.065255
124.5611495,1.3741892,b'08h18m14.68s',b'01d22m27.08s',0.0400,0.0426,-0.0147,11.536,0.020,53.3,5.335,10.638,0.022,48.8,2.256,1,0,b'0000',b'AA',10,58213.12014830,1240101501351024828,11.243,0.022,10.294,0.020,7.584,0.018,5.219,0.028,780593260,14.761,0.0601,13.882,0.0682,12.883,0.0327,0.513565,334.914222
124.5611250,1.3741766,b'08h18m14.67s',b'01d22m27.04s',0.0374,0.0402,0.0080,11.313,0.020,55.1,3.090,10.371,0.020,53.1,1.517,1,0,b'0000',b'AA',5,57138.51215154,1240101501351024828,11.243,0.022,10.294,0.020,7.584,0.018,5.219,0.028,780593260,14.761,0.0601,13.882,0.0682,12.883,0.0327,0.519409,323.916245
124.5611325,1.3741845,b'08h18m14.67s',b'01d22m27.06s',0.0406,0.0419,-0.0140,11.574,0.021,52.9,5.060,10.500,0.024,45.8,1.824,1,0,b'0000',b'AA',10,58212.79301656,1240101501351024828,11.243,0.022,10.294,0.020,7.584,0.018,5.219,0.028,780593260,14.761,0.0601,13.882,0.0682,12.883,0.0327,0.527897,328.105545
124.5611759,1.3742029,b'08h18m14.68s',b'01d22m27.13s',0.0372,0.0361,-0.0098,11.416,0.019,57.0,10.340,10.441,0.019,56.8,2.761,1,0,b'0000',b'AA',5,57852.93994137,1240101501351024828,11.243,0.022,10.294,0.020,7.584,0.018,5.219,0.028,780593260,14.761,0.0601,13.882,0.0682,12.883,0.0327,0.52888,346.582317
124.5611381,1.3741960,b'08h18m14.67s',b'01d22m27.11s',0.0326,0.0343,-0.0124,11.302,0.016,66.1,10.370,10.320,0.017,64.1,3.441,1,0,b'0000',b'AA',5,57130.76654186,1240101501351024828,11.243,0.022,10.294,0.020,7.584,0.018,5.219,0.028,780593260,14.761,0.0601,13.882,0.0682,12.883,0.0327,0.553774,332.142455
124.5611543,1.3742035,b'08h18m14.68s',b'01d22m27.13s',0.0402,0.0395,-0.0108,11.638,0.019,57.0,4.540,10.665,0.021,50.7,2.272,1,0,b'0000',b'AA',10,58577.26317353,1240101501351024828,11.243,0.022,10.294,0.020,7.584,0.018,5.219,0.028,780593260,14.761,0.0601,13.882,0.0682,12.883,0.0327,0.554133,338.791672
124.5611672,1.3742081,b'08h18m14.68s',b'01d22m27.15s',0.0474,0.0455,0.0076,11.679,0.023,46.9,11.190,10.759,0.023,47.7,4.647,1,0,b'0000',b'AA',10,58941.08590429,1240101501351024828,11.243,0.022,10.294,0.020,7.584,0.018,5.219,0.028,780593260,14.761,0.0601,13.882,0.0682,12.883,0.0327,0.554967,343.885423
124.5611562,1.3742045,b'08h18m14.68s',b'01d22m27.14s',0.0446,0.0444,0.0071,11.771,0.020,54.7,13.740,10.780,0.026,41.8,4.863,1,0,b'0000',b'AA',5,58944.81321714,1240101501351024828,11.243,0.022,10.294,0.020,7.584,0.018,5.219,0.028,780593260,14.761,0.0601,13.882,0.0682,12.883,0.0327,0.555069,339.584167
124.5611461,1.3742008,b'08h18m14.68s',b'01d22m27.12s',0.0361,0.0373,-0.0142,11.580,0.018,59.9,5.928,10.573,0.018,59.2,1.872,1,0,b'0000',b'AA',10,58213.31650362,1240101501351024828,11.243,0.022,10.294,0.020,7.584,0.018,5.219,0.028,780593260,14.761,0.0601,13.882,0.0682,12.883,0.0327,0.556608,335.595981
