source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08550a065',55462.36809260,11.133,0.028,17.920,10.635,0.025,5.871,,,,,,,1.0,49,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08553a009',55462.43418100,11.032,0.027,17.810,10.621,0.030,5.915,,,,,,,1.0,51,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08546a064',55462.23578850,11.043,0.028,17.750,10.626,0.027,5.895,,,,,,,1.0,40,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08549a041',55462.30200430,11.069,0.026,17.690,10.583,0.033,6.190,,,,,,,1.0,45,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08538a065',55461.97130780,11.079,0.035,17.700,10.593,0.033,6.096,,,,,,,1.0,25,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08543a016',55462.10361180,11.123,0.035,17.850,10.615,0.024,5.943,,,,,,,0.5,30,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03042a173',55280.18129930,11.146,0.023,18.020,10.654,0.030,5.852,7.608,0.027,3.735,5.170,0.043,1.355,1.0,28,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03072a216',55281.17364530,11.118,0.025,17.820,10.722,0.025,6.172,7.615,0.024,3.738,5.149,0.054,1.363,1.0,28,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08534a065',55461.83900360,11.066,0.025,17.700,10.668,0.024,5.872,,,,,,,1.0,30,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03050a160',55280.44590730,11.130,0.022,17.900,10.666,0.024,5.866,7.622,0.025,3.746,5.116,0.061,1.404,1.0,32,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03052a174',55280.51212500,11.120,0.025,17.830,10.736,0.025,6.305,7.607,0.024,3.736,5.177,0.051,1.355,1.0,37,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03064a216',55280.90903720,11.103,0.022,17.750,10.719,0.026,6.146,7.558,0.029,3.923,5.139,0.062,1.371,1.0,47,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03068a216',55281.04134130,11.075,0.026,17.690,10.700,0.023,6.008,7.642,0.032,3.802,5.201,0.059,1.367,1.0,37,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03045b241',55280.31360330,11.082,0.022,17.700,10.685,0.025,5.927,7.586,0.024,3.774,5.221,0.052,1.388,1.0,25,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03048a217',55280.37981900,11.094,0.031,17.720,10.638,0.026,5.864,7.657,0.031,3.876,5.117,0.053,1.403,1.0,28,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08581a041',55463.36017680,11.060,0.027,17.700,10.592,0.030,6.103,,,,,,,1.0,49,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03060a216',55280.77673310,11.127,0.023,17.870,10.671,0.026,5.879,7.560,0.026,3.903,5.224,0.053,1.392,1.0,52,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03044a216',55280.24738760,11.032,0.027,17.810,10.657,0.027,5.854,7.629,0.026,3.760,5.089,0.051,1.466,1.0,25,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03044a217',55280.24751500,11.071,0.030,17.690,10.675,0.022,5.889,7.626,0.024,3.753,5.193,0.059,1.361,1.0,25,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03056a216',55280.64442900,11.125,0.026,17.860,10.647,0.027,5.853,7.576,0.023,3.813,5.036,0.073,1.668,1.0,48,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03040a160',55280.11508370,11.045,0.031,17.750,10.650,0.026,5.852,7.614,0.027,3.737,5.217,0.051,1.383,1.0,31,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03053b241',55280.57821340,11.054,0.028,17.720,10.695,0.026,5.978,,,,,,,1.0,43,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03033b241',55279.91669130,11.088,0.031,17.710,10.647,0.030,5.853,7.622,0.026,3.746,5.174,0.053,1.355,1.0,46,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03037b241',55280.04899530,11.108,0.025,17.770,10.715,0.023,6.111,7.599,0.024,3.743,5.139,0.048,1.371,1.0,36,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03029b240',55279.78425990,11.094,0.029,17.720,10.670,0.029,5.875,7.606,0.026,3.736,5.157,0.053,1.358,1.0,52,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03029b242',55279.78438720,11.061,0.030,17.700,10.690,0.023,5.951,7.653,0.027,3.852,5.177,0.059,1.355,1.0,51,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03057b241',55280.71051740,11.061,0.025,17.700,10.685,0.031,5.928,7.575,0.027,3.817,5.222,0.071,1.389,1.0,51,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'03025b241',55279.65195590,11.060,0.032,17.700,10.669,0.027,5.873,7.653,0.031,3.855,5.254,0.052,1.447,1.0,48,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08573a007',55463.09556880,11.047,0.023,17.740,10.614,0.024,5.949,,,,,,,1.0,30,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08577a041',55463.22787280,11.025,0.026,17.850,10.581,0.025,6.210,,,,,,,1.0,40,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08569a040',55462.96326420,11.048,0.027,17.740,10.651,0.024,5.852,,,,,,,1.0,25,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08569a041',55462.96339160,10.988,0.032,18.210,10.611,0.027,5.965,,,,,,,1.0,25,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08565a041',55462.83108760,11.062,0.027,17.700,10.611,0.025,5.968,,,,,,,1.0,30,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08566a065',55462.89717590,11.043,0.027,17.750,10.613,0.024,5.955,,,,,,,1.0,26,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08561a041',55462.69878350,11.099,0.027,17.740,10.581,0.029,6.210,,,,,,,1.0,39,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08562a064',55462.76487190,11.038,0.025,17.780,10.591,0.024,6.109,,,,,,,1.0,34,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08557a040',55462.56647960,11.119,0.034,17.830,10.633,0.032,5.874,,,,,,,1.0,49,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08558a065',55462.63269520,10.981,0.030,18.300,10.593,0.027,6.091,,,,,,,1.0,44,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08553a010',55462.43430840,10.422,0.037,70.190,10.658,0.030,5.855,,,,,,,1.0,51,b'0000',0.28091,339.109741
b'2808m788_ac51-023330',283.6677755,-78.8983171,b'18h54m40.27s',b'-78d53m53.94s',1,0,b'0000',b'08555a046',55462.50039610,11.053,0.027,17.720,10.620,0.029,5.920,,,,,,,1.0,51,b'0000',0.28091,339.109741
