ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
182.8094456,-39.5574367,b'12h11m14.27s',b'-39d33m26.77s',0.0402,0.0379,-0.0080,11.101,0.022,49.6,15.580,10.230,0.018,61.2,4.277,1,0,b'0000',b'AA',10,58654.84225740,1819039401351022880,11.046,0.022,10.154,0.019,7.281,0.016,5.076,0.028,358593437,14.289,0.0925,13.382,0.0958,12.409,0.0531,0.182458,86.266911
182.8094256,-39.5573831,b'12h11m14.26s',b'-39d33m26.58s',0.0376,0.0380,-0.0093,11.311,0.022,48.4,11.550,10.251,0.018,59.3,5.311,1,0,b'0000',b'AA',10,57762.73931924,1819039401351022880,11.046,0.022,10.154,0.019,7.281,0.016,5.076,0.028,358593437,14.289,0.0925,13.382,0.0958,12.409,0.0531,0.240782,31.710833
182.8094650,-39.5574221,b'12h11m14.27s',b'-39d33m26.72s',0.0358,0.0407,-0.0059,11.261,0.021,52.9,14.440,10.451,0.018,59.4,1.911,1,0,b'0000',b'AA',10,57927.64172672,1819039401351022880,11.046,0.022,10.154,0.019,7.281,0.016,5.076,0.028,358593437,14.289,0.0925,13.382,0.0958,12.409,0.0531,0.244558,74.722835
182.8094718,-39.5574229,b'12h11m14.27s',b'-39d33m26.72s',0.0327,0.0371,-0.0114,11.082,0.017,65.4,15.470,10.306,0.019,57.6,2.505,1,0,b'0000',b'AA',10,59019.29440509,1819039401351022880,11.046,0.022,10.154,0.019,7.281,0.016,5.076,0.028,358593437,14.289,0.0925,13.382,0.0958,12.409,0.0531,0.262121,76.417356
182.8094740,-39.5574330,b'12h11m14.27s',b'-39d33m26.76s',0.0311,0.0342,-0.0119,10.981,0.016,68.0,24.540,10.132,0.016,66.7,8.289,1,0,b'0000',b'AA',5,56849.51573716,1819039401351022880,11.046,0.022,10.154,0.019,7.281,0.016,5.076,0.028,358593437,14.289,0.0925,13.382,0.0958,12.409,0.0531,0.262121,84.483056
182.8094798,-39.5574284,b'12h11m14.28s',b'-39d33m26.74s',0.0309,0.0316,-0.0062,11.010,0.018,61.4,11.670,10.124,0.016,66.4,4.096,1,0,b'0000',b'AA',10,57208.32905372,1819039401351022880,11.046,0.022,10.154,0.019,7.281,0.016,5.076,0.028,358593437,14.289,0.0925,13.382,0.0958,12.409,0.0531,0.280135,81.426791
182.8094779,-39.5574210,b'12h11m14.27s',b'-39d33m26.72s',0.0335,0.0318,-0.0089,10.927,0.022,50.3,17.830,10.108,0.016,67.6,4.115,1,0,b'0000',b'AA',10,56849.97631733,1819039401351022880,11.046,0.022,10.154,0.019,7.281,0.016,5.076,0.028,358593437,14.289,0.0925,13.382,0.0958,12.409,0.0531,0.280202,75.870875
182.8094824,-39.5574460,b'12h11m14.28s',b'-39d33m26.81s',0.0334,0.0391,-0.0130,11.089,0.017,64.7,12.780,10.214,0.021,50.6,3.112,1,0,b'0000',b'AA',10,57567.61382564,1819039401351022880,11.046,0.022,10.154,0.019,7.281,0.016,5.076,0.028,358593437,14.289,0.0925,13.382,0.0958,12.409,0.0531,0.285033,94.346067
182.8094821,-39.5574497,b'12h11m14.28s',b'-39d33m26.82s',0.0340,0.0393,-0.0130,11.110,0.019,57.5,16.640,10.300,0.019,55.8,2.572,1,0,b'0000',b'AA',10,59019.35985671,1819039401351022880,11.046,0.022,10.154,0.019,7.281,0.016,5.076,0.028,358593437,14.289,0.0925,13.382,0.0958,12.409,0.0531,0.285529,97.024898
182.8094766,-39.5574711,b'12h11m14.27s',b'-39d33m26.90s',0.0319,0.0390,-0.0113,11.141,0.018,61.9,24.350,10.293,0.020,53.5,4.104,1,0,b'0000',b'AA',5,58655.16938866,1819039401351022880,11.046,0.022,10.154,0.019,7.281,0.016,5.076,0.028,358593437,14.289,0.0925,13.382,0.0958,12.409,0.0531,0.290547,112.664324
