source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10848a222',55538.34401420,11.412,0.028,15.460,10.507,0.029,6.441,,,,,,,0.5,1,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10848a221',55538.34388690,11.399,0.039,15.430,10.454,0.030,5.894,,,,,,,0.5,1,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05101a033',55348.26633800,11.313,0.025,15.800,10.299,0.022,6.906,7.557,0.024,0.992,5.380,0.056,0.707,1.0,68,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10852a154',55538.47619120,11.378,0.027,15.420,10.564,0.022,7.428,,,,,,,0.5,19,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05081a034',55347.60494620,11.172,0.023,19.280,10.190,0.024,10.760,7.543,0.025,1.032,5.378,0.086,0.708,1.0,32,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10816a221',55537.28583430,11.462,0.028,15.800,10.516,0.025,6.576,,,,,,,0.5,3,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05085a034',55347.73725000,11.199,0.023,18.300,10.267,0.021,7.715,7.531,0.034,1.084,5.398,0.066,0.696,1.0,10,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05085a033',55347.73712270,11.176,0.023,19.130,10.229,0.023,9.007,7.555,0.033,0.996,5.404,0.083,0.694,1.0,11,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05058a057',55346.87721160,11.240,0.023,17.090,10.234,0.021,8.804,7.570,0.027,0.978,5.378,0.056,0.708,1.0,-2,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05054a057',55346.74490770,11.231,0.020,17.340,10.224,0.017,9.216,7.510,0.022,1.217,5.403,0.101,0.694,1.0,10,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05070a057',55347.27412300,11.179,0.022,19.020,10.247,0.022,8.356,7.552,0.024,1.004,5.360,0.068,0.725,1.0,69,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05062a057',55347.00951540,11.224,0.022,17.520,10.221,0.020,9.322,7.574,0.031,0.977,5.406,0.103,0.693,1.0,14,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10836a221',55537.94710120,11.717,0.038,21.120,10.627,0.031,8.918,,,,,,,1.0,56,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10837b246',55538.01331710,11.412,0.031,15.460,10.523,0.029,6.674,,,,,,,0.5,42,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05078a057',55347.53873060,11.271,0.022,16.430,10.247,0.020,8.352,7.519,0.025,1.149,5.542,0.085,0.780,1.0,47,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05074a057',55347.40642680,11.291,0.022,16.090,10.217,0.024,9.500,7.578,0.027,0.978,5.339,0.066,0.752,1.0,77,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10832a222',55537.81492430,11.530,0.028,16.700,10.541,0.028,6.985,,,,,,,0.5,75,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10833b246',55537.88101270,11.434,0.028,15.570,10.518,0.025,6.601,,,,,,,1.0,70,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05089a033',55347.86942650,11.241,0.022,17.080,10.244,0.020,8.463,7.559,0.025,0.988,5.363,0.084,0.722,1.0,-1,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05086a057',55347.80333830,11.231,0.023,17.330,10.218,0.022,9.459,7.563,0.027,0.983,5.498,0.102,0.726,1.0,3,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10828a221',55537.68261990,11.431,0.026,15.560,10.552,0.027,7.181,,,,,,,0.5,61,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10829b246',55537.74870840,11.532,0.032,16.730,10.610,0.029,8.464,,,,,,,1.0,70,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05093a033',55348.00173040,11.227,0.025,17.450,10.210,0.021,9.811,7.575,0.034,0.977,5.409,0.080,0.692,1.0,12,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05090a057',55347.93564210,11.231,0.023,17.330,10.231,0.021,8.933,7.590,0.030,0.993,5.392,0.087,0.699,1.0,0,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10824a221',55537.55031560,11.636,0.036,18.900,10.528,0.028,6.754,,,,,,,1.0,35,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10825b246',55537.61653140,11.547,0.031,16.980,10.725,0.030,11.890,,,,,,,0.5,49,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05073a034',55347.34033850,11.241,0.025,17.080,10.237,0.024,8.703,7.554,0.027,0.998,5.387,0.081,0.702,1.0,77,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05081a033',55347.60481890,11.279,0.027,16.290,10.254,0.023,8.136,7.593,0.032,0.998,5.582,0.074,0.849,1.0,33,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10820a222',55537.41813860,11.389,0.031,15.410,10.548,0.030,7.116,,,,,,,1.0,8,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10822a191',55537.48422710,11.504,0.026,16.300,10.605,0.032,8.346,,,,,,,0.5,20,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05082a057',55347.67103440,11.225,0.022,17.490,10.247,0.022,8.361,7.561,0.026,0.986,5.463,0.066,0.700,1.0,21,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'05105a033',55348.39864170,11.263,0.022,16.590,10.232,0.026,8.880,7.609,0.031,1.049,5.408,0.083,0.693,1.0,78,b'0000',0.254422,68.500718
b'1349m485_ac51-040109',135.6554787,-48.2260541,b'09h02m37.31s',b'-48d13m33.79s',2,0,b'hh0h',b'10817b246',55537.35192280,11.538,0.028,16.830,10.515,0.024,6.564,,,,,,,0.5,1,b'0000',0.254422,68.500718
