ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
356.1828654,-42.7201302,b'23h44m43.89s',b'-42d43m12.47s',0.0847,0.0885,-0.0303,13.088,0.033,32.6,8.665,12.323,0.054,20.2,1.707,1,0,b'0000',b'AA',10,56987.16642001,3559042501351021562,13.042,0.024,12.235,0.023,7.928,0.019,4.917,0.028,572589323,16.329,0.1312,15.716,0.1329,14.769,0.1235,0.212255,110.034737
356.1828628,-42.7200748,b'23h44m43.89s',b'-42d43m12.27s',0.0918,0.0845,-0.0340,13.150,0.032,33.7,12.550,12.490,0.066,16.5,2.940,1,0,b'0000',b'AA',10,58632.58271648,3559042501351021562,13.042,0.024,12.235,0.023,7.928,0.019,4.917,0.028,572589323,16.329,0.1312,15.716,0.1329,14.769,0.1235,0.230498,56.64971
356.1828788,-42.7201037,b'23h44m43.89s',b'-42d43m12.37s',0.0922,0.0851,-0.0251,13.223,0.034,31.7,22.010,12.567,0.050,21.6,4.622,1,0,b'0000',b'AA',0,58796.20338537,3559042501351021562,13.042,0.024,12.235,0.023,7.928,0.019,4.917,0.028,572589323,16.329,0.1312,15.716,0.1329,14.769,0.1235,0.235946,84.484218
356.1828680,-42.7201426,b'23h44m43.89s',b'-42d43m12.51s',0.0902,0.0840,-0.0065,13.213,0.036,30.3,9.962,12.345,0.042,25.8,2.129,1,0,b'0000',b'AA',10,57901.04135656,3559042501351021562,13.042,0.024,12.235,0.023,7.928,0.019,4.917,0.028,572589323,16.329,0.1312,15.716,0.1329,14.769,0.1235,0.237344,119.635065
356.1828176,-42.7200441,b'23h44m43.88s',b'-42d43m12.16s',0.0884,0.0739,-0.0157,13.090,0.031,35.3,9.091,12.171,0.046,23.8,1.343,1,0,b'0000',b'AA',10,57901.17225988,3559042501351021562,13.042,0.024,12.235,0.023,7.928,0.019,4.917,0.028,572589323,16.329,0.1312,15.716,0.1329,14.769,0.1235,0.248219,17.102865
356.1828869,-42.7201148,b'23h44m43.89s',b'-42d43m12.41s',0.1658,0.1493,-0.0830,13.924,0.055,19.7,8.766,12.977,0.103,10.5,1.647,2,0,b'0000',b'AA',0,58795.94170602,3559042501351021562,13.042,0.024,12.235,0.023,7.928,0.019,4.917,0.028,572589323,16.329,0.1312,15.716,0.1329,14.769,0.1235,0.256861,93.857366
356.1828487,-42.7200528,b'23h44m43.88s',b'-42d43m12.19s',0.0910,0.0738,-0.0199,13.131,0.032,34.4,10.850,12.226,0.042,25.9,1.660,1,0,b'0000',b'AA',10,58996.51838642,3559042501351021562,13.042,0.024,12.235,0.023,7.928,0.019,4.917,0.028,572589323,16.329,0.1312,15.716,0.1329,14.769,0.1235,0.257888,37.014226
356.1828803,-42.7200748,b'23h44m43.89s',b'-42d43m12.27s',0.0831,0.0771,-0.0266,13.134,0.032,34.1,10.370,12.257,0.046,23.4,2.161,1,0,b'0000',b'AA',10,58632.45181325,3559042501351021562,13.042,0.024,12.235,0.023,7.928,0.019,4.917,0.028,572589323,16.329,0.1312,15.716,0.1329,14.769,0.1235,0.270371,62.05008
356.1828928,-42.7201108,b'23h44m43.89s',b'-42d43m12.40s',0.0803,0.0845,-0.0303,13.151,0.033,33.2,9.501,12.225,0.055,19.6,1.298,1,0,b'0000',b'AA',10,57345.22419165,3559042501351021562,13.042,0.024,12.235,0.023,7.928,0.019,4.917,0.028,572589323,16.329,0.1312,15.716,0.1329,14.769,0.1235,0.271904,90.606921
356.1828915,-42.7201244,b'23h44m43.89s',b'-42d43m12.45s',0.0814,0.0782,-0.0245,13.063,0.038,28.4,8.544,12.234,0.045,24.1,1.637,1,0,b'0000',b'AA',10,59160.15047332,3559042501351021562,13.042,0.024,12.235,0.023,7.928,0.019,4.917,0.028,572589323,16.329,0.1312,15.716,0.1329,14.769,0.1235,0.273411,100.929776
