source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'10645b083',55531.64564250,10.832,0.024,9.418,10.079,0.023,3.022,,,,,,,1.0,88,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'10642a007',55531.51333820,10.872,0.019,9.028,10.127,0.020,2.646,,,,,,,0.5,66,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'10676a058',55532.63761020,10.895,0.023,8.927,10.083,0.028,2.967,,,,,,,1.0,87,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'10680a058',55532.76991450,10.861,0.028,9.109,10.047,0.026,3.534,,,,,,,1.0,116,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'10668a058',55532.37312480,10.885,0.026,8.961,10.107,0.021,2.750,,,,,,,1.0,57,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'10672a012',55532.50530590,10.910,0.029,8.907,10.230,0.032,3.181,,,,,,,1.0,65,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'10664a058',55532.24082060,10.891,0.024,8.938,10.165,0.027,2.645,,,,,,,1.0,65,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'10665b082',55532.30690900,10.935,0.030,8.946,10.222,0.022,3.071,,,,,,,1.0,58,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'10656a058',55531.97633940,10.864,0.028,9.086,10.124,0.020,2.656,,,,,,,1.0,103,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'10657b083',55532.04242780,10.919,0.027,8.911,10.148,0.023,2.615,,,,,,,1.0,91,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'10653b082',55531.91012360,10.890,0.023,8.941,10.136,0.022,2.623,,,,,,,1.0,117,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'10656a057',55531.97621210,10.870,0.025,9.043,10.110,0.025,2.725,,,,,,,1.0,104,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'10649b082',55531.77781930,10.895,0.025,8.928,10.121,0.022,2.669,,,,,,,1.0,117,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'04887a151',55341.20725050,10.968,0.030,9.132,10.139,0.026,2.619,6.772,0.020,1.542,4.491,0.039,1.185,1.0,114,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'04890a221',55341.33955430,10.912,0.024,8.907,10.115,0.033,2.700,6.768,0.017,1.584,4.531,0.036,0.983,1.0,121,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'04898a221',55341.60416270,10.922,0.025,8.914,10.189,0.022,2.770,6.789,0.020,1.426,4.612,0.038,0.881,1.0,80,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'04895a157',55341.47185830,10.947,0.026,8.996,10.129,0.023,2.639,6.798,0.020,1.392,4.582,0.034,0.875,1.0,96,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'04902a221',55341.73646660,10.914,0.024,8.907,10.198,0.025,2.840,6.790,0.017,1.421,4.621,0.034,0.892,1.0,63,b'0000',0.04281,127.247267
b'1832p469_ac51-037852',182.3088139,47.0583628,b'12h09m14.12s',b'47d03m30.11s',1,0,b'0000',b'04901a196',55341.67025100,10.909,0.025,8.907,10.171,0.018,2.668,6.843,0.020,1.478,4.692,0.035,1.114,1.0,70,b'0000',0.04281,127.247267
