ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
304.6613295,40.6833759,b'20h18m38.72s',b'40d41m00.15s',0.0423,0.0364,-0.0199,10.117,0.022,49.0,18.320,9.358,0.018,61.2,13.230,1,0,b'0000',b'AA',5,56975.08813990,3046140801351014651,10.099,0.023,9.289,0.021,6.325,0.017,4.228,0.047,305135690,14.913,0.0829,13.132,0.0741,12.112,0.0414,0.191921,145.814708
304.6613638,40.6833962,b'20h18m38.73s',b'40d41m00.23s',0.0403,0.0339,-0.0151,10.385,0.024,45.7,18.590,9.358,0.016,68.1,15.100,1,0,b'0000',b'AA',5,57522.89379487,3046140801351014651,10.099,0.023,9.289,0.021,6.325,0.017,4.228,0.047,305135690,14.913,0.0829,13.132,0.0741,12.112,0.0414,0.218938,113.038643
304.6613102,40.6833576,b'20h18m38.71s',b'40d41m00.09s',0.0337,0.0310,-0.0063,10.305,0.019,57.8,42.990,9.457,0.015,71.4,19.560,1,0,b'0000',b'AA',5,57158.94925841,3046140801351014651,10.099,0.023,9.289,0.021,6.325,0.017,4.228,0.047,305135690,14.913,0.0829,13.132,0.0741,12.112,0.0414,0.231317,166.207595
304.6613728,40.6833947,b'20h18m38.73s',b'40d41m00.22s',0.0295,0.0300,0.0023,10.236,0.018,59.4,50.800,9.279,0.014,77.6,17.040,1,0,b'0000',b'AA',5,57334.68299576,3046140801351014651,10.099,0.023,9.289,0.021,6.325,0.017,4.228,0.047,305135690,14.913,0.0829,13.132,0.0741,12.112,0.0414,0.243706,111.946244
304.6613569,40.6833741,b'20h18m38.73s',b'40d41m00.15s',0.0311,0.0303,0.0102,10.189,0.022,49.9,20.460,9.279,0.014,78.4,18.100,1,0,b'0000',b'AA',5,58253.65425733,3046140801351014651,10.099,0.023,9.289,0.021,6.325,0.017,4.228,0.047,305135690,14.913,0.0829,13.132,0.0741,12.112,0.0414,0.24629,132.137434
304.6612590,40.6833550,b'20h18m38.70s',b'40d41m00.08s',0.0412,0.0389,0.0041,10.127,0.022,49.6,48.510,9.276,0.019,57.6,16.920,1,0,b'0000',b'AA',10,58417.43058039,3046140801351014651,10.099,0.023,9.289,0.021,6.325,0.017,4.228,0.047,305135690,14.913,0.0829,13.132,0.0741,12.112,0.0414,0.248828,199.883138
304.6613615,40.6833671,b'20h18m38.73s',b'40d41m00.12s',0.0300,0.0323,-0.0023,9.915,0.018,61.2,85.770,9.245,0.017,64.1,46.670,1,0,b'0000',b'AA',0,59145.65114133,3046140801351014651,10.099,0.023,9.289,0.021,6.325,0.017,4.228,0.047,305135690,14.913,0.0829,13.132,0.0741,12.112,0.0414,0.272702,134.293916
304.6613730,40.6833756,b'20h18m38.73s',b'40d41m00.15s',0.0357,0.0330,-0.0080,10.125,0.020,53.8,36.810,9.409,0.017,62.2,12.590,1,0,b'0000',b'AA',5,58981.32940089,3046140801351014651,10.099,0.023,9.289,0.021,6.325,0.017,4.228,0.047,305135690,14.913,0.0829,13.132,0.0741,12.112,0.0414,0.277288,125.200051
304.6613805,40.6833850,b'20h18m38.73s',b'40d41m00.19s',0.0355,0.0332,-0.0064,10.082,0.021,51.6,17.350,9.211,0.016,69.3,19.690,1,0,b'0000',b'AA',5,58617.84667258,3046140801351014651,10.099,0.023,9.289,0.021,6.325,0.017,4.228,0.047,305135690,14.913,0.0829,13.132,0.0741,12.112,0.0414,0.277339,117.021282
304.6613435,40.6833537,b'20h18m38.72s',b'40d41m00.07s',0.0342,0.0328,-0.0096,10.171,0.019,56.3,27.310,9.367,0.016,68.7,14.190,1,0,b'0000',b'AA',5,58982.04860516,3046140801351014651,10.099,0.023,9.289,0.021,6.325,0.017,4.228,0.047,305135690,14.913,0.0829,13.132,0.0741,12.112,0.0414,0.279814,148.536682
