source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1605p726_ac51-038009',158.5981325,73.0140098,b'10h34m23.55s',b'73d00m50.44s',1,0,b'0000',b'09428a039',55491.36774440,10.782,0.025,17.990,10.465,0.024,8.602,,,,,,,1.0,82,b'0000',0.222257,14.384903
b'1605p726_ac51-038009',158.5981325,73.0140098,b'10h34m23.55s',b'73d00m50.44s',1,0,b'0000',b'09429b063',55491.43383270,10.818,0.023,18.220,10.424,0.022,8.113,,,,,,,1.0,82,b'0000',0.222257,14.384903
b'1605p726_ac51-038009',158.5981325,73.0140098,b'10h34m23.55s',b'73d00m50.44s',1,0,b'0000',b'09424a038',55491.23544050,10.705,0.030,18.080,10.396,0.025,7.910,,,,,,,1.0,88,b'0000',0.222257,14.384903
b'1605p726_ac51-038009',158.5981325,73.0140098,b'10h34m23.55s',b'73d00m50.44s',1,0,b'0000',b'09425b064',55491.30165610,10.835,0.026,18.390,10.463,0.022,8.569,,,,,,,1.0,84,b'0000',0.222257,14.384903
b'1605p726_ac51-038009',158.5981325,73.0140098,b'10h34m23.55s',b'73d00m50.44s',1,0,b'0000',b'09417b063',55491.03704830,10.772,0.023,17.950,10.395,0.028,7.907,,,,,,,1.0,105,b'0000',0.222257,14.384903
b'1605p726_ac51-038009',158.5981325,73.0140098,b'10h34m23.55s',b'73d00m50.44s',1,0,b'0000',b'09421b064',55491.16935220,10.786,0.024,18.010,10.448,0.027,8.368,,,,,,,1.0,94,b'0000',0.222257,14.384903
b'1605p726_ac51-038009',158.5981325,73.0140098,b'10h34m23.55s',b'73d00m50.44s',1,0,b'0000',b'09460a039',55492.42592140,10.783,0.029,17.990,10.362,0.026,7.824,,,,,,,1.0,81,b'0000',0.222257,14.384903
b'1605p726_ac51-038009',158.5981325,73.0140098,b'10h34m23.55s',b'73d00m50.44s',1,0,b'0000',b'09413b064',55490.90487160,10.707,0.029,18.070,10.350,0.028,7.837,,,,,,,1.0,111,b'0000',0.222257,14.384903
b'1605p726_ac51-038009',158.5981325,73.0140098,b'10h34m23.55s',b'73d00m50.44s',1,0,b'0000',b'03673a216',55301.05453340,10.683,0.024,18.280,10.347,0.023,7.845,8.368,0.038,1.184,6.348,0.120,0.895,1.0,98,b'0000',0.222257,14.384903
b'1605p726_ac51-038009',158.5981325,73.0140098,b'10h34m23.55s',b'73d00m50.44s',1,0,b'0000',b'09456a039',55492.29361740,10.888,0.025,19.140,10.442,0.024,8.303,,,,,,,1.0,84,b'0000',0.222257,14.384903
