ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
115.6738716,65.1770707,b'07h42m41.73s',b'65d10m37.45s',0.0316,0.0319,0.0016,10.900,0.019,58.6,13.770,9.855,0.016,67.7,5.862,1,0,b'0000',b'AA',5,57668.86069125,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.01304,281.227273
115.6738692,65.1770843,b'07h42m41.73s',b'65d10m37.50s',0.0331,0.0360,-0.0140,10.923,0.018,61.2,16.200,9.901,0.017,63.9,5.097,1,0,b'0000',b'AA',5,59132.25978769,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.054029,342.408097
115.6738591,65.1770510,b'07h42m41.73s',b'65d10m37.38s',0.0337,0.0336,-0.0110,10.894,0.019,58.4,8.747,9.891,0.018,60.0,2.952,1,0,b'0000',b'AA',10,58558.30152456,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.07535,204.787363
115.6738414,65.1770567,b'07h42m41.72s',b'65d10m37.40s',0.0359,0.0353,-0.0058,10.901,0.020,55.0,9.084,9.842,0.017,63.7,2.527,1,0,b'0000',b'AA',10,57106.28921824,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.075475,230.622901
115.6738235,65.1770718,b'07h42m41.72s',b'65d10m37.46s',0.0365,0.0314,-0.0082,10.877,0.020,55.0,8.094,9.866,0.017,62.3,1.832,1,0,b'0000',b'AA',10,57106.81461476,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.08562,274.339697
115.6738240,65.1770759,b'07h42m41.72s',b'65d10m37.47s',0.0331,0.0302,-0.0072,10.898,0.017,63.6,12.430,9.872,0.017,63.7,1.946,1,0,b'0000',b'AA',10,59127.94329078,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.08726,284.088064
115.6738296,65.1770823,b'07h42m41.72s',b'65d10m37.50s',0.0324,0.0285,-0.0065,10.925,0.017,63.1,10.460,9.871,0.015,71.1,2.542,1,0,b'0000',b'AA',10,58399.71201771,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.088121,300.170379
115.6738350,65.1770544,b'07h42m41.72s',b'65d10m37.40s',0.0348,0.0347,-0.0067,10.869,0.020,54.3,5.586,9.867,0.017,63.2,2.032,1,0,b'0000',b'AA',10,58921.14948936,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.088175,230.451501
115.6738213,65.1770806,b'07h42m41.72s',b'65d10m37.49s',0.0307,0.0275,-0.0065,10.893,0.017,62.2,7.707,9.832,0.015,72.1,3.439,1,0,b'0000',b'AA',10,56939.07016461,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.096561,293.274487
115.6738170,65.1770633,b'07h42m41.72s',b'65d10m37.43s',0.0305,0.0306,-0.0134,10.861,0.016,68.0,8.128,9.836,0.016,69.8,1.712,1,0,b'0000',b'AA',10,57107.20847126,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.098211,255.784692
115.6738468,65.1770463,b'07h42m41.72s',b'65d10m37.37s',0.0293,0.0329,-0.0091,10.904,0.018,60.3,10.320,9.783,0.015,71.5,4.860,1,0,b'0000',b'AA',10,57304.26522050,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.098977,210.459631
115.6738129,65.1770685,b'07h42m41.72s',b'65d10m37.45s',0.0309,0.0311,-0.0031,10.915,0.019,57.9,9.817,9.849,0.015,73.5,2.051,1,0,b'0000',b'AA',10,58190.48691588,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.101568,266.951973
115.6738920,65.1770982,b'07h42m41.73s',b'65d10m37.55s',0.0397,0.0353,-0.0109,11.021,0.021,51.5,34.750,9.897,0.016,65.8,16.100,1,0,b'0000',b'AA',5,58554.63838725,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.103137,10.128736
115.6738284,65.1770889,b'07h42m41.72s',b'65d10m37.52s',0.0370,0.0343,-0.0062,10.851,0.024,45.2,10.050,9.884,0.017,64.8,5.713,1,0,b'0000',b'AA',10,58764.05057402,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.103503,311.103971
115.6738232,65.1770878,b'07h42m41.72s',b'65d10m37.52s',0.0324,0.0338,0.0095,10.894,0.019,57.1,15.220,9.885,0.017,63.4,3.773,1,0,b'0000',b'AA',10,59128.20484260,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.107135,306.740334
115.6738187,65.1770545,b'07h42m41.72s',b'65d10m37.40s',0.0319,0.0307,-0.0101,10.898,0.016,67.0,6.613,9.853,0.016,69.5,2.210,1,0,b'0000',b'AA',10,57109.83495036,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.108145,238.939477
115.6738152,65.1770828,b'07h42m41.72s',b'65d10m37.50s',0.0332,0.0344,-0.0109,10.938,0.019,58.2,10.160,9.873,0.018,60.9,4.020,1,0,b'0000',b'AA',10,58190.29106916,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.108232,295.197885
115.6738142,65.1770842,b'07h42m41.72s',b'65d10m37.50s',0.0324,0.0282,-0.0067,10.888,0.017,62.4,7.677,9.826,0.016,69.5,2.055,1,0,b'0000',b'AA',10,57668.00917833,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.111796,297.205401
115.6738204,65.1770509,b'07h42m41.72s',b'65d10m37.38s',0.0311,0.0319,-0.0063,10.853,0.018,59.9,7.925,9.840,0.017,62.1,2.705,1,0,b'0000',b'AA',10,57468.35851681,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.113307,232.643409
115.6738686,65.1771022,b'07h42m41.73s',b'65d10m37.57s',0.0301,0.0322,-0.0082,10.909,0.018,61.5,12.290,9.843,0.015,70.9,3.513,1,0,b'0000',b'AA',10,58032.94654664,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.1172,351.546012
115.6738181,65.1770900,b'07h42m41.72s',b'65d10m37.52s',0.0301,0.0296,-0.0093,10.878,0.017,65.6,10.170,9.822,0.015,72.5,4.946,1,0,b'0000',b'AA',10,56945.58036362,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.118043,307.582938
115.6738198,65.1770918,b'07h42m41.72s',b'65d10m37.53s',0.0268,0.0311,-0.0061,10.891,0.017,63.7,11.370,9.837,0.016,68.9,2.216,1,0,b'0000',b'AA',10,57669.25378508,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.120145,310.780588
115.6738393,65.1770989,b'07h42m41.72s',b'65d10m37.56s',0.0327,0.0286,-0.0057,10.883,0.017,64.3,10.370,9.809,0.017,62.9,4.608,1,0,b'0000',b'AA',5,57304.39637872,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.120851,329.407271
115.6737981,65.1770681,b'07h42m41.71s',b'65d10m37.45s',0.0302,0.0314,-0.0110,10.927,0.016,68.7,11.860,9.876,0.015,70.4,4.608,1,0,b'0000',b'AA',5,59127.81251484,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.123976,266.837086
115.6737991,65.1770763,b'07h42m41.71s',b'65d10m37.47s',0.0321,0.0329,-0.0054,10.888,0.018,61.6,6.673,9.835,0.017,64.2,1.797,1,0,b'0000',b'AA',10,57110.29451339,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.124357,280.508712
115.6737979,65.1770673,b'07h42m41.71s',b'65d10m37.44s',0.0308,0.0335,-0.0083,10.882,0.017,62.2,8.783,9.829,0.017,63.6,2.033,1,0,b'0000',b'AA',10,57106.55191649,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.124471,265.520853
115.6737953,65.1770703,b'07h42m41.71s',b'65d10m37.45s',0.0306,0.0335,-0.0099,10.939,0.017,63.4,14.080,9.902,0.016,69.4,3.293,1,0,b'0000',b'AA',5,58763.85434641,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.128025,270.483422
115.6738296,65.1770986,b'07h42m41.72s',b'65d10m37.55s',0.0298,0.0312,-0.0089,10.910,0.017,62.5,11.670,9.891,0.015,72.2,3.208,1,0,b'0000',b'AA',10,59128.53184600,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.128062,323.505466
115.6737976,65.1770793,b'07h42m41.71s',b'65d10m37.49s',0.0311,0.0304,-0.0113,10.912,0.016,68.4,8.789,9.877,0.015,72.4,2.239,1,0,b'0000',b'AA',10,59128.13951832,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.128944,285.047767
115.6737960,65.1770767,b'07h42m41.71s',b'65d10m37.48s',0.0322,0.0285,-0.0117,10.870,0.017,65.4,10.130,9.839,0.015,73.5,2.757,1,0,b'0000',b'AA',10,56939.39895113,1153165101351031355,10.886,0.023,9.801,0.020,6.025,0.016,3.179,0.021,1026011429,12.696,0.0262,12.081,0.0401,11.737,0.0338,0.129237,280.75761
