ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
102.5360794,60.8458108,b'06h50m08.66s',b'60d50m44.92s',0.0273,0.0250,-0.0112,9.197,0.014,79.5,71.660,8.491,0.014,77.0,18.020,1,0,b'0000',b'AA',10,58026.53189856,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.016835,80.090514
102.5360637,60.8458138,b'06h50m08.66s',b'60d50m44.93s',0.0262,0.0216,-0.0104,9.252,0.015,72.7,71.590,8.746,0.012,92.4,28.890,1,0,b'0000',b'AA',10,56933.87579532,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.017656,321.073491
102.5360680,60.8458149,b'06h50m08.66s',b'60d50m44.93s',0.0263,0.0227,-0.0067,9.213,0.014,77.9,69.680,8.554,0.013,81.7,20.040,1,0,b'0000',b'AA',10,57294.95222508,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.017922,348.75391
102.5360620,60.8458053,b'06h50m08.65s',b'60d50m44.90s',0.0243,0.0269,-0.0071,9.262,0.015,73.1,84.520,8.743,0.013,83.6,36.180,1,0,b'0000',b'AA',5,56741.60430405,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.02195,219.665908
102.5360854,60.8458110,b'06h50m08.66s',b'60d50m44.92s',0.0282,0.0268,-0.0031,9.224,0.017,62.9,60.310,8.529,0.013,80.5,11.260,1,0,b'0000',b'AA',10,58390.35484981,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.027319,82.407639
102.5360746,60.8458180,b'06h50m08.66s',b'60d50m44.94s',0.0266,0.0227,-0.0083,9.219,0.015,72.5,68.850,8.557,0.012,92.5,23.420,1,0,b'0000',b'AA',5,57464.03206582,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.029958,15.648507
102.5360633,60.8458022,b'06h50m08.66s',b'60d50m44.89s',0.0274,0.0242,-0.0048,9.201,0.015,70.4,68.820,8.606,0.013,83.6,21.910,1,0,b'0000',b'AA',10,58758.09880392,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.030427,202.707331
102.5360789,60.8458173,b'06h50m08.66s',b'60d50m44.94s',0.0263,0.0261,-0.0124,9.221,0.014,76.3,53.700,8.517,0.013,84.1,14.980,1,0,b'0000',b'AA',10,58026.07360928,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.030582,30.707625
102.5360523,60.8458135,b'06h50m08.65s',b'60d50m44.93s',0.0261,0.0247,-0.0088,9.251,0.014,78.4,59.890,8.564,0.013,80.9,17.120,1,0,b'0000',b'AA',10,57295.28012045,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.033529,292.092367
102.5360796,60.8458181,b'06h50m08.66s',b'60d50m44.95s',0.0277,0.0264,-0.0075,9.174,0.014,78.4,87.940,8.538,0.015,72.2,19.550,1,0,b'0000',b'AA',5,59121.66655564,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.033669,30.001127
102.5360522,60.8458063,b'06h50m08.65s',b'60d50m44.90s',0.0266,0.0243,-0.0104,9.248,0.014,80.0,84.900,8.568,0.013,84.1,25.460,1,0,b'0000',b'AA',5,58915.91640830,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.033949,246.892731
102.5360494,60.8458099,b'06h50m08.65s',b'60d50m44.92s',0.0280,0.0243,0.0048,9.277,0.016,69.5,55.370,8.607,0.014,76.5,18.300,1,0,b'0000',b'AA',5,58757.64140650,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.036106,269.429099
102.5360893,60.8458064,b'06h50m08.66s',b'60d50m44.90s',0.0272,0.0276,-0.0125,9.203,0.014,76.6,49.410,8.487,0.013,82.7,13.840,1,0,b'0000',b'AA',10,59121.79733153,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.036237,110.951252
102.5360682,60.8458205,b'06h50m08.66s',b'60d50m44.95s',0.0265,0.0247,0.0071,9.206,0.016,66.5,72.210,8.576,0.013,86.3,20.350,1,0,b'0000',b'AA',10,57295.41127867,1020160501351045695,9.234,0.022,8.545,0.019,4.855,0.015,2.148,0.015,534870875,11.954,0.0730,11.077,0.0750,10.579,0.0450,0.037894,355.226113
