source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'07173a121',55416.80593320,9.722,0.024,1.791,8.763,0.019,1.151,,,,,,,1.0,-11,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'07166a145',55416.60741380,9.734,0.027,1.852,8.773,0.022,1.134,,,,,,,1.0,22,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'07181a120',55417.07041380,9.729,0.032,1.827,8.774,0.022,1.133,,,,,,,1.0,34,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'07181a122',55417.07054110,9.698,0.027,1.730,,,,,,,,,,1.0,34,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'07177a121',55416.93823720,9.693,0.025,1.728,8.778,0.021,1.133,,,,,,,1.0,-5,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'01757b156',55237.69477570,9.699,0.029,1.731,8.803,0.022,1.194,5.892,0.020,1.204,3.213,0.030,0.624,1.0,78,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'01761b156',55237.82707980,9.679,0.019,1.741,8.807,0.022,1.216,5.879,0.015,1.146,3.213,0.030,0.624,1.0,104,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'07158a145',55416.34293330,9.702,0.026,1.735,8.804,0.027,1.199,,,,,,,1.0,104,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'07163a067',55416.47510990,9.743,0.024,1.908,8.782,0.019,1.135,,,,,,,1.0,64,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'07154a145',55416.21062940,9.729,0.024,1.823,8.779,0.023,1.133,,,,,,,1.0,78,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'07158a144',55416.34280600,9.736,0.028,1.865,8.756,0.023,1.175,,,,,,,1.0,104,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'01784a106',55238.55494390,9.669,0.030,1.770,8.765,0.019,1.145,5.867,0.016,1.137,3.196,0.037,0.619,1.0,34,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'01788a131',55238.68724800,9.684,0.023,1.733,8.794,0.020,1.161,5.838,0.018,1.295,3.240,0.042,0.685,1.0,75,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'01776a131',55238.29020820,9.656,0.022,1.827,8.798,0.019,1.175,5.869,0.016,1.136,3.221,0.036,0.636,1.0,-10,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'01780a097',55238.42251250,9.672,0.022,1.759,8.756,0.019,1.175,5.880,0.017,1.151,3.192,0.035,0.622,1.0,-4,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'01774a111',55238.22399250,9.652,0.025,1.853,8.770,0.028,1.137,5.865,0.019,1.140,3.179,0.022,0.641,1.0,-1,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'01774a112',55238.22411980,9.650,0.024,1.866,8.735,0.025,1.307,5.872,0.017,1.136,3.191,0.035,0.623,1.0,-1,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'01769b156',55238.09168830,9.675,0.020,1.751,8.737,0.026,1.288,5.863,0.014,1.143,3.184,0.023,0.631,1.0,23,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'01772a131',55238.15790400,9.683,0.024,1.734,8.735,0.020,1.305,5.857,0.019,1.163,3.208,0.039,0.620,1.0,6,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'07185a121',55417.20271770,9.709,0.033,1.749,8.796,0.023,1.166,,,,,,,1.0,75,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'01765b156',55237.95938410,9.645,0.022,1.904,8.781,0.021,1.134,5.896,0.021,1.233,3.235,0.038,0.669,1.0,65,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'07169a121',55416.67362930,9.711,0.029,1.753,8.812,0.029,1.247,,,,,,,1.0,5,b'0000',0.199712,108.715429
b'2276m213_ac51-028744',227.9991864,-21.3170978,b'15h11m59.80s',b'-21d19m01.55s',1,0,b'0000',b'07170a145',55416.73971760,9.711,0.022,1.753,8.796,0.025,1.168,,,,,,,1.0,-2,b'0000',0.199712,108.715429
