ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
327.0813267,-34.9512425,b'21h48m19.52s',b'-34d57m04.47s',0.0298,0.0286,-0.0086,9.963,0.016,68.5,142.300,9.232,0.015,74.3,51.300,1,0,b'0000',b'AA',10,59139.94768047,3271034901351032047,9.794,0.022,9.063,0.019,4.759,0.014,1.609,0.013,57632568,12.730,0.0990,12.051,0.1240,11.347,0.0680,0.013397,227.253449
327.0813329,-34.9512435,b'21h48m19.52s',b'-34d57m04.48s',0.0295,0.0265,-0.0033,9.948,0.015,73.1,144.200,9.214,0.014,78.1,42.200,1,0,b'0000',b'AA',10,58247.77900863,3271034901351032047,9.794,0.022,9.063,0.019,4.759,0.014,1.609,0.013,57632568,12.730,0.0990,12.051,0.1240,11.347,0.0680,0.015368,145.818392
327.0813221,-34.9512375,b'21h48m19.52s',b'-34d57m04.45s',0.0302,0.0293,0.0014,9.936,0.017,62.1,113.300,9.223,0.014,75.3,45.050,1,0,b'0000',b'AA',10,58775.33894358,3271034901351032047,9.794,0.022,9.063,0.019,4.759,0.014,1.609,0.013,57632568,12.730,0.0990,12.051,0.1240,11.347,0.0680,0.02497,291.111131
327.0813291,-34.9512471,b'21h48m19.52s',b'-34d57m04.49s',0.0290,0.0253,-0.0055,9.866,0.014,76.0,142.900,9.205,0.013,81.7,40.610,1,0,b'0000',b'AA',10,58611.58164234,3271034901351032047,9.794,0.022,9.063,0.019,4.759,0.014,1.609,0.013,57632568,12.730,0.0990,12.051,0.1240,11.347,0.0680,0.025715,185.931634
327.0813460,-34.9512442,b'21h48m19.52s',b'-34d57m04.48s',0.0298,0.0260,0.0029,9.770,0.016,68.0,141.500,9.100,0.014,80.2,42.630,1,0,b'0000',b'AA',10,56787.18344991,3271034901351032047,9.794,0.022,9.063,0.019,4.759,0.014,1.609,0.013,57632568,12.730,0.0990,12.051,0.1240,11.347,0.0680,0.04956,107.758324
327.0813411,-34.9512282,b'21h48m19.52s',b'-34d57m04.42s',0.0298,0.0266,-0.0141,9.888,0.015,72.5,137.400,9.202,0.015,73.2,38.620,1,0,b'0000',b'AA',10,58975.98133664,3271034901351032047,9.794,0.022,9.063,0.019,4.759,0.014,1.609,0.013,57632568,12.730,0.0990,12.051,0.1240,11.347,0.0680,0.053678,37.632845
327.0813112,-34.9512411,b'21h48m19.51s',b'-34d57m04.47s',0.0257,0.0255,-0.0108,9.880,0.015,71.1,121.600,9.192,0.013,82.5,44.950,1,0,b'0000',b'AA',10,58247.71355698,3271034901351032047,9.794,0.022,9.063,0.019,4.759,0.014,1.609,0.013,57632568,12.730,0.0990,12.051,0.1240,11.347,0.0680,0.05558,265.916817
327.0813416,-34.9512256,b'21h48m19.52s',b'-34d57m04.41s',0.0283,0.0295,0.0091,9.831,0.018,61.5,88.840,9.220,0.014,80.3,53.020,1,0,b'0000',b'AA',10,58611.97409823,3271034901351032047,9.794,0.022,9.063,0.019,4.759,0.014,1.609,0.013,57632568,12.730,0.0990,12.051,0.1240,11.347,0.0680,0.062083,33.43541
327.0813465,-34.9512287,b'21h48m19.52s',b'-34d57m04.42s',0.0281,0.0260,-0.0064,9.872,0.016,67.9,119.900,9.111,0.013,81.9,53.120,1,0,b'0000',b'AA',10,59139.75145294,3271034901351032047,9.794,0.022,9.063,0.019,4.759,0.014,1.609,0.013,57632568,12.730,0.0990,12.051,0.1240,11.347,0.0680,0.063438,50.119629
327.0813495,-34.9512315,b'21h48m19.52s',b'-34d57m04.43s',0.0304,0.0282,-0.0070,9.899,0.017,64.9,137.100,9.171,0.014,75.5,43.610,1,0,b'0000',b'AA',10,58975.78510892,3271034901351032047,9.794,0.022,9.063,0.019,4.759,0.014,1.609,0.013,57632568,12.730,0.0990,12.051,0.1240,11.347,0.0680,0.065201,61.995256
