source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2690p681_ac51-060624',267.1595641,68.7045251,b'17h48m38.30s',b'68d42m16.29s',1,0,b'0000',b'09170a295',55482.89672400,11.226,0.030,6.947,10.593,0.024,3.563,,,,,,,0.5,77,b'0000',0.575893,316.014171
b'2690p681_ac51-060624',267.1595641,68.7045251,b'17h48m38.30s',b'68d42m16.29s',1,0,b'0000',b'09182a296',55483.29363590,11.194,0.024,7.131,10.593,0.022,3.563,,,,,,,1.0,117,b'0000',0.575893,316.014171
b'2690p681_ac51-060624',267.1595641,68.7045251,b'17h48m38.30s',b'68d42m16.29s',1,0,b'0000',b'09226a299',55484.74859770,11.213,0.026,6.997,10.553,0.022,3.604,,,,,,,1.0,75,b'0000',0.575893,316.014171
b'2690p681_ac51-060624',267.1595641,68.7045251,b'17h48m38.30s',b'68d42m16.29s',1,0,b'0000',b'09233b015',55484.94711730,11.188,0.020,7.189,10.599,0.025,3.581,,,,,,,1.0,82,b'0000',0.575893,316.014171
b'2690p681_ac51-060624',267.1595641,68.7045251,b'17h48m38.30s',b'68d42m16.29s',1,0,b'0000',b'03630a289',55299.67087940,11.244,0.024,6.924,10.626,0.027,3.742,7.434,0.023,3.399,4.983,0.057,1.097,1.0,94,b'0000',0.575893,316.014171
b'2690p681_ac51-060624',267.1595641,68.7045251,b'17h48m38.30s',b'68d42m16.29s',1,0,b'0000',b'03649b005',55300.26643890,11.286,0.025,7.072,10.663,0.026,4.137,7.414,0.027,3.422,4.982,0.055,1.100,0.5,78,b'0000',0.575893,316.014171
b'2690p681_ac51-060624',267.1595641,68.7045251,b'17h48m38.30s',b'68d42m16.29s',1,0,b'0000',b'03725b005',55302.78047860,11.241,0.028,6.924,10.550,0.026,3.617,7.430,0.021,3.398,5.108,0.067,0.989,0.5,108,b'0000',0.575893,316.014171
b'2690p681_ac51-060624',267.1595641,68.7045251,b'17h48m38.30s',b'68d42m16.29s',1,0,b'0000',b'03726a289',55302.84643960,11.263,0.028,6.957,10.652,0.033,4.006,7.444,0.022,3.412,5.046,0.056,0.977,1.0,114,b'0000',0.575893,316.014171
b'2690p681_ac51-060624',267.1595641,68.7045251,b'17h48m38.30s',b'68d42m16.29s',1,0,b'0000',b'03270a291',55287.76236220,11.279,0.025,7.029,10.604,0.024,3.600,7.443,0.024,3.409,4.999,0.049,1.052,1.0,106,b'0000',0.575893,316.014171
b'2690p681_ac51-060624',267.1595641,68.7045251,b'17h48m38.30s',b'68d42m16.29s',1,0,b'0000',b'03274a290',55287.89466630,11.262,0.036,6.952,10.591,0.023,3.558,7.396,0.030,3.498,5.139,0.046,1.037,1.0,117,b'0000',0.575893,316.014171
