source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02261a062',55254.32700870,12.203,0.028,2.410,11.317,0.033,1.244,8.971,0.064,1.029,6.497,0.202,1.171,1.0,103,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02262a085',55254.39309710,12.178,0.028,2.375,11.328,0.026,1.227,8.947,0.054,1.045,6.955,0.209,0.955,1.0,89,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02254b086',55254.12848900,12.125,0.024,2.621,11.255,0.027,1.648,9.010,0.068,1.033,7.150,0.281,0.985,1.0,52,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02250a086',55253.99618490,12.138,0.031,2.513,11.385,0.040,1.370,9.063,0.068,1.091,6.783,0.227,0.973,1.0,10,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08064a192',55446.28136870,12.193,0.031,2.385,11.334,0.031,1.224,,,,,,,1.0,-8,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02110a081',55249.36465330,12.150,0.027,2.449,11.325,0.033,1.231,9.108,0.068,1.185,7.135,0.331,0.982,1.0,97,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02258a085',55254.26079300,12.159,0.025,2.411,11.285,0.033,1.387,8.911,0.065,1.099,6.814,0.219,0.966,1.0,91,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08030a141',55445.15697460,12.194,0.029,2.387,11.355,0.038,1.247,,,,,,,1.0,8,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08033b217',55445.28927870,12.166,0.030,2.392,11.357,0.034,1.254,,,,,,,1.0,-9,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08056a193',55446.01688780,12.179,0.032,2.375,11.313,0.031,1.255,,,,,,,1.0,47,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08060a192',55446.14906450,12.205,0.039,2.414,11.385,0.032,1.373,,,,,,,1.0,9,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08053b217',55445.95067200,12.237,0.029,2.586,11.366,0.029,1.283,,,,,,,1.0,68,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08056a192',55446.01676040,12.205,0.033,2.416,11.372,0.034,1.305,,,,,,,1.0,47,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08049b217',55445.81836790,12.175,0.035,2.378,11.388,0.031,1.391,,,,,,,1.0,106,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08052a193',55445.88458360,12.206,0.030,2.417,11.333,0.032,1.224,,,,,,,1.0,88,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08045b218',55445.68619100,12.168,0.033,2.387,11.401,0.037,1.475,,,,,,,1.0,76,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08048a193',55445.75227940,12.202,0.028,2.405,11.354,0.033,1.246,,,,,,,1.0,95,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08044a192',55445.61997530,12.199,0.030,2.396,11.364,0.033,1.274,,,,,,,1.0,56,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08045b217',55445.68606370,12.228,0.036,2.528,11.380,0.034,1.346,,,,,,,1.0,76,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08040a192',55445.48767120,12.164,0.028,2.396,11.365,0.033,1.277,,,,,,,1.0,13,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08041c218',55445.55388690,12.237,0.039,2.587,11.387,0.032,1.384,,,,,,,1.0,35,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02285a062',55255.12096050,12.152,0.023,2.441,11.289,0.027,1.361,9.021,0.057,1.041,6.848,0.221,0.960,1.0,50,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'08037b217',55445.42158280,12.209,0.031,2.428,11.361,0.035,1.266,,,,,,,1.0,-3,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02277a062',55254.85635230,12.190,0.029,2.381,11.321,0.027,1.237,8.972,0.069,1.029,6.609,0.186,1.061,1.0,-14,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02281a062',55254.98865640,12.185,0.028,2.376,11.337,0.033,1.224,8.923,0.056,1.078,7.062,0.234,0.966,1.0,7,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02273a061',55254.72392090,12.166,0.029,2.393,11.255,0.025,1.652,8.986,0.063,1.027,7.017,0.232,0.960,1.0,0,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02274a086',55254.79013660,12.169,0.024,2.386,11.329,0.027,1.226,8.929,0.051,1.067,7.172,0.282,0.991,1.0,-9,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02269a061',55254.59161680,12.137,0.024,2.521,11.259,0.032,1.609,,,,,,,1.0,27,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02270a086',55254.65783250,12.181,0.029,2.375,11.309,0.027,1.269,8.956,0.057,1.038,7.491,0.474,1.102,1.0,8,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02265a062',55254.45931280,12.185,0.028,2.376,11.264,0.034,1.563,9.037,0.065,1.056,7.018,0.254,0.960,1.0,69,b'0000',0.218311,247.096346
b'0768m197_ac51-031315',76.6997707,-19.6141036,b'05h06m47.94s',b'-19d36m50.77s',1,0,b'0000',b'02266b086',55254.52552850,12.149,0.032,2.453,11.293,0.030,1.338,8.935,0.065,1.060,6.791,0.210,0.971,1.0,49,b'0000',0.218311,247.096346
