ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
183.4773660,-5.5054094,b'12h13m54.57s',b'-05d30m19.47s',0.0429,0.0449,-0.0141,11.723,0.020,54.3,9.107,11.275,0.025,42.9,2.158,1,0,b'0000',b'AA',10,58113.80135502,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.219691,144.043495
183.4773901,-5.5054167,b'12h13m54.57s',b'-05d30m19.50s',0.0455,0.0489,-0.0143,11.883,0.020,54.9,10.540,11.353,0.027,39.6,0.821,1,0,b'0000',b'AA',10,58477.91575488,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.296724,133.464863
183.4774136,-5.5053796,b'12h13m54.58s',b'-05d30m19.37s',0.0699,0.0699,0.0219,11.694,0.028,39.0,5.043,10.890,0.039,27.8,1.014,1,0,b'0000',b'AA',10,57553.33722218,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.307773,103.253668
183.4774042,-5.5054113,b'12h13m54.58s',b'-05d30m19.48s',0.0493,0.0521,-0.0126,11.933,0.022,48.8,8.842,11.433,0.030,36.2,2.311,1,0,b'0000',b'AA',10,58273.72016588,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.323735,124.783021
183.4773921,-5.5054293,b'12h13m54.57s',b'-05d30m19.55s',0.0470,0.0455,0.0049,11.634,0.020,55.6,7.159,11.202,0.028,38.7,1.738,1,0,b'0000',b'AA',10,58845.04233993,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.334301,138.267988
183.4774147,-5.5053994,b'12h13m54.58s',b'-05d30m19.44s',0.0498,0.0529,-0.0032,11.811,0.023,46.5,7.606,11.274,0.032,34.0,1.737,1,0,b'0000',b'AA',10,58114.19406557,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.335021,115.047952
183.4774131,-5.5054041,b'12h13m54.58s',b'-05d30m19.45s',0.0440,0.0538,-0.0135,11.962,0.021,51.9,9.563,11.394,0.025,42.7,2.147,1,0,b'0000',b'AA',10,58274.24365176,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.337451,118.064099
183.4774126,-5.5054053,b'12h13m54.58s',b'-05d30m19.46s',0.0448,0.0525,-0.0134,11.800,0.024,45.9,8.138,11.258,0.026,42.2,1.174,1,0,b'0000',b'AA',10,58114.52132425,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.337941,118.853347
183.4774243,-5.5053648,b'12h13m54.58s',b'-05d30m19.31s',0.0418,0.0474,-0.0179,11.839,0.020,53.9,7.222,11.065,0.024,45.9,19.810,1,0,b'0000',b'AA',10,57749.37223332,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.33836,92.927404
183.4774121,-5.5054078,b'12h13m54.58s',b'-05d30m19.47s',0.0417,0.0433,-0.0179,11.702,0.019,56.6,10.660,11.122,0.024,46.0,2.223,1,0,b'0000',b'AA',10,57913.70243585,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.340822,120.324006
183.4774213,-5.5053867,b'12h13m54.58s',b'-05d30m19.39s',0.0541,0.0581,-0.0220,11.868,0.024,45.6,12.640,11.356,0.044,24.7,1.393,1,0,b'0000',b'AA',5,58478.63546951,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.340988,106.372673
183.4773883,-5.5054356,b'12h13m54.57s',b'-05d30m19.57s',0.0409,0.0449,0.0153,11.430,0.022,50.4,7.325,10.684,0.020,55.6,2.137,1,0,b'0000',b'AA',5,57191.14495525,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.343101,142.489915
183.4774230,-5.5053827,b'12h13m54.58s',b'-05d30m19.38s',0.0443,0.0484,-0.0169,11.831,0.020,53.8,7.983,11.258,0.025,43.5,1.112,1,0,b'0000',b'AA',10,58113.99771027,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.343128,103.778042
183.4774132,-5.5054077,b'12h13m54.58s',b'-05d30m19.47s',0.0452,0.0504,-0.0085,11.794,0.020,53.9,8.606,11.187,0.027,39.6,1.115,1,0,b'0000',b'AA',5,57749.96168201,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.344049,119.940835
183.4773964,-5.5054292,b'12h13m54.58s',b'-05d30m19.55s',0.0449,0.0493,-0.0196,11.944,0.020,54.1,9.062,11.333,0.027,40.8,1.374,1,0,b'0000',b'AA',10,58273.78561752,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.344488,136.315261
183.4773999,-5.5054258,b'12h13m54.58s',b'-05d30m19.53s',0.0464,0.0506,0.0163,11.968,0.022,48.6,13.920,11.486,0.026,42.5,5.339,1,0,b'0000',b'AA',5,58273.98184521,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.344749,133.401642
183.4773892,-5.5054356,b'12h13m54.57s',b'-05d30m19.57s',0.0478,0.0532,-0.0155,11.886,0.026,42.4,8.152,11.431,0.028,39.5,1.879,1,0,b'0000',b'AA',10,58637.77568043,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.345064,142.065134
183.4774184,-5.5053982,b'12h13m54.58s',b'-05d30m19.43s',0.0689,0.0706,-0.0188,11.717,0.027,40.5,4.847,11.004,0.054,20.2,0.915,1,0,b'0000',b'AA',10,57553.20619163,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.345337,113.467079
183.4774091,-5.5054188,b'12h13m54.58s',b'-05d30m19.51s',0.0426,0.0453,-0.0151,11.641,0.019,57.9,8.534,11.214,0.026,41.1,2.059,1,0,b'0000',b'AA',10,58845.23856774,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.35377,126.752663
183.4774255,-5.5053864,b'12h13m54.58s',b'-05d30m19.39s',0.0395,0.0478,-0.0102,11.694,0.020,53.2,7.368,11.025,0.023,47.2,1.401,1,0,b'0000',b'AA',10,57549.93029809,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.355169,105.521088
183.4774247,-5.5053952,b'12h13m54.58s',b'-05d30m19.42s',0.0494,0.0519,-0.0178,11.899,0.023,48.2,12.070,11.360,0.028,38.6,1.644,1,0,b'0000',b'AA',10,58478.04665845,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.36224,110.476774
183.4774106,-5.5054215,b'12h13m54.58s',b'-05d30m19.52s',0.0349,0.0384,-0.0101,11.058,0.020,54.7,8.080,10.372,0.019,58.3,2.012,1,0,b'0000',b'AA',10,56656.52918764,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.363918,127.472454
183.4774253,-5.5053973,b'12h13m54.58s',b'-05d30m19.43s',0.0380,0.0391,-0.0132,11.506,0.018,61.9,10.010,10.813,0.021,51.0,0.826,1,0,b'0000',b'AA',10,57382.44432850,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.366943,111.465223
183.4774149,-5.5054172,b'12h13m54.58s',b'-05d30m19.50s',0.0453,0.0505,-0.0049,11.565,0.025,43.7,9.213,11.168,0.025,42.6,2.732,1,0,b'0000',b'AA',5,58845.76179965,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.367367,124.092347
183.4774209,-5.5054095,b'12h13m54.58s',b'-05d30m19.47s',0.0449,0.0505,-0.0132,11.901,0.020,54.7,11.190,11.373,0.027,39.8,1.823,1,0,b'0000',b'AA',10,58478.37378981,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.371294,118.682105
183.4774139,-5.5054215,b'12h13m54.58s',b'-05d30m19.52s',0.0375,0.0450,-0.0080,11.414,0.020,54.6,5.743,10.663,0.022,49.8,1.062,1,0,b'0000',b'AA',5,57020.72527090,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.373374,126.368397
183.4774025,-5.5054345,b'12h13m54.58s',b'-05d30m19.56s',0.0402,0.0429,-0.0152,11.406,0.019,57.8,9.690,10.860,0.023,47.7,2.676,1,0,b'0000',b'AA',5,59005.04416550,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.373399,135.911886
183.4773564,-5.5054612,b'12h13m54.57s',b'-05d30m19.66s',0.0788,0.0889,0.0374,11.824,0.032,33.6,4.054,11.206,0.060,18.0,1.279,1,0,b'0000',b'AA',0,57553.07503363,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.376398,165.4437
183.4774296,-5.5053939,b'12h13m54.58s',b'-05d30m19.42s',0.0416,0.0447,-0.0106,11.613,0.021,52.2,5.997,11.184,0.027,40.5,1.928,1,0,b'0000',b'AA',10,58845.50024736,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.3772,108.87755
183.4774257,-5.5054037,b'12h13m54.58s',b'-05d30m19.45s',0.0982,0.1173,0.0407,11.805,0.036,29.8,4.740,11.777,,0.9,0.640,1,0,b'0000',b'AU',0,58481.64586881,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.377301,114.643364
183.4773555,-5.5054619,b'12h13m54.57s',b'-05d30m19.66s',0.0523,0.0523,0.0184,11.939,0.025,43.8,9.527,11.440,0.028,39.1,1.922,1,0,b'0000',b'AA',5,58273.52381088,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.378051,166.012787
183.4774120,-5.5054270,b'12h13m54.58s',b'-05d30m19.54s',0.1841,0.2090,0.0452,11.737,0.066,16.5,0.582,10.970,0.477,2.3,0.189,1,0,b'0000',b'AC',0,57553.07516104,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.380157,129.381196
183.4774051,-5.5054351,b'12h13m54.58s',b'-05d30m19.57s',0.0476,0.0500,0.0084,11.746,0.021,52.5,8.772,11.208,0.032,33.6,1.206,1,0,b'0000',b'AA',10,57749.76519913,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.381471,135.132457
183.4774245,-5.5054120,b'12h13m54.58s',b'-05d30m19.48s',0.0380,0.0394,-0.0149,11.505,0.019,57.2,5.548,10.803,0.019,56.0,1.887,1,0,b'0000',b'AA',10,57382.64106635,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.38693,118.934462
183.4774200,-5.5054200,b'12h13m54.58s',b'-05d30m19.51s',0.0446,0.0464,-0.0107,11.933,0.020,54.9,14.060,11.390,0.026,42.3,2.266,1,0,b'0000',b'AA',5,58274.11274851,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.388161,123.812445
183.4774323,-5.5053955,b'12h13m54.58s',b'-05d30m19.42s',0.0457,0.0503,-0.0069,11.797,0.022,49.1,8.521,11.209,0.030,36.4,1.219,1,0,b'0000',b'AA',10,57750.22374405,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.388222,109.219925
183.4774357,-5.5053861,b'12h13m54.58s',b'-05d30m19.39s',0.0476,0.0536,0.0186,11.843,0.023,47.1,9.637,11.299,0.031,35.2,1.901,1,0,b'0000',b'AA',10,58114.39042078,1837006101351055910,11.281,0.022,10.597,0.021,7.902,0.020,6.156,0.054,234763842,14.123,0.0624,13.328,0.0702,12.622,0.0536,0.390248,103.932101
