source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02422a082',55259.68589100,11.278,0.022,15.440,10.520,0.023,3.453,7.399,0.028,1.912,4.511,0.045,1.484,1.0,3,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02426a082',55259.81819500,11.281,0.024,15.450,10.574,0.024,3.449,7.444,0.023,1.791,4.604,0.039,1.175,1.0,-14,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02449a059',55260.54605790,11.289,0.022,15.470,10.605,0.026,3.621,7.442,0.022,1.789,4.694,0.044,1.297,1.0,42,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02418a082',55259.55358700,11.257,0.030,15.400,10.546,0.033,3.401,7.392,0.024,1.961,4.564,0.032,1.248,1.0,39,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08236a196',55451.96980700,11.236,0.031,15.430,10.566,0.027,3.424,,,,,,,1.0,61,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02445a029',55260.41375400,11.228,0.027,15.460,10.574,0.022,3.449,7.415,0.027,1.830,4.697,0.047,1.307,1.0,83,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02415a015',55259.42128890,11.236,0.030,15.440,10.529,0.031,3.424,7.431,0.026,1.792,4.625,0.051,1.170,1.0,81,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02441a058',55260.28132260,11.273,0.028,15.420,10.530,0.024,3.422,7.476,0.027,1.897,4.599,0.036,1.179,1.0,95,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02442a082',55260.34753830,11.297,0.021,15.510,10.541,0.023,3.403,7.414,0.021,1.835,4.669,0.068,1.228,1.0,102,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02437a001',55260.14901870,11.342,0.023,15.870,10.559,0.030,3.411,7.468,0.023,1.857,4.686,0.039,1.273,1.0,58,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02438a083',55260.21523430,11.214,0.027,15.540,10.596,0.025,3.562,7.475,0.027,1.888,4.630,0.059,1.172,1.0,78,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02433a058',55260.01671470,11.257,0.022,15.400,10.532,0.024,3.416,7.453,0.029,1.805,4.603,0.049,1.175,1.0,16,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02435a011',55260.08293040,11.271,0.030,15.420,10.517,0.025,3.465,,,,,,,1.0,38,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02430a082',55259.95049910,11.282,0.027,15.450,10.561,0.022,3.414,7.441,0.022,1.789,4.618,0.037,1.169,1.0,-3,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02430a083',55259.95062640,11.221,0.028,15.490,10.579,0.027,3.469,7.404,0.022,1.879,4.595,0.051,1.183,1.0,-3,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08232a196',55451.83750290,11.309,0.029,15.580,10.541,0.031,3.403,,,,,,,1.0,101,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02429a059',55259.88441070,11.051,0.025,18.940,10.415,0.032,4.777,7.448,0.025,1.795,4.606,0.033,1.173,1.0,-15,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08224a197',55451.57302200,11.162,0.029,16.080,10.502,0.033,3.547,,,,,,,1.0,41,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08228a196',55451.70519880,11.320,0.028,15.670,10.550,0.030,3.401,,,,,,,1.0,81,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08221b221',55451.50680630,11.271,0.027,15.420,10.531,0.031,3.420,,,,,,,1.0,19,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08224a195',55451.57289470,11.236,0.030,15.440,10.530,0.027,3.422,,,,,,,1.0,41,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08217b220',55451.37450220,11.275,0.039,15.430,10.526,0.031,3.431,,,,,,,1.0,-13,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08220a196',55451.44071790,11.253,0.029,15.410,10.533,0.023,3.414,,,,,,,1.0,-1,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08213b221',55451.24232540,11.123,0.028,16.810,10.555,0.025,3.405,,,,,,,1.0,-4,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08216a196',55451.30841380,11.313,0.026,15.610,10.534,0.026,3.412,,,,,,,1.0,-13,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08212a196',55451.17610970,11.185,0.028,15.790,10.529,0.024,3.423,,,,,,,1.0,4,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08213b220',55451.24219810,11.276,0.032,15.430,10.570,0.027,3.438,,,,,,,1.0,-3,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08208a196',55451.04380560,11.257,0.025,15.400,10.568,0.026,3.430,,,,,,,1.0,38,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08209b221',55451.11002130,11.248,0.031,15.410,10.623,0.029,3.777,,,,,,,1.0,17,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08201b221',55450.84541310,11.261,0.027,15.410,10.519,0.024,3.457,,,,,,,1.0,99,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08205b221',55450.97771720,11.270,0.028,15.420,10.501,0.028,3.558,,,,,,,1.0,59,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'02453a058',55260.67836190,11.283,0.021,15.450,10.566,0.023,3.425,7.465,0.022,1.843,4.645,0.063,1.185,1.0,4,b'0000',0.282235,80.158533
b'0823m213_ac51-037387',81.6136329,-21.2865766,b'05h26m27.27s',b'-21d17m11.68s',1,0,b'0000',b'08197b220',55450.71310900,11.221,0.026,15.500,10.538,0.025,3.406,,,,,,,1.0,84,b'0000',0.282235,80.158533
