ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
22.0852481,-56.8276533,b'01h28m20.46s',b'-56d49m39.55s',0.0374,0.0342,0.0048,11.346,0.017,63.3,31.060,10.301,0.017,62.0,12.600,1,0,b'0000',b'AA',0,57907.98509544,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.172997,154.29153
22.0853185,-56.8275988,b'01h28m20.48s',b'-56d49m39.36s',0.0380,0.0349,-0.0120,11.284,0.018,61.8,5.194,10.446,0.019,56.2,6.325,1,0,b'0000',b'AA',5,57176.62246888,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.217487,79.31634
22.0853068,-56.8276457,b'01h28m20.47s',b'-56d49m39.52s',0.0359,0.0413,-0.0122,11.263,0.025,43.2,12.050,10.290,0.019,57.2,9.626,1,0,b'0000',b'AA',5,58435.86300762,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.229944,123.981165
22.0852565,-56.8276708,b'01h28m20.46s',b'-56d49m39.61s',0.0442,0.0400,0.0196,11.317,0.021,50.5,4.061,10.293,0.020,55.3,1.636,1,0,b'0000',b'AA',5,59003.51878493,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.237264,157.29222
22.0852813,-56.8276647,b'01h28m20.47s',b'-56d49m39.59s',0.0384,0.0341,0.0088,11.309,0.018,59.7,19.480,10.359,0.020,53.9,11.000,1,0,b'0000',b'AA',5,56815.28789663,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.241878,144.503262
22.0853207,-56.8276435,b'01h28m20.48s',b'-56d49m39.52s',0.0408,0.0337,-0.0066,11.302,0.020,53.2,7.056,10.279,0.020,54.0,1.609,1,0,b'0000',b'AA',10,58640.23992171,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.249188,118.945878
22.0853498,-56.8276381,b'01h28m20.48s',b'-56d49m39.50s',0.0384,0.0322,-0.0051,11.268,0.019,58.5,6.654,10.252,0.017,63.7,2.246,1,0,b'0000',b'AA',10,57907.72316132,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.293362,110.171079
22.0853085,-56.8276713,b'01h28m20.47s',b'-56d49m39.62s',0.0363,0.0331,0.0096,11.268,0.017,63.9,13.170,10.343,0.018,59.0,4.471,1,0,b'0000',b'AA',5,58075.65927997,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.293845,138.677975
22.0853324,-56.8276569,b'01h28m20.48s',b'-56d49m39.56s',0.0380,0.0365,0.0094,11.250,0.020,53.0,2.714,10.264,0.018,61.2,1.525,1,0,b'0000',b'AA',10,57544.79858166,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.294343,125.003189
22.0853519,-56.8276380,b'01h28m20.48s',b'-56d49m39.50s',0.0364,0.0341,0.0049,11.251,0.019,58.0,13.990,10.288,0.017,63.9,8.018,1,0,b'0000',b'AA',10,57908.63974008,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.297138,109.83087
22.0853431,-56.8276493,b'01h28m20.48s',b'-56d49m39.54s',0.0361,0.0312,0.0069,11.260,0.016,68.8,6.697,10.295,0.018,59.3,1.423,1,0,b'0000',b'AA',10,57176.75375402,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.297916,118.352926
22.0853055,-56.8276742,b'01h28m20.47s',b'-56d49m39.63s',0.0393,0.0328,-0.0112,11.274,0.018,58.7,11.840,10.284,0.018,59.8,4.210,1,0,b'0000',b'AA',10,58640.63238002,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.297995,140.857173
22.0853339,-56.8276589,b'01h28m20.48s',b'-56d49m39.57s',0.0388,0.0345,0.0092,11.241,0.022,49.8,2.396,10.250,0.019,57.4,1.537,1,0,b'0000',b'AA',10,58276.57852132,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.300913,125.80344
22.0853225,-56.8276672,b'01h28m20.48s',b'-56d49m39.60s',0.0335,0.0336,-0.0066,11.251,0.019,57.2,5.202,10.275,0.017,64.4,1.450,1,0,b'0000',b'AA',10,58272.78257718,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.30251,132.899622
22.0853429,-56.8276533,b'01h28m20.48s',b'-56d49m39.55s',0.0349,0.0331,-0.0049,11.274,0.018,61.0,3.959,10.303,0.021,52.5,1.041,1,0,b'0000',b'AA',10,57178.00051766,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.304673,120.771947
22.0853066,-56.8276765,b'01h28m20.47s',b'-56d49m39.64s',0.0434,0.0390,-0.0114,11.284,0.023,46.9,1.880,10.320,0.024,45.5,1.646,1,0,b'0000',b'AA',10,56816.27489084,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.305802,141.521622
22.0853106,-56.8276759,b'01h28m20.47s',b'-56d49m39.63s',0.0350,0.0308,0.0060,11.247,0.018,61.0,5.838,10.274,0.019,58.0,2.394,1,0,b'0000',b'AA',10,57177.54121043,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.309105,140.129074
22.0853334,-56.8276635,b'01h28m20.48s',b'-56d49m39.59s',0.0431,0.0379,-0.0158,11.276,0.020,54.6,4.580,10.280,0.026,41.9,2.346,1,0,b'0000',b'AA',10,58276.44761545,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.310128,128.392084
22.0853655,-56.8276306,b'01h28m20.49s',b'-56d49m39.47s',0.0405,0.0368,-0.0170,11.246,0.020,53.4,7.142,10.280,0.019,57.5,2.277,1,0,b'0000',b'AA',5,58639.71656334,221057601351058128,11.291,0.022,10.276,0.020,7.014,0.016,4.500,0.025,647060608,14.234,0.0608,13.370,0.0557,12.642,0.0451,0.315144,103.610353
