source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'01828a043',55240.00035730,11.416,0.026,1.890,10.514,0.026,1.163,8.066,0.029,0.979,6.053,0.128,1.006,1.0,86,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'01825b067',55239.93414160,11.429,0.032,1.934,10.539,0.033,1.221,8.105,0.031,0.858,5.883,0.089,1.024,1.0,104,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'01832a021',55240.13266150,11.413,0.026,1.885,10.531,0.024,1.194,8.149,0.035,0.867,5.854,0.081,1.055,1.0,63,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'01829b067',55240.06644580,11.406,0.027,1.874,10.503,0.029,1.169,8.144,0.038,0.860,5.983,0.100,0.984,1.0,73,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'01836a043',55240.26496570,11.364,0.029,1.968,10.500,0.032,1.173,8.156,0.037,0.882,6.113,0.100,1.052,1.0,46,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'01833b068',55240.19887730,11.401,0.031,1.870,10.548,0.033,1.267,8.070,0.032,0.960,6.004,0.106,0.987,1.0,55,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07226a233',55418.60203210,11.395,0.028,1.871,10.501,0.026,1.173,,,,,,,1.0,62,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07198a233',55417.67603210,11.369,0.022,1.943,10.488,0.029,1.211,,,,,,,1.0,54,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'01840a042',55240.39726990,11.415,0.027,1.889,10.527,0.030,1.183,8.059,0.034,1.016,5.836,0.083,1.078,1.0,41,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07237a210',55418.93285560,11.403,0.026,1.871,10.516,0.025,1.164,,,,,,,1.0,45,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07233a210',55418.80055170,11.411,0.022,1.880,10.490,0.024,1.202,,,,,,,1.0,40,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07209a209',55418.00672820,11.397,0.025,1.870,10.525,0.019,1.176,,,,,,,1.0,57,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07202a233',55417.80833600,11.413,0.023,1.884,10.498,0.024,1.178,,,,,,,1.0,40,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07423a161',55425.08442690,11.419,0.029,1.900,10.503,0.022,1.169,,,,,,,1.0,73,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07241a210',55419.06515950,11.393,0.031,1.873,10.518,0.026,1.165,,,,,,,1.0,70,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07206a234',55417.94064000,11.402,0.026,1.871,10.486,0.022,1.217,,,,,,,1.0,47,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07425a173',55425.15064260,11.480,0.030,2.329,10.533,0.028,1.201,,,,,,,1.0,90,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07425a172',55425.15051520,11.282,0.030,3.031,10.481,0.025,1.240,,,,,,,1.0,89,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07213a166',55418.13903210,11.372,0.024,1.929,10.470,0.023,1.316,,,,,,,1.0,87,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07210a234',55418.07294380,11.358,0.025,2.000,10.519,0.025,1.166,,,,,,,1.0,72,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07217a209',55418.27133600,11.395,0.022,1.872,10.489,0.024,1.205,,,,,,,1.0,125,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07215a163',55418.20524770,11.405,0.027,1.872,10.493,0.021,1.192,,,,,,,1.0,105,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07221a209',55418.40363990,11.333,0.023,2.220,10.443,0.023,1.587,,,,,,,1.0,104,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07218a234',55418.33755160,11.378,0.030,1.906,10.486,0.026,1.220,,,,,,,1.0,122,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07223a164',55418.46985560,11.500,0.044,2.569,10.473,0.026,1.293,,,,,,,1.0,87,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07223a163',55418.46972820,11.408,0.033,1.876,10.506,0.026,1.165,,,,,,,1.0,86,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07230a233',55418.73433600,11.376,0.032,1.911,10.506,0.025,1.165,,,,,,,1.0,45,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07225a190',55418.53594380,11.397,0.026,1.870,10.489,0.027,1.206,,,,,,,1.0,72,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'01814a010',55239.53710180,11.441,0.028,1.996,10.580,0.023,1.526,8.137,0.039,0.851,6.081,0.107,1.025,1.0,58,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'07229a209',55418.66824770,11.395,0.025,1.871,10.476,0.027,1.270,,,,,,,1.0,55,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'01805b068',55239.27249340,11.389,0.024,1.877,10.527,0.024,1.181,8.128,0.034,0.845,5.992,0.109,0.985,1.0,45,b'0000',0.442948,156.110501
b'2452p318_ac51-061249',244.4272390,32.3762175,b'16h17m42.54s',b'32d22m34.38s',1,0,b'0000',b'01809b067',55239.40479760,11.402,0.021,1.871,10.525,0.024,1.178,8.143,0.033,0.858,6.043,0.115,1.001,1.0,41,b'0000',0.442948,156.110501
