source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2057p681_ac51-007809',205.2739789,67.6722261,b'13h41m05.75s',b'67d40m20.01s',1,0,b'0000',b'10261b049',55518.94379690,10.414,0.023,25.930,10.374,0.023,11.700,,,,,,,1.0,109,b'0000',0.302416,182.877351
b'2057p681_ac51-007809',205.2739789,67.6722261,b'13h41m05.75s',b'67d40m20.01s',1,0,b'0000',b'10257b049',55518.81162010,10.449,0.024,25.850,10.380,0.021,11.740,,,,,,,1.0,103,b'0000',0.302416,182.877351
b'2057p681_ac51-007809',205.2739789,67.6722261,b'13h41m05.75s',b'67d40m20.01s',1,0,b'0000',b'04491a177',55328.11336870,10.385,0.023,26.160,10.287,0.028,11.650,7.978,0.032,2.372,5.576,0.067,0.937,1.0,103,b'0000',0.302416,182.877351
b'2057p681_ac51-007809',205.2739789,67.6722261,b'13h41m05.75s',b'67d40m20.01s',1,0,b'0000',b'04491a179',55328.11349600,10.381,0.024,26.210,10.282,0.026,11.680,7.987,0.030,2.343,5.559,0.078,0.924,1.0,103,b'0000',0.302416,182.877351
b'2057p681_ac51-007809',205.2739789,67.6722261,b'13h41m05.75s',b'67d40m20.01s',1,0,b'0000',b'10288a024',55519.80358350,10.496,0.026,26.030,10.324,0.024,11.530,,,,,,,1.0,103,b'0000',0.302416,182.877351
b'2057p681_ac51-007809',205.2739789,67.6722261,b'13h41m05.75s',b'67d40m20.01s',1,0,b'0000',b'10293b049',55520.00197610,10.478,0.021,25.920,10.345,0.030,11.560,,,,,,,1.0,107,b'0000',0.302416,182.877351
b'2057p681_ac51-007809',205.2739789,67.6722261,b'13h41m05.75s',b'67d40m20.01s',1,0,b'0000',b'04486a254',55327.98106450,10.448,0.025,25.850,10.278,0.027,11.720,8.036,0.035,2.310,5.579,0.064,0.940,1.0,95,b'0000',0.302416,182.877351
b'2057p681_ac51-007809',205.2739789,67.6722261,b'13h41m05.75s',b'67d40m20.01s',1,0,b'0000',b'04486a255',55327.98119190,10.443,0.026,25.850,10.271,0.027,11.780,7.962,0.030,2.442,5.464,0.070,0.942,1.0,95,b'0000',0.302416,182.877351
b'2057p681_ac51-007809',205.2739789,67.6722261,b'13h41m05.75s',b'67d40m20.01s',1,0,b'0000',b'10284a024',55519.67127920,10.444,0.025,25.850,10.343,0.023,11.550,,,,,,,1.0,92,b'0000',0.302416,182.877351
b'2057p681_ac51-007809',205.2739789,67.6722261,b'13h41m05.75s',b'67d40m20.01s',1,0,b'0000',b'10285b050',55519.73749500,10.511,0.033,26.150,10.362,0.023,11.630,,,,,,,1.0,98,b'0000',0.302416,182.877351
