source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0905m500_ac51-007511',89.9474604,-50.4477826,b'05h59m47.39s',b'-50d26m52.02s',1,0,b'0000',b'02726a033',55269.73717430,10.662,0.026,1.538,9.782,0.023,1.400,7.051,0.024,1.569,4.826,0.045,0.834,1.0,12,b'0000',0.397575,13.47049
b'0905m500_ac51-007511',89.9474604,-50.4477826,b'05h59m47.39s',b'-50d26m52.02s',1,0,b'0000',b'02729a010',55269.80339000,10.652,0.023,1.567,9.788,0.021,1.428,7.032,0.021,1.642,4.816,0.038,0.841,1.0,4,b'0000',0.397575,13.47049
b'0905m500_ac51-007511',89.9474604,-50.4477826,b'05h59m47.39s',b'-50d26m52.02s',1,0,b'0000',b'02702a033',55268.94322310,10.678,0.025,1.528,9.770,0.028,1.362,7.074,0.024,1.587,4.858,0.058,0.839,1.0,2,b'0000',0.397575,13.47049
b'0905m500_ac51-007511',89.9474604,-50.4477826,b'05h59m47.39s',b'-50d26m52.02s',1,0,b'0000',b'02702a034',55268.94335040,10.703,0.027,1.594,9.733,0.026,1.415,7.041,0.020,1.598,4.905,0.065,0.917,1.0,1,b'0000',0.397575,13.47049
b'0905m500_ac51-007511',89.9474604,-50.4477826,b'05h59m47.39s',b'-50d26m52.02s',1,0,b'0000',b'08532a245',55461.76349270,10.664,0.026,1.535,9.795,0.025,1.471,,,,,,,1.0,74,b'0000',0.397575,13.47049
b'0905m500_ac51-007511',89.9474604,-50.4477826,b'05h59m47.39s',b'-50d26m52.02s',1,0,b'0000',b'08533b269',55461.82958110,10.650,0.033,1.575,9.744,0.025,1.371,,,,,,,1.0,79,b'0000',0.397575,13.47049
b'0905m500_ac51-007511',89.9474604,-50.4477826,b'05h59m47.39s',b'-50d26m52.02s',1,0,b'0000',b'02722a033',55269.60487030,10.669,0.021,1.528,9.766,0.027,1.354,7.066,0.018,1.568,4.788,0.042,0.886,1.0,33,b'0000',0.397575,13.47049
b'0905m500_ac51-007511',89.9474604,-50.4477826,b'05h59m47.39s',b'-50d26m52.02s',1,0,b'0000',b'02725a010',55269.67108600,10.677,0.024,1.527,9.772,0.023,1.367,7.060,0.019,1.563,4.855,0.067,0.837,1.0,22,b'0000',0.397575,13.47049
b'0905m500_ac51-007511',89.9474604,-50.4477826,b'05h59m47.39s',b'-50d26m52.02s',1,0,b'0000',b'02694a033',55268.67861500,10.690,0.021,1.549,9.731,0.017,1.427,7.056,0.020,1.564,4.714,0.051,1.186,1.0,21,b'0000',0.397575,13.47049
b'0905m500_ac51-007511',89.9474604,-50.4477826,b'05h59m47.39s',b'-50d26m52.02s',1,0,b'0000',b'02698a033',55268.81091900,10.646,0.024,1.590,9.700,0.016,1.713,7.036,0.021,1.622,4.898,0.037,0.900,1.0,4,b'0000',0.397575,13.47049
