ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
141.5732306,-84.3592661,b'09h26m17.58s',b'-84d21m33.36s',0.0295,0.0258,0.0088,10.202,0.015,70.5,4.725,9.096,0.014,75.0,10.460,1,0,b'0000',b'AA',10,57985.96853442,1440084901351041517,10.360,0.023,9.316,0.020,6.186,0.014,3.558,0.017,867142580,13.773,0.0425,12.784,0.0385,11.888,0.0328,0.41556,146.359144
141.5736841,-84.3592522,b'09h26m17.68s',b'-84d21m33.31s',0.0304,0.0295,0.0089,10.224,0.019,56.8,4.071,9.239,0.014,76.5,4.338,1,0,b'0000',b'AA',5,58350.59590425,1440084901351041517,10.360,0.023,9.316,0.020,6.186,0.014,3.558,0.017,867142580,13.773,0.0425,12.784,0.0385,11.888,0.0328,0.490109,127.142278
141.5733697,-84.3592898,b'09h26m17.61s',b'-84d21m33.44s',0.0266,0.0304,0.0084,10.202,0.017,64.0,4.608,9.224,0.015,70.2,3.735,1,0,b'0000',b'AA',10,59078.79562571,1440084901351041517,10.360,0.023,9.316,0.020,6.186,0.014,3.558,0.017,867142580,13.773,0.0425,12.784,0.0385,11.888,0.0328,0.513896,147.060509
141.5734931,-84.3592821,b'09h26m17.64s',b'-84d21m33.42s',0.0317,0.0289,0.0107,10.306,0.017,63.8,5.375,9.280,0.016,70.0,1.670,1,0,b'0000',b'AA',10,57627.02787362,1440084901351041517,10.360,0.023,9.316,0.020,6.186,0.014,3.558,0.017,867142580,13.773,0.0425,12.784,0.0385,11.888,0.0328,0.516966,141.318955
141.5734927,-84.3592832,b'09h26m17.64s',b'-84d21m33.42s',0.0295,0.0279,0.0039,10.328,0.018,61.2,1.713,9.180,0.014,79.0,3.878,1,0,b'0000',b'AA',10,57456.00911576,1440084901351041517,10.360,0.023,9.316,0.020,6.186,0.014,3.558,0.017,867142580,13.773,0.0425,12.784,0.0385,11.888,0.0328,0.519972,141.603849
141.5735267,-84.3592829,b'09h26m17.65s',b'-84d21m33.42s',0.0282,0.0283,0.0124,10.212,0.016,68.4,3.869,9.243,0.014,79.2,1.805,1,0,b'0000',b'AA',5,58348.04444531,1440084901351041517,10.360,0.023,9.316,0.020,6.186,0.014,3.558,0.017,867142580,13.773,0.0425,12.784,0.0385,11.888,0.0328,0.526696,140.505119
141.5732034,-84.3593061,b'09h26m17.57s',b'-84d21m33.50s',0.0296,0.0313,0.0098,10.242,0.020,54.4,3.596,9.242,0.015,74.0,5.402,1,0,b'0000',b'AA',10,57627.02800094,1440084901351041517,10.360,0.023,9.316,0.020,6.186,0.014,3.558,0.017,867142580,13.773,0.0425,12.784,0.0385,11.888,0.0328,0.537324,155.762219
141.5736726,-84.3592743,b'09h26m17.68s',b'-84d21m33.39s',0.0298,0.0275,0.0110,10.243,0.015,72.3,1.011,9.261,0.014,77.5,0.954,1,0,b'0000',b'AA',10,57987.21249693,1440084901351041517,10.360,0.023,9.316,0.020,6.186,0.014,3.558,0.017,867142580,13.773,0.0425,12.784,0.0385,11.888,0.0328,0.538939,134.163481
141.5733926,-84.3592981,b'09h26m17.61s',b'-84d21m33.47s',0.0353,0.0303,0.0123,10.211,0.015,72.4,1.989,9.261,0.021,52.4,1.004,1,0,b'0000',b'AA',10,58347.91354205,1440084901351041517,10.360,0.023,9.316,0.020,6.186,0.014,3.558,0.017,867142580,13.773,0.0425,12.784,0.0385,11.888,0.0328,0.54346,148.056575
141.5736135,-84.3592819,b'09h26m17.67s',b'-84d21m33.41s',0.0271,0.0313,-0.0008,10.049,0.018,59.2,3.356,9.192,0.015,70.1,2.470,1,0,b'0000',b'AA',10,58914.64697503,1440084901351041517,10.360,0.023,9.316,0.020,6.186,0.014,3.558,0.017,867142580,13.773,0.0425,12.784,0.0385,11.888,0.0328,0.544077,137.767052
