source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1350p605_ac51-021214',135.4933522,60.1517402,b'09h01m58.40s',b'60d09m06.26s',1,0,b'0h00',b'09393b088',55490.24628180,10.195,0.027,13.390,9.694,0.020,5.174,,,,,,,1.0,73,b'0000',0.123097,27.953337
b'1350p605_ac51-021214',135.4933522,60.1517402,b'09h01m58.40s',b'60d09m06.26s',1,0,b'0h00',b'09396a064',55490.31249750,10.152,0.024,13.660,9.702,0.018,5.110,,,,,,,1.0,68,b'0000',0.123097,27.953337
b'1350p605_ac51-021214',135.4933522,60.1517402,b'09h01m58.40s',b'60d09m06.26s',1,0,b'0h00',b'09390a008',55490.11410460,10.137,0.021,13.850,9.722,0.019,5.013,,,,,,,1.0,91,b'0000',0.123097,27.953337
b'1350p605_ac51-021214',135.4933522,60.1517402,b'09h01m58.40s',b'60d09m06.26s',1,0,b'0h00',b'09392a063',55490.18019350,10.172,0.022,13.490,9.685,0.022,5.265,,,,,,,1.0,82,b'0000',0.123097,27.953337
b'1350p605_ac51-021214',135.4933522,60.1517402,b'09h01m58.40s',b'60d09m06.26s',1,0,b'0h00',b'09385b088',55489.98180060,10.174,0.023,13.480,9.707,0.022,5.079,,,,,,,1.0,109,b'0000',0.123097,27.953337
b'1350p605_ac51-021214',135.4933522,60.1517402,b'09h01m58.40s',b'60d09m06.26s',1,0,b'0h00',b'09388a027',55490.04788890,10.124,0.019,14.040,9.685,0.025,5.259,,,,,,,1.0,99,b'0000',0.123097,27.953337
b'1350p605_ac51-021214',135.4933522,60.1517402,b'09h01m58.40s',b'60d09m06.26s',1,0,b'0h00',b'03586a215',55298.20687500,10.277,0.026,13.690,9.757,0.020,5.025,6.291,0.019,5.474,3.875,0.025,0.905,1.0,113,b'0000',0.123097,27.953337
b'1350p605_ac51-021214',135.4933522,60.1517402,b'09h01m58.40s',b'60d09m06.26s',1,0,b'0h00',b'09381b088',55489.84949660,10.169,0.019,13.520,9.723,0.022,5.011,,,,,,,1.0,122,b'0000',0.123097,27.953337
b'1350p605_ac51-021214',135.4933522,60.1517402,b'09h01m58.40s',b'60d09m06.26s',1,0,b'0h00',b'09408a064',55490.70928080,10.204,0.029,13.370,9.700,0.028,5.125,,,,,,,1.0,101,b'0000',0.123097,27.953337
b'1350p605_ac51-021214',135.4933522,60.1517402,b'09h01m58.40s',b'60d09m06.26s',1,0,b'0h00',b'09377b088',55489.71719260,10.185,0.026,13.420,9.741,0.025,4.992,,,,,,,1.0,102,b'0000',0.123097,27.953337
b'1350p605_ac51-021214',135.4933522,60.1517402,b'09h01m58.40s',b'60d09m06.26s',1,0,b'0h00',b'09412a064',55490.84158470,10.191,0.022,13.400,9.709,0.030,5.067,,,,,,,1.0,122,b'0000',0.123097,27.953337
