ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
91.4539671,-27.9110735,b'06h05m48.95s',b'-27d54m39.86s',0.0337,0.0335,-0.0118,11.141,0.018,59.5,49.020,10.125,0.018,61.8,44.480,1,0,b'0000',b'AA',0,56736.32067948,912027301351002741,10.971,0.023,9.932,0.020,7.097,0.017,4.842,0.028,223935605,14.319,0.0461,13.376,0.0546,12.297,0.0300,0.115413,245.092207
91.4539803,-27.9110870,b'06h05m48.96s',b'-27d54m39.91s',0.0298,0.0285,-0.0104,10.980,0.017,65.4,28.720,10.035,0.014,76.6,22.680,1,0,b'0000',b'AA',0,57290.96731080,912027301351002741,10.971,0.023,9.932,0.020,7.097,0.017,4.842,0.028,223935605,14.319,0.0461,13.376,0.0546,12.297,0.0300,0.115658,212.812121
91.4540042,-27.9110930,b'06h05m48.96s',b'-27d54m39.93s',0.0306,0.0308,-0.0036,10.927,0.018,58.7,5.202,9.977,0.017,64.0,2.056,1,0,b'0000',b'AA',10,56928.69659179,912027301351002741,10.971,0.023,9.932,0.020,7.097,0.017,4.842,0.028,223935605,14.319,0.0461,13.376,0.0546,12.297,0.0300,0.119554,173.583039
91.4539971,-27.9110254,b'06h05m48.96s',b'-27d54m39.69s',0.0387,0.0384,-0.0174,11.563,0.019,56.5,21.670,10.643,0.019,56.0,10.420,1,0,b'0000',b'AA',0,59116.18975251,912027301351002741,10.971,0.023,9.932,0.020,7.097,0.017,4.842,0.028,223935605,14.319,0.0461,13.376,0.0546,12.297,0.0300,0.124887,355.764106
91.4540061,-27.9110964,b'06h05m48.96s',b'-27d54m39.95s',0.0350,0.0391,-0.0022,11.430,0.022,50.3,3.272,10.375,0.017,62.5,3.790,1,0,b'0000',b'AA',10,58021.37623413,912027301351002741,10.971,0.023,9.932,0.020,7.097,0.017,4.842,0.028,223935605,14.319,0.0461,13.376,0.0546,12.297,0.0300,0.132485,171.576381
91.4540187,-27.9110937,b'06h05m48.96s',b'-27d54m39.94s',0.0380,0.0369,-0.0107,11.561,0.023,46.5,3.675,10.495,0.018,59.2,1.016,1,0,b'0000',b'AA',10,58385.13629001,912027301351002741,10.971,0.023,9.932,0.020,7.097,0.017,4.842,0.028,223935605,14.319,0.0461,13.376,0.0546,12.297,0.0300,0.135133,153.879077
91.4539926,-27.9110984,b'06h05m48.96s',b'-27d54m39.95s',0.0356,0.0381,0.0083,11.380,0.021,52.3,3.390,10.364,0.019,58.1,1.028,1,0,b'0000',b'AA',10,58179.08157260,912027301351002741,10.971,0.023,9.932,0.020,7.097,0.017,4.842,0.028,223935605,14.319,0.0461,13.376,0.0546,12.297,0.0300,0.140244,189.664279
91.4540280,-27.9110955,b'06h05m48.97s',b'-27d54m39.94s',0.0344,0.0310,0.0057,11.189,0.020,55.3,5.689,10.119,0.017,64.2,2.199,1,0,b'0000',b'AA',10,57653.74561490,912027301351002741,10.971,0.023,9.932,0.020,7.097,0.017,4.842,0.028,223935605,14.319,0.0461,13.376,0.0546,12.297,0.0300,0.155786,145.124157
91.4540054,-27.9111040,b'06h05m48.96s',b'-27d54m39.97s',0.0409,0.0398,-0.0117,11.235,0.020,53.8,4.507,10.200,0.023,47.1,0.964,1,0,b'0000',b'AA',5,57657.15204311,912027301351002741,10.971,0.023,9.932,0.020,7.097,0.017,4.842,0.028,223935605,14.319,0.0461,13.376,0.0546,12.297,0.0300,0.159323,173.810406
91.4540196,-27.9111010,b'06h05m48.96s',b'-27d54m39.96s',0.0353,0.0329,0.0077,11.207,0.019,56.4,2.854,10.124,0.019,56.4,1.484,1,0,b'0000',b'AA',10,57653.87664608,912027301351002741,10.971,0.023,9.932,0.020,7.097,0.017,4.842,0.028,223935605,14.319,0.0461,13.376,0.0546,12.297,0.0300,0.16024,157.098873
91.4539973,-27.9111053,b'06h05m48.96s',b'-27d54m39.98s',0.0522,0.0475,-0.0102,12.329,0.023,47.3,29.370,11.332,0.025,42.7,19.950,2,0,b'0000',b'AA',0,59116.45181353,912027301351002741,10.971,0.023,9.932,0.020,7.097,0.017,4.842,0.028,223935605,14.319,0.0461,13.376,0.0546,12.297,0.0300,0.163305,183.014947
91.4540057,-27.9111077,b'06h05m48.96s',b'-27d54m39.99s',0.0365,0.0326,-0.0112,11.203,0.018,58.8,4.831,10.139,0.018,61.2,1.680,1,0,b'0000',b'AA',10,57653.61458376,912027301351002741,10.971,0.023,9.932,0.020,7.097,0.017,4.842,0.028,223935605,14.319,0.0461,13.376,0.0546,12.297,0.0300,0.172669,173.972112
