ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
53.6022123,-15.2278284,b'03h34m24.53s',b'-15d13m40.18s',0.0394,0.0376,-0.0166,11.152,0.019,56.3,41.700,10.388,0.022,49.4,24.530,1,0,b'0000',b'AA',0,57775.53112012,532015201351028592,11.354,0.026,10.662,0.023,7.188,0.020,4.776,0.041,37284270,13.859,0.0608,13.061,0.0613,12.420,0.0497,0.00972,54.209679
53.6021642,-15.2278242,b'03h34m24.52s',b'-15d13m40.17s',0.0371,0.0359,-0.0088,11.038,0.020,53.1,8.110,10.326,0.022,49.6,2.873,1,0,b'0000',b'AA',5,57052.68283427,532015201351028592,11.354,0.026,10.662,0.023,7.188,0.020,4.776,0.041,37284270,13.859,0.0608,13.061,0.0613,12.420,0.0497,0.160446,277.477083
53.6021626,-15.2277931,b'03h34m24.52s',b'-15d13m40.06s',0.0349,0.0333,0.0125,11.160,0.019,57.5,21.100,10.376,0.017,63.1,13.350,1,0,b'0000',b'AA',5,57053.53689221,532015201351028592,11.354,0.026,10.662,0.023,7.188,0.020,4.776,0.041,37284270,13.859,0.0608,13.061,0.0613,12.420,0.0497,0.211564,308.896888
53.6021720,-15.2277786,b'03h34m24.52s',b'-15d13m40.00s',0.0421,0.0356,-0.0161,11.408,0.018,61.4,38.640,10.744,0.020,55.5,17.030,1,0,b'0000',b'AA',0,58497.17869509,532015201351028592,11.354,0.026,10.662,0.023,7.188,0.020,4.776,0.041,37284270,13.859,0.0608,13.061,0.0613,12.420,0.0497,0.2273,324.49813
53.6021392,-15.2278397,b'03h34m24.51s',b'-15d13m40.22s',0.0494,0.0397,-0.0073,11.268,0.023,46.9,9.872,10.535,0.024,45.8,1.711,1,0,b'0000',b'AA',5,58500.51572126,532015201351028592,11.354,0.026,10.662,0.023,7.188,0.020,4.776,0.041,37284270,13.859,0.0608,13.061,0.0613,12.420,0.0497,0.248391,261.918523
53.6021440,-15.2277978,b'03h34m24.51s',b'-15d13m40.07s',0.0387,0.0371,0.0097,11.170,0.021,50.7,11.780,10.444,0.020,54.2,4.877,1,0,b'0000',b'AA',5,58134.70798354,532015201351028592,11.354,0.026,10.662,0.023,7.188,0.020,4.776,0.041,37284270,13.859,0.0608,13.061,0.0613,12.420,0.0497,0.256897,296.822611
53.6021493,-15.2277856,b'03h34m24.52s',b'-15d13m40.03s',0.0394,0.0322,0.0025,11.133,0.022,49.0,7.157,10.455,0.018,60.7,5.504,1,0,b'0000',b'AA',10,58135.23172529,532015201351028592,11.354,0.026,10.662,0.023,7.188,0.020,4.776,0.041,37284270,13.859,0.0608,13.061,0.0613,12.420,0.0497,0.264578,307.165146
53.6021302,-15.2278024,b'03h34m24.51s',b'-15d13m40.09s',0.0428,0.0399,-0.0169,11.237,0.021,51.4,8.149,10.602,0.022,48.9,2.618,1,0,b'0000',b'AA',10,58499.86132689,532015201351028592,11.354,0.026,10.662,0.023,7.188,0.020,4.776,0.041,37284270,13.859,0.0608,13.061,0.0613,12.420,0.0497,0.294455,289.720216
53.6021601,-15.2277630,b'03h34m24.52s',b'-15d13m39.95s',0.0423,0.0367,-0.0172,11.274,0.019,56.6,8.791,10.508,0.022,49.2,2.954,1,0,b'0000',b'AA',10,59069.42993831,532015201351028592,11.354,0.026,10.662,0.023,7.188,0.020,4.776,0.041,37284270,13.859,0.0608,13.061,0.0613,12.420,0.0497,0.297027,324.297971
53.6021250,-15.2278072,b'03h34m24.51s',b'-15d13m40.11s',0.0413,0.0363,0.0132,11.002,0.023,47.4,4.635,10.307,0.019,57.9,2.050,1,0,b'0000',b'AA',10,57775.85863500,532015201351028592,11.354,0.026,10.662,0.023,7.188,0.020,4.776,0.041,37284270,13.859,0.0608,13.061,0.0613,12.420,0.0497,0.30645,285.535706
