source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'07216a215',55418.23899250,11.473,0.026,3.269,10.751,0.028,1.966,,,,,,,1.0,-5,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'07212a215',55418.10668870,11.462,0.025,3.273,10.618,0.027,1.673,,,,,,,1.0,16,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12477a037',55592.18641470,11.358,0.028,3.708,10.610,0.030,1.846,,,,,,,0.5,59,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12475a010',55592.12032620,11.323,0.024,3.571,10.615,0.027,1.693,,,,,,,1.0,43,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'07228a215',55418.63590420,11.538,0.027,3.480,10.644,0.030,1.671,,,,,,,1.0,57,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'07220a215',55418.37129640,11.468,0.034,3.268,10.629,0.023,1.670,,,,,,,1.0,-13,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12478a062',55592.25263040,11.202,0.025,4.867,10.580,0.025,1.867,,,,,,,1.0,73,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12478a060',55592.25250310,11.343,0.023,3.348,10.579,0.021,1.739,,,,,,,1.0,72,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'01461a039',55227.85792150,11.410,0.030,3.250,10.661,0.030,1.700,7.418,0.029,1.380,4.843,0.053,0.990,1.0,-9,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12454b061',55591.45905960,11.316,0.028,4.127,10.500,0.027,2.273,,,,,,,1.0,66,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12482a061',55592.38480740,11.375,0.022,3.390,10.645,0.026,2.381,,,,,,,0.5,84,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12481a037',55592.31871890,11.363,0.024,3.411,10.572,0.023,1.828,,,,,,,0.5,82,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'01462a063',55227.92413730,11.402,0.025,3.267,10.693,0.031,1.801,7.456,0.025,1.399,4.674,0.059,1.098,1.0,-7,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'01461a040',55227.85804890,11.456,0.030,3.237,10.686,0.028,1.727,7.423,0.033,1.395,4.825,0.061,0.952,1.0,-9,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12486b061',55592.51711160,11.310,0.024,3.516,10.534,0.023,1.947,,,,,,,1.0,50,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12485a037',55592.45089580,11.333,0.025,3.434,10.538,0.023,2.100,,,,,,,1.0,68,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'01465a040',55227.99035320,11.493,0.030,3.323,10.673,0.029,1.706,7.483,0.026,1.454,4.768,0.049,1.004,1.0,8,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12490a061',55592.64928850,11.298,0.031,3.631,10.535,0.024,1.941,,,,,,,1.0,18,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12489a037',55592.58320010,11.350,0.022,3.399,10.583,0.022,1.738,,,,,,,1.0,33,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12458a061',55591.59123650,11.369,0.028,3.673,10.542,0.022,2.508,,,,,,,0.5,31,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12493a037',55592.71550430,11.350,0.024,3.377,10.645,0.028,1.676,,,,,,,0.5,7,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'01470b063',55228.18874590,11.472,0.037,3.355,10.680,0.032,1.866,7.457,0.031,1.401,4.855,0.063,0.951,1.0,59,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'12501a037',55592.97998550,11.342,0.020,3.354,10.694,0.024,1.821,,,,,,,1.0,6,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'01466a063',55228.05644170,11.492,0.028,3.474,10.662,0.029,1.855,7.458,0.028,1.406,4.832,0.086,1.029,1.0,25,b'0000',1.498845,97.61898
b'0606m379_ac51-053327',61.2570880,-37.1875752,b'04h05m01.70s',b'-37d11m15.27s',2,1,b'0000',b'01469a040',55228.12265750,11.486,0.031,3.301,10.696,0.027,1.899,7.420,0.025,1.374,4.842,0.063,0.963,1.0,43,b'0000',1.498845,97.61898
