ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
185.4337739,75.3107142,b'12h21m44.11s',b'75d18m38.57s',0.0288,0.0330,0.0095,10.738,0.016,67.7,59.820,9.825,0.015,72.8,23.470,1,0,b'0000',b'AA',0,57689.42585457,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.513187,237.877202
185.4338437,75.3106661,b'12h21m44.12s',b'75d18m38.40s',0.0277,0.0309,0.0062,10.726,0.018,58.9,5.112,9.777,0.016,69.0,1.847,1,0,b'0000',b'AA',5,57322.95413365,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.580102,219.7452
185.4338130,75.3106715,b'12h21m44.12s',b'75d18m38.42s',0.0293,0.0315,0.0064,10.615,0.015,70.9,5.959,9.796,0.017,65.6,2.975,1,0,b'0000',b'AA',10,58417.96463560,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.584062,223.080283
185.4338333,75.3106658,b'12h21m44.12s',b'75d18m38.40s',0.0310,0.0333,-0.0022,10.620,0.016,67.3,5.780,9.729,0.018,62.0,1.896,1,0,b'0000',b'AA',10,58418.42267001,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.587039,220.390296
185.4338671,75.3106575,b'12h21m44.13s',b'75d18m38.37s',0.0317,0.0335,0.0091,10.660,0.020,54.1,19.570,9.784,0.017,64.9,8.846,1,0,b'0000',b'AA',5,58054.61183318,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.59136,216.233751
185.4338017,75.3106662,b'12h21m44.11s',b'75d18m38.40s',0.0348,0.0363,0.0060,10.626,0.021,52.0,4.374,9.813,0.020,54.7,2.938,1,0,b'0000',b'AA',10,57690.27749428,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.605067,222.559706
185.4338313,75.3106575,b'12h21m44.12s',b'75d18m38.37s',0.0260,0.0327,0.0092,10.432,0.016,69.7,10.810,9.647,0.015,72.1,3.948,1,0,b'0000',b'AA',5,58784.91487738,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.611249,218.705504
185.4337912,75.3106650,b'12h21m44.11s',b'75d18m38.39s',0.0318,0.0350,0.0047,10.669,0.019,57.8,3.223,9.828,0.018,61.2,2.387,1,0,b'0000',b'AA',10,58055.06999523,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.614748,222.945419
185.4338839,75.3106456,b'12h21m44.13s',b'75d18m38.32s',0.0322,0.0313,0.0036,10.349,0.020,55.2,4.840,9.512,0.016,68.6,2.615,1,0,b'0000',b'AA',10,59149.78096668,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.618005,212.737079
185.4337620,75.3106705,b'12h21m44.10s',b'75d18m38.41s',0.0301,0.0387,0.0093,10.568,0.021,52.2,3.484,9.751,0.018,61.7,1.147,1,0,b'0000',b'AA',5,58419.33886627,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.619295,226.000144
185.4338000,75.3106586,b'12h21m44.11s',b'75d18m38.37s',0.0307,0.0326,-0.0024,10.715,0.019,58.0,8.147,9.771,0.017,65.6,1.931,1,0,b'0000',b'AA',5,57323.15087103,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.626514,220.971724
185.4337984,75.3106583,b'12h21m44.11s',b'75d18m38.37s',0.0286,0.0316,0.0064,10.411,0.016,67.0,3.632,9.572,0.017,65.1,1.852,1,0,b'0000',b'AA',5,58940.05446659,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.628283,221.007717
185.4338136,75.3106546,b'12h21m44.12s',b'75d18m38.36s',0.0314,0.0302,0.0058,10.401,0.020,53.3,3.433,9.606,0.015,73.3,2.015,1,0,b'0000',b'AA',10,58785.56901546,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.62953,219.258972
185.4338364,75.3106499,b'12h21m44.12s',b'75d18m38.34s',0.0281,0.0316,0.0049,10.464,0.018,59.0,12.010,9.579,0.016,69.2,7.566,1,0,b'0000',b'AA',5,56961.75227819,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.630025,216.818876
185.4338498,75.3106464,b'12h21m44.12s',b'75d18m38.33s',0.0370,0.0364,0.0087,10.646,0.023,46.3,3.632,9.674,0.018,61.1,1.477,1,0,b'0000',b'AA',10,58210.97539228,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.633024,215.248881
185.4338696,75.3106414,b'12h21m44.13s',b'75d18m38.31s',0.0370,0.0398,-0.0126,10.713,0.025,44.2,5.571,9.790,0.016,66.3,3.609,1,0,b'0000',b'AA',10,58053.30254354,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.637789,212.988992
185.4337812,75.3106586,b'12h21m44.11s',b'75d18m38.37s',0.0262,0.0312,-0.0051,10.294,0.015,70.9,3.773,9.505,0.015,73.5,0.887,1,0,b'0000',b'AA',10,59149.58473906,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.6379,222.135695
185.4338023,75.3106531,b'12h21m44.11s',b'75d18m38.35s',0.0310,0.0324,0.0094,10.678,0.019,58.1,4.606,9.823,0.017,63.3,1.561,1,0,b'0000',b'AA',10,58054.74273663,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.640251,219.66795
185.4337902,75.3106545,b'12h21m44.11s',b'75d18m38.36s',0.0302,0.0326,0.0097,10.611,0.016,69.0,6.710,9.782,0.016,67.6,1.595,1,0,b'0000',b'AA',10,58418.55357338,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.643533,220.711469
185.4337540,75.3106623,b'12h21m44.10s',b'75d18m38.38s',0.0286,0.0350,0.0119,10.600,0.016,68.4,7.578,9.796,0.016,68.6,2.926,1,0,b'0000',b'AA',10,58417.89918391,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.645255,224.564919
185.4337950,75.3106527,b'12h21m44.11s',b'75d18m38.35s',0.0284,0.0319,0.0113,10.601,0.017,65.0,6.252,9.789,0.018,59.6,2.860,1,0,b'0000',b'AA',10,58419.20796295,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.645628,220.041612
185.4337952,75.3106515,b'12h21m44.11s',b'75d18m38.35s',0.0293,0.0299,0.0029,10.408,0.017,65.0,3.222,9.628,0.016,68.8,2.131,1,0,b'0000',b'AA',10,58784.84942573,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.648825,219.783843
185.4337954,75.3106514,b'12h21m44.11s',b'75d18m38.35s',0.0308,0.0302,-0.0062,10.743,0.017,62.1,6.216,9.773,0.018,60.4,2.252,1,0,b'0000',b'AA',5,57323.01971282,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.648985,219.751119
185.4337324,75.3106652,b'12h21m44.10s',b'75d18m38.39s',0.0277,0.0336,-0.0084,10.410,0.017,65.0,8.565,9.610,0.017,65.2,2.963,1,0,b'0000',b'AA',10,58784.58787387,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.652006,226.443547
185.4338692,75.3106367,b'12h21m44.13s',b'75d18m38.29s',0.0286,0.0291,-0.0072,10.387,0.018,58.7,4.023,9.620,0.015,70.7,1.866,1,0,b'0000',b'AA',10,58784.84955309,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.652238,212.206604
185.4337544,75.3106585,b'12h21m44.10s',b'75d18m38.37s',0.0290,0.0353,0.0094,10.666,0.017,65.5,6.154,9.813,0.016,68.2,2.262,1,0,b'0000',b'AA',10,58053.69525384,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.654825,223.702193
185.4338122,75.3106459,b'12h21m44.11s',b'75d18m38.33s',0.0277,0.0322,0.0027,10.687,0.015,70.7,4.777,9.798,0.016,67.6,2.240,1,0,b'0000',b'AA',10,58053.56435039,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.654854,217.61121
185.4337670,75.3106552,b'12h21m44.10s',b'75d18m38.36s',0.0345,0.0356,-0.0023,10.641,0.020,53.2,5.602,9.781,0.017,63.6,1.770,1,0,b'0000',b'AA',10,57690.40839830,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.655676,222.25814
185.4337728,75.3106531,b'12h21m44.11s',b'75d18m38.35s',0.0303,0.0310,-0.0037,10.610,0.018,59.1,3.836,9.770,0.016,65.9,1.578,1,0,b'0000',b'AA',10,58418.22644230,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.657769,221.473933
185.4338102,75.3106448,b'12h21m44.11s',b'75d18m38.32s',0.0301,0.0308,0.0064,10.441,0.018,59.4,3.524,9.619,0.017,63.5,1.864,1,0,b'0000',b'AA',10,58785.56914282,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.65911,217.52685
185.4337416,75.3106599,b'12h21m44.10s',b'75d18m38.38s',0.0284,0.0330,0.0044,10.438,0.015,72.7,5.730,9.623,0.017,64.0,0.764,1,0,b'0000',b'AA',10,58784.98032904,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.659361,224.738893
185.4338029,75.3106456,b'12h21m44.11s',b'75d18m38.32s',0.0299,0.0348,0.0052,10.534,0.017,63.4,5.309,9.716,0.016,67.1,2.669,1,0,b'0000',b'AA',10,58576.29680509,1858175701351018743,10.535,0.022,9.679,0.019,7.087,0.016,4.983,0.031,583065747,13.598,0.0314,12.676,0.0319,11.878,0.0296,0.660921,218.137108
