source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'05981a152',55377.38539440,11.428,0.027,23.680,11.117,0.029,6.765,8.598,0.059,1.040,6.336,0.183,0.920,1.0,103,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'05989a152',55377.65000190,11.448,0.028,23.590,11.109,0.028,6.816,8.772,0.054,1.397,6.367,0.178,0.925,1.0,38,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'05983a097',55377.45160990,11.454,0.028,23.570,11.117,0.028,6.767,8.645,0.057,1.057,6.148,0.110,0.983,1.0,82,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'05985a121',55377.51769820,11.491,0.025,23.570,11.145,0.026,6.663,8.523,0.046,1.164,6.351,0.138,0.922,1.0,63,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'05977a153',55377.25321800,11.406,0.027,23.870,11.098,0.030,6.895,8.654,0.056,1.068,6.396,0.169,0.934,1.0,111,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'05978a176',55377.31930610,11.434,0.024,23.650,11.112,0.028,6.795,8.596,0.047,1.040,6.554,0.174,1.023,1.0,124,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'05975b095',55377.18700250,11.488,0.025,23.570,11.141,0.027,6.672,8.627,0.051,1.043,6.629,0.221,1.085,1.0,89,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'05977a152',55377.25309060,11.429,0.026,23.680,11.088,0.031,6.980,8.595,0.054,1.041,6.449,0.147,0.956,1.0,110,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'05966a176',55376.92239490,11.483,0.023,23.560,11.178,0.029,6.668,8.526,0.049,1.155,6.251,0.146,0.926,1.0,23,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'05970a176',55377.05469870,11.487,0.026,23.560,11.169,0.029,6.654,8.666,0.052,1.087,6.489,0.187,0.978,1.0,49,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'00748a102',55204.27633710,11.469,0.023,23.550,11.125,0.024,6.725,8.591,0.049,1.043,6.254,0.138,0.925,1.0,19,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'05962a176',55376.79009120,11.462,0.026,23.550,11.155,0.024,6.651,8.559,0.046,1.080,6.475,0.159,0.970,1.0,19,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'00740a102',55204.01160040,11.451,0.027,23.580,11.121,0.031,6.743,8.507,0.053,1.219,6.155,0.117,0.978,1.0,65,b'0011',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'00744a103',55204.14403240,11.493,0.033,23.580,11.067,0.027,7.210,8.513,0.047,1.198,6.242,0.136,0.928,1.0,36,b'0011',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'00733b128',55203.81320700,11.412,0.025,23.810,,,,8.615,0.057,1.038,6.359,0.151,0.924,1.0,125,b'0111',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'00736a102',55203.87929570,11.410,0.022,23.830,,,,8.648,0.057,1.061,6.283,0.139,0.920,1.0,106,b'0111',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'11684a102',55565.97347900,11.517,0.024,23.680,11.166,0.037,6.651,,,,,,,1.0,77,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'00733b127',55203.81307970,11.419,0.025,23.750,,,,8.605,0.053,1.038,6.202,0.121,0.946,1.0,125,b'0111',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'11676a102',55565.70887020,11.474,0.028,23.550,11.221,0.032,6.858,,,,,,,1.0,93,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'11680a102',55565.84117460,11.545,0.026,23.900,11.237,0.030,6.972,,,,,,,1.0,119,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'11672a102',55565.57669330,11.499,0.026,23.600,11.194,0.032,6.716,,,,,,,0.5,52,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'11673b127',55565.64278170,11.503,0.024,23.610,11.227,0.026,6.898,,,,,,,1.0,72,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'11668a102',55565.44438890,11.433,0.026,23.660,11.215,0.029,6.820,,,,,,,0.5,24,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'11670a045',55565.51047740,11.521,0.032,23.710,11.229,0.031,6.912,,,,,,,1.0,37,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'11661b127',55565.24599600,11.498,0.025,23.590,11.269,0.031,7.284,,,,,,,1.0,26,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'11665b127',55565.37830040,11.461,0.026,23.560,11.166,0.027,6.651,,,,,,,0.5,17,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'11653b127',55564.98151460,11.530,0.024,23.770,11.178,0.033,6.667,,,,,,,1.0,75,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'11658a041',55565.11369160,11.479,0.027,23.550,11.188,0.028,6.693,,,,,,,1.0,42,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'05993a152',55377.78230560,11.454,0.023,23.570,11.075,0.030,7.110,8.767,0.059,1.380,6.113,0.105,1.018,1.0,20,b'0000',0.562659,134.836276
b'1976p090_ac51-016030',197.7385721,8.6273098,b'13h10m57.26s',b'08d37m38.32s',1,0,b'0000',b'05997a152',55377.91460940,11.528,0.027,23.760,11.172,0.026,6.657,8.576,0.050,1.055,6.196,0.114,0.949,1.0,22,b'0000',0.562659,134.836276
