source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03755a175',55303.76212780,11.159,0.024,1.524,10.185,0.022,1.147,7.154,0.023,0.929,,,,1.0,58,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03729a174',55302.90208680,11.095,0.023,1.491,10.096,0.028,1.534,7.149,0.021,0.928,4.908,0.048,0.997,1.0,60,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03725a174',55302.76978260,11.127,0.024,1.427,10.180,0.024,1.132,7.120,0.023,1.004,4.835,0.061,0.958,1.0,58,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03715a121',55302.43895850,11.103,0.025,1.460,10.184,0.021,1.143,7.115,0.023,1.037,4.913,0.041,1.009,1.0,101,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03718a198',55302.57126270,11.091,0.028,1.513,10.094,0.029,1.568,7.134,0.022,0.950,4.767,0.036,1.136,1.0,81,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03757a175',55303.82834360,11.104,0.026,1.457,10.130,0.025,1.212,7.182,0.021,1.018,,,,1.0,58,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'09676a076',55499.57313750,11.193,0.027,1.780,10.175,0.022,1.120,,,,,,,1.0,73,b'0011',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03745a121',55303.43130370,11.082,0.022,1.566,10.153,0.027,1.119,7.168,0.025,0.956,4.813,0.041,0.992,1.0,102,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03749a174',55303.56360790,11.144,0.032,1.460,10.150,0.025,1.125,7.148,0.025,0.928,4.854,0.045,0.948,1.0,82,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03737a121',55303.16669530,11.096,0.024,1.488,10.129,0.022,1.218,7.168,0.028,0.956,4.876,0.065,0.955,1.0,104,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03741a174',55303.29899950,11.105,0.020,1.454,10.167,0.023,1.109,7.143,0.022,0.931,4.892,0.047,0.971,1.0,131,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03733a174',55303.03439100,11.124,0.022,1.426,10.141,0.024,1.155,7.140,0.024,0.936,4.876,0.047,0.954,1.0,77,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03735a122',55303.10060680,11.169,0.031,1.585,10.136,0.023,1.178,7.145,0.024,0.929,4.892,0.057,0.971,1.0,90,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03730a197',55302.96817530,11.104,0.032,1.459,10.134,0.023,1.190,7.142,0.021,0.933,4.875,0.044,0.953,1.0,67,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'03730a199',55302.96830260,11.144,0.029,1.460,10.159,0.026,1.111,7.146,0.027,0.929,4.873,0.064,0.952,1.0,68,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'09532a080',55494.81146770,11.212,0.028,1.999,10.148,0.027,1.131,,,,,,,1.0,125,b'0000',0.097583,52.225819
b'1349p484_ac51-042683',134.7620725,48.7692666,b'08h59m02.90s',b'48d46m09.36s',1,0,b'0000',b'09532a081',55494.81159500,11.162,0.027,1.540,10.127,0.026,1.231,,,,,,,1.0,125,b'0000',0.097583,52.225819
