source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'05062a257',55347.03269050,12.401,0.029,2.477,11.369,0.030,2.086,8.690,0.046,1.177,6.442,0.148,1.092,1.0,94,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'05109a233',55348.55412120,12.388,0.027,2.559,11.358,0.027,2.226,,,,,,,1.0,89,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'10805b047',55536.93208870,12.546,0.032,3.013,11.547,0.035,2.182,,,,,,,1.0,114,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'05107a179',55348.48790560,12.332,0.030,3.187,11.342,0.029,2.455,8.779,0.048,1.101,6.623,0.153,0.979,1.0,96,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'10856a021',55538.58531980,12.567,0.038,3.274,11.601,0.040,2.880,,,,,,,1.0,84,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'10860a021',55538.71762410,12.482,0.031,2.484,11.535,0.039,2.058,,,,,,,1.0,99,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'10849b046',55538.38692690,12.509,0.032,2.658,11.492,0.030,1.748,,,,,,,1.0,77,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'10853b046',55538.51923130,12.536,0.033,2.905,11.547,0.034,2.179,,,,,,,1.0,80,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'05105a233',55348.42181740,12.403,0.028,2.467,11.405,0.029,1.776,8.786,0.054,1.107,6.661,0.219,0.970,1.0,102,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'05107a180',55348.48803300,12.465,0.036,2.415,11.387,0.026,1.907,8.802,0.053,1.126,6.596,0.210,0.988,1.0,96,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'10845b047',55538.25474990,12.400,0.031,2.484,11.467,0.033,1.662,,,,,,,1.0,82,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'10848a021',55538.32083850,12.520,0.032,2.751,11.482,0.030,1.705,,,,,,,0.5,78,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'05102a256',55348.35560180,12.443,0.035,2.377,11.320,0.030,2.837,8.774,0.051,1.098,6.924,0.270,0.999,1.0,108,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'05102a258',55348.35572910,12.361,0.034,2.803,11.370,0.026,2.078,8.737,0.047,1.100,6.811,0.243,0.970,1.0,107,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'10840a022',55538.05635710,12.452,0.033,2.385,11.457,0.035,1.646,,,,,,,1.0,104,b'0000',0.561508,45.563781
b'2147p620_ac51-018493',214.4289449,61.6979692,b'14h17m42.95s',b'61d41m52.69s',1,0,b'0000',b'10845b045',55538.25462260,12.483,0.032,2.487,11.524,0.038,1.959,,,,,,,1.0,83,b'0000',0.561508,45.563781
