source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'09090a022',55480.21970140,11.452,0.027,12.660,10.869,0.030,4.021,,,,,,,1.0,25,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'09094a021',55480.35187800,11.562,0.025,11.920,10.909,0.024,3.479,,,,,,,1.0,24,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03748a255',55303.53992280,11.654,0.025,12.590,11.083,0.033,3.804,8.288,0.035,1.358,6.015,0.089,1.002,1.0,51,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03752a254',55303.67222700,11.621,0.029,12.240,11.105,0.030,4.087,8.221,0.037,1.435,,,,1.0,40,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'09274a024',55486.30402930,11.489,0.030,12.190,10.927,0.027,3.323,,,,,,,1.0,24,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'09282a024',55486.56850990,11.472,0.024,12.380,10.916,0.023,3.409,,,,,,,1.0,42,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03816a255',55305.78922150,11.623,0.027,12.260,11.065,0.029,3.604,8.244,0.035,1.375,5.961,0.118,0.976,1.0,31,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03820a255',55305.92152570,11.659,0.028,12.650,11.074,0.029,3.704,8.248,0.035,1.367,5.844,0.097,1.009,1.0,24,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03732a255',55303.01070600,11.602,0.026,12.080,11.069,0.026,3.649,8.256,0.037,1.357,5.799,0.077,1.061,1.0,25,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03740a255',55303.27531440,11.666,0.029,12.750,11.076,0.033,3.723,8.342,0.036,1.504,6.023,0.099,1.007,1.0,46,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'09269a001',55486.10563700,11.420,0.028,13.270,10.972,0.027,3.142,,,,,,,1.0,32,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'09270a024',55486.17172530,11.503,0.021,12.080,10.950,0.025,3.194,,,,,,,1.0,28,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03804a255',55305.39230890,11.576,0.027,11.950,11.059,0.030,3.543,8.285,0.039,1.355,5.933,0.111,0.972,1.0,52,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03812a255',55305.65691740,11.590,0.032,12.020,11.078,0.032,3.749,8.273,0.036,1.349,5.835,0.091,1.017,1.0,42,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03724a255',55302.74609760,11.638,0.033,12.400,11.047,0.030,3.437,8.265,0.033,1.351,5.988,0.111,0.986,1.0,33,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03728a255',55302.87840180,11.600,0.028,12.070,11.057,0.025,3.524,8.252,0.039,1.362,5.918,0.097,0.973,1.0,25,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'09262a024',55485.90711730,11.569,0.028,11.940,10.924,0.026,3.347,,,,,,,1.0,49,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'09266a024',55486.03942130,11.513,0.021,12.010,10.961,0.026,3.160,,,,,,,1.0,37,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03792a255',55304.99539630,11.675,0.030,12.880,11.034,0.027,3.340,8.283,0.036,1.353,5.983,0.091,0.984,1.0,24,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03800a255',55305.26000470,11.585,0.029,11.990,11.070,0.029,3.653,8.351,0.042,1.545,6.044,0.118,1.024,1.0,44,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03720a254',55302.61366600,11.561,0.033,11.920,11.094,0.029,3.947,8.225,0.033,1.424,6.039,0.115,1.020,1.0,46,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03720a255',55302.61379340,11.629,0.032,12.310,11.026,0.030,3.286,8.294,0.038,1.366,5.915,0.091,0.973,1.0,45,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'09254a024',55485.64263670,11.559,0.024,11.920,10.932,0.024,3.289,,,,,,,1.0,48,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'09258a024',55485.77494060,11.510,0.024,12.030,10.980,0.023,3.141,,,,,,,1.0,53,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'09310a024',55487.49438310,11.526,0.021,11.960,10.925,0.022,3.337,,,,,,,1.0,35,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03788a255',55304.86309220,11.648,0.035,12.520,11.038,0.026,3.368,8.287,0.035,1.357,5.966,0.137,0.977,1.0,26,b'0000',0.660163,123.908476
b'0741m743_ac51-053832',76.1427963,-73.8242423,b'05h04m34.27s',b'-73d49m27.27s',1,0,b'0000',b'03708a254',55302.21675340,11.641,0.026,12.440,10.997,0.033,3.164,8.294,0.043,1.366,5.846,0.079,1.008,1.0,40,b'0000',0.660163,123.908476
