ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
206.3299109,41.7125088,b'13h45m19.18s',b'41d42m45.03s',0.0262,0.0246,-0.0090,9.604,0.014,77.8,229.600,9.165,0.014,80.3,49.480,1,0,b'0000',b'AA',10,58476.27054676,2062142401351005368,9.436,0.023,9.110,0.020,6.785,0.014,4.815,0.027,215916735,12.014,0.0490,11.457,0.0720,10.934,0.0500,0.257485,185.450008
206.3299030,41.7124870,b'13h45m19.18s',b'41d42m44.95s',0.0303,0.0361,-0.0122,10.179,0.015,74.7,165.300,10.009,0.021,52.9,47.670,2,0,b'0000',b'AA',0,59003.09182156,2062142401351005368,9.436,0.023,9.110,0.020,6.785,0.014,4.815,0.027,215916735,12.014,0.0490,11.457,0.0720,10.934,0.0500,0.337899,187.770347
206.3298738,41.7124886,b'13h45m19.17s',b'41d42m44.96s',0.0367,0.0387,0.0045,10.912,0.020,55.6,158.000,10.589,0.024,46.1,55.640,1,0,b'0000',b'AA',0,59003.28804907,2062142401351005368,9.436,0.023,9.110,0.020,6.785,0.014,4.815,0.027,215916735,12.014,0.0490,11.457,0.0720,10.934,0.0500,0.35168,200.67301
206.3299387,41.7124517,b'13h45m19.19s',b'41d42m44.83s',0.0275,0.0302,-0.0076,9.361,0.015,74.7,143.000,9.032,0.017,63.7,55.810,1,0,b'0000',b'AA',10,57747.39785407,2062142401351005368,9.436,0.023,9.110,0.020,6.785,0.014,4.815,0.027,215916735,12.014,0.0490,11.457,0.0720,10.934,0.0500,0.46461,173.790471
206.3298940,41.7124516,b'13h45m19.17s',b'41d42m44.83s',0.0258,0.0289,-0.0104,9.388,0.014,77.6,110.700,9.123,0.014,79.1,55.410,1,0,b'0000',b'AA',10,58272.55171331,2062142401351005368,9.436,0.023,9.110,0.020,6.785,0.014,4.815,0.027,215916735,12.014,0.0490,11.457,0.0720,10.934,0.0500,0.467488,188.595707
206.3299435,41.7124492,b'13h45m19.19s',b'41d42m44.82s',0.0306,0.0295,-0.0073,9.426,0.016,67.0,110.700,9.192,0.018,59.5,72.150,1,0,b'0000',b'AA',10,56654.87251816,2062142401351005368,9.436,0.023,9.110,0.020,6.785,0.014,4.815,0.027,215916735,12.014,0.0490,11.457,0.0720,10.934,0.0500,0.475095,172.361203
206.3299062,41.7124471,b'13h45m19.18s',b'41d42m44.81s',0.0261,0.0250,-0.0070,9.463,0.015,71.7,122.700,9.198,0.013,84.7,68.810,1,0,b'0000',b'AA',10,58481.50516022,2062142401351005368,9.436,0.023,9.110,0.020,6.785,0.014,4.815,0.027,215916735,12.014,0.0490,11.457,0.0720,10.934,0.0500,0.479873,184.432363
206.3297774,41.7124951,b'13h45m19.15s',b'41d42m44.98s',0.0270,0.0275,-0.0093,9.494,0.015,74.5,146.800,9.243,0.014,75.1,70.180,1,0,b'0000',b'AA',0,58476.20509506,2062142401351005368,9.436,0.023,9.110,0.020,6.785,0.014,4.815,0.027,215916735,12.014,0.0490,11.457,0.0720,10.934,0.0500,0.490177,231.425631
206.3298643,41.7124489,b'13h45m19.17s',b'41d42m44.82s',0.0219,0.0256,-0.0025,9.398,0.014,75.5,155.700,9.031,0.012,88.2,88.040,1,0,b'0000',b'AA',10,57910.63474317,2062142401351005368,9.436,0.023,9.110,0.020,6.785,0.014,4.815,0.027,215916735,12.014,0.0490,11.457,0.0720,10.934,0.0500,0.495124,197.596954
206.3298796,41.7124445,b'13h45m19.17s',b'41d42m44.80s',0.0258,0.0281,-0.0075,9.373,0.017,63.9,91.820,9.031,0.014,76.8,74.430,1,0,b'0000',b'AA',5,57748.64233053,2062142401351005368,9.436,0.023,9.110,0.020,6.785,0.014,4.815,0.027,215916735,12.014,0.0490,11.457,0.0720,10.934,0.0500,0.499739,192.54784
206.3298534,41.7124484,b'13h45m19.16s',b'41d42m44.81s',0.0274,0.0271,-0.0058,9.341,0.015,73.9,117.400,9.043,0.014,75.6,48.400,1,0,b'0000',b'AA',10,57747.85627168,2062142401351005368,9.436,0.023,9.110,0.020,6.785,0.014,4.815,0.027,215916735,12.014,0.0490,11.457,0.0720,10.934,0.0500,0.506443,200.695804
206.3298481,41.7124468,b'13h45m19.16s',b'41d42m44.81s',0.0273,0.0276,-0.0071,9.475,0.015,74.6,111.400,9.069,0.016,68.3,56.250,1,0,b'g000',b'AA',5,57548.10529161,2062142401351005368,9.436,0.023,9.110,0.020,6.785,0.014,4.815,0.027,215916735,12.014,0.0490,11.457,0.0720,10.934,0.0500,0.516984,201.946956
